avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
19.70,2016-11-16,16.47,-3.23,Hawks,551771,Tim Hardaway Jr.,PG,"3,900",8.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.3%)</td>",300,8.3
39.46,2016-11-16,30.83,-8.63,Grizzlies,393441,Marc Gasol,C,"6,700",8.1,"<td class=""width-15 green"" id=""salary-col"">+$500 (8.1%)</td>",500,8.1
12.18,2016-11-16,10.35,-1.83,Raptors,609861,Norman Powell,SG,"3,500",-7.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.9%)</td>",-300,-7.9
14.10,2016-11-16,17.36,+3.26,Thunder,850111,Domantas Sabonis,PF,"3,500",-7.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.9%)</td>",-300,-7.9
19.85,2016-11-16,23.64,+3.79,Nuggets,830642,Jusuf Nurkic,C,"4,700",-7.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.8%)</td>",-400,-7.8
16.14,2016-11-16,16.80,+0.66,Suns,241712,Jared Dudley,PF,"3,700",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.5%)</td>",-300,-7.5
24.65,2016-11-16,24.59,-0.06,Pistons,469089,Marcus Morris,SF,"5,000",-7.4,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.4%)</td>",-400,-7.4
23.87,2016-11-16,25.28,+1.41,Nuggets,411111,Kenneth Faried,PF,"5,900",7.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.3%)</td>",400,7.3
18.60,2016-11-15,14.99,-3.61,Lakers,603640,Larry Nance Jr.,SF,"3,800",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.3%)</td>",-300,-7.3
28.71,2016-11-16,31.32,+2.61,Thunder,553166,Victor Oladipo,PG,"5,900",7.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.3%)</td>",400,7.3
19.55,2016-11-16,15.40,-4.15,Spurs,411562,Patty Mills,PG,"3,900",-7.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.1%)</td>",-300,-7.1
19.36,2016-11-16,18.37,-0.99,Raptors,399599,Patrick Patterson,PF,"3,900",-7.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.1%)</td>",-300,-7.1
11.77,2016-11-16,15.71,+3.94,Raptors,853408,Pascal Siakam,PF,"3,200",6.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.7%)</td>",200,6.7
28.04,2016-11-16,31.79,+3.75,Raptors,599780,Jonas Valanciunas,C,"5,600",-6.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.7%)</td>",-400,-6.7
19.15,2016-11-15,18.80,-0.35,Nets,750654,Rondae Hollis-Jefferson,SF,"4,200",-6.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.7%)</td>",-300,-6.7
10.31,2016-11-16,8.73,-1.58,Cavaliers,3504,Richard Jefferson,SF,"3,200",6.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.7%)</td>",200,6.7
35.20,2016-11-15,31.65,-3.55,Nets,330047,Brook Lopez,C,"6,500",6.6,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.6%)</td>",400,6.6
32.08,2016-11-16,31.98,-0.10,Hawks,739958,Dennis Schroder,PG,"5,900",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.3%)</td>",-400,-6.3
10.47,2016-11-16,6.46,-4.01,Cavaliers,168066,Mike Dunleavy,SG,"3,000",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.3%)</td>",-200,-6.3
28.18,2016-11-16,28.36,+0.18,Pistons,552523,Tobias Harris,SF,"6,100",-6.2,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.2%)</td>",-400,-6.2
17.51,2016-11-15,15.95,-1.56,Lakers,887665,Brandon Ingram,SF,"3,500",6.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.1%)</td>",200,6.1
20.57,2016-11-16,17.29,-3.28,Kings,329672,Ty Lawson,PG,"3,100",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.1%)</td>",-200,-6.1
26.33,2016-11-16,24.14,-2.19,Pistons,602730,Kentavious Caldwell-Pope,SG,"5,300",6.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.0%)</td>",300,6.0
22.52,2016-11-15,24.27,+1.75,Hornets,263884,Marvin Williams,PF,"4,800",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.9%)</td>",-300,-5.9
31.29,2016-11-16,31.82,+0.53,Mavericks,552336,Harrison Barnes,SF,"6,600",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.7%)</td>",-400,-5.7
18.80,2016-11-15,17.02,-1.78,Hornets,393434,Marco Belinelli,SG,"3,300",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.7%)</td>",-200,-5.7
16.44,2016-11-16,15.20,-1.24,Cavaliers,65871,Channing Frye,PF,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
31.17,2016-11-17,27.51,-3.66,Trail Blazers,510790,Mason Plumlee,C,"5,200",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.5%)</td>",-300,-5.5
18.00,2016-11-16,19.25,+1.25,Hawks,58293,Kyle Korver,SG,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
15.41,2016-11-16,13.36,-2.05,Nuggets,891352,Jamal Murray,PG,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
39.04,2016-11-16,39.50,+0.46,Hawks,237675,Paul Millsap,PF,"7,800",5.4,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.4%)</td>",400,5.4
13.97,2016-11-16,20.29,+6.32,Mavericks,697982,Justin Anderson,SF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
20.61,2016-11-15,18.12,-2.49,Hornets,606731,Frank Kaminsky,PF,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
19.85,2016-11-16,22.78,+2.93,Nuggets,61934,Jameer Nelson,PG,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
42.97,2016-11-17,41.32,-1.65,Trail Blazers,463121,Damian Lillard,PG,"9,100",-5.2,"<td class=""width-15 red"" id=""salary-col"">-$500 (-5.2%)</td>",-500,-5.2
16.88,2016-11-16,19.90,+3.02,Grizzlies,602135,James Ennis,SG,"4,100",5.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.1%)</td>",200,5.1
19.96,2016-11-15,19.85,-0.11,Lakers,229569,Luol Deng,SF,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
17.14,2016-11-16,17.99,+0.85,Mavericks,552309,Dwight Powell,PF,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
19.34,2016-11-16,21.11,+1.77,Suns,553575,Brandon Knight,PG,"4,300",4.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.9%)</td>",200,4.9
18.18,2016-11-16,20.42,+2.24,Pelicans,398424,ETwaun Moore,SG,"4,400",4.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.8%)</td>",200,4.8
22.34,2016-11-16,18.57,-3.77,Clippers,172643,J.J. Redick,SG,"4,500",4.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.7%)</td>",200,4.7
17.45,2016-11-16,18.66,+1.21,Grizzlies,3230,Vince Carter,SF,"4,500",4.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.7%)</td>",200,4.7
31.86,2016-11-16,27.33,-4.53,Warriors,457611,Klay Thompson,SG,"6,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.7%)</td>",-300,-4.7
53.46,2016-11-16,47.30,-6.16,Kings,509450,DeMarcus Cousins,PF,"9,300",4.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (4.5%)</td>",400,4.5
33.06,2016-11-16,34.94,+1.88,Spurs,266554,LaMarcus Aldridge,PF,"6,900",4.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.5%)</td>",300,4.5
34.98,2016-11-16,19.51,-15.47,Nuggets,830650,Nikola Jokic,PF,"4,500",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
40.17,2016-11-16,31.19,-8.98,Suns,509449,Eric Bledsoe,PG,"6,600",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.3%)</td>",-300,-4.3
24.00,2016-11-15,26.06,+2.06,Hornets,603095,Michael Kidd-Gilchrist,SF,"5,100",4.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.1%)</td>",200,4.1
24.03,2016-11-16,17.72,-6.31,Kings,295432,Darren Collison,PG,"5,000",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
20.27,2016-11-16,27.63,+7.36,Pistons,329873,Ish Smith,PG,"5,500",3.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.8%)</td>",200,3.8
40.20,2016-11-15,38.44,-1.76,Hornets,462980,Kemba Walker,PG,"8,200",3.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.8%)</td>",300,3.8
25.76,2016-11-16,30.37,+4.61,Pacers,329683,Thaddeus Young,PF,"5,000",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
24.97,2016-11-16,26.70,+1.73,Celtics,697132,Marcus Smart,SG,"5,500",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.5%)</td>",-200,-3.5
24.42,2016-11-16,29.02,+4.60,Nuggets,877870,Emmanuel Mudiay,PG,"5,900",3.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.5%)</td>",200,3.5
44.03,2016-11-16,39.19,-4.84,Clippers,229598,Chris Paul,PG,"8,500",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.4%)</td>",-300,-3.4
29.16,2016-11-16,25.71,-3.45,Nuggets,456448,Danilo Gallinari,SF,"6,100",3.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.4%)</td>",200,3.4
64.40,2016-11-16,60.03,-4.37,Thunder,329830,Russell Westbrook,PG,"12,300",3.4,"<td class=""width-15 green"" id=""salary-col"">+$400 (3.4%)</td>",400,3.4
32.85,2016-11-16,30.03,-2.82,Pacers,843762,Myles Turner,PF,"6,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
34.46,2016-11-16,6.34,-28.12,Pelicans,457576,Jrue Holiday,PG,"6,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
8.18,2016-11-16,10.28,+2.10,Nuggets,920082,Juancho Hernangomez,C,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
30.93,2016-11-15,30.44,-0.49,Lakers,786412,Julius Randle,PF,"6,800",3.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.0%)</td>",200,3.0
35.82,2016-11-16,32.43,-3.39,Clippers,398142,DeAndre Jordan,C,"6,400",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.0%)</td>",-200,-3.0
15.81,2016-11-15,14.46,-1.35,Nets,549969,Joe Harris,SG,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
12.56,2016-11-15,7.94,-4.62,Hornets,266369,Roy Hibbert,C,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
18.64,2016-11-16,16.90,-1.74,Warriors,173004,Andre Iguodala,SF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
16.45,2016-11-16,17.33,+0.88,Pelicans,551321,Langston Galloway,PG,"3,500",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
13.27,2016-11-16,11.88,-1.39,Spurs,553548,Jonathon Simmons,SG,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
18.24,2016-11-16,14.11,-4.13,Raptors,550049,Terrence Ross,SG,"3,500",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
21.59,2016-11-17,21.14,-0.45,Trail Blazers,398068,Evan Turner,SG,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
40.19,2016-11-16,34.58,-5.61,Cavaliers,395374,Kevin Love,PF,"8,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.6%)</td>",200,2.6
18.01,2016-11-16,16.93,-1.08,Spurs,295922,Danny Green,SG,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
43.47,2016-11-16,40.65,-2.82,Raptors,266394,Kyle Lowry,PG,"7,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.6%)</td>",200,2.6
18.34,2016-11-16,20.16,+1.82,Thunder,548635,Andre Roberson,SG,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
24.38,2016-11-15,20.92,-3.46,Hornets,602028,Cody Zeller,C,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
37.26,2016-11-17,32.26,-5.00,Trail Blazers,522878,C.J. McCollum,PG,"7,400",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.6%)</td>",-200,-2.6
17.96,2016-11-17,16.16,-1.80,Trail Blazers,548610,Allen Crabbe,SG,"4,200",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
38.68,2016-11-16,38.77,+0.09,Warriors,468895,Draymond Green,PF,"8,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.4%)</td>",-200,-2.4
19.41,2016-11-16,19.23,-0.18,Clippers,3388,Jamal Crawford,SG,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
18.34,2016-11-16,25.01,+6.67,Mavericks,229912,Andrew Bogut,C,"4,300",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
17.09,2016-11-16,25.03,+7.94,Celtics,292407,Amir Johnson,PF,"4,300",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
26.32,2016-11-16,29.64,+3.32,Mavericks,295809,Wesley Matthews,SG,"4,900",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
52.01,2016-11-16,48.45,-3.56,Cavaliers,214152,LeBron James,SF,"10,000",2.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.0%)</td>",200,2.0
23.32,2016-11-15,22.86,-0.46,Lakers,551975,Jordan Clarkson,PG,"5,000",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
22.51,2016-11-16,26.77,+4.26,Hawks,410764,Kent Bazemore,SG,"5,200",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
22.32,2016-11-17,22.66,+0.34,Trail Blazers,609843,Maurice Harkless,SF,"5,000",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
18.33,2016-11-16,29.54,+11.21,Pacers,292397,Monta Ellis,SG,"5,300",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
27.07,2016-11-16,26.33,-0.74,Thunder,679478,Steven Adams,C,"5,400",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
27.26,2016-11-15,23.64,-3.62,Nets,330453,Trevor Booker,PF,"5,800",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
36.17,2016-11-15,34.62,-1.55,Hornets,456451,Nicolas Batum,SG,"6,700",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
33.49,2016-11-16,32.86,-0.63,Celtics,513607,Avery Bradley,SG,"7,000",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
38.72,2016-11-16,33.42,-5.30,Pistons,614746,Andre Drummond,C,"7,700",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
44.45,2016-11-16,40.80,-3.65,Celtics,457605,Isaiah Thomas,PG,"7,900",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
41.39,2016-11-16,36.54,-4.85,Clippers,399725,Blake Griffin,PF,"8,300",-1.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.2%)</td>",-100,-1.2
42.44,2016-11-16,41.64,-0.80,Spurs,512591,Kawhi Leonard,SF,"8,800",1.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.1%)</td>",100,1.1
54.16,2016-11-16,52.07,-2.09,Pelicans,603096,Anthony Davis,PF,"10,800",-0.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-0.9%)</td>",-100,-0.9
11.80,2016-11-16,14.90,+3.10,Celtics,503807,Jonas Jerebko,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.15,2016-11-15,16.40,+7.25,Lakers,296475,José Calderón,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.45,2016-11-16,11.51,-0.94,Warriors,57934,David West,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.82,2016-11-16,36.95,+8.13,Spurs,3494,Pau Gasol,C,"6,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.67,2016-11-16,14.08,+0.41,Celtics,786293,Terry Rozier,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.21,2016-11-16,15.72,-3.49,Raptors,262890,DeMarre Carroll,SF,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.51,2016-11-15,11.09,-3.42,Lakers,551761,Tarik Black,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.19,2016-11-15,16.81,+0.62,Lakers,552679,Timofey Mozgov,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
42.09,2016-11-16,37.58,-4.51,Raptors,457594,DeMar DeRozan,SG,"8,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.58,2016-11-16,7.17,-2.41,Spurs,697720,Kyle Anderson,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.01,2016-11-16,15.93,-2.08,Raptors,552805,Cory Joseph,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.69,2016-11-16,1.97,-5.72,Spurs,884168,Dejounte Murray,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.04,2016-11-16,8.98,-0.06,Thunder,739963,Álex Abrines,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.99,2016-11-16,1.73,-3.26,Raptors,707832,Fred VanVleet,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.35,2016-11-17,6.25,+1.90,Trail Blazers,698664,Jake Layman,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.31,2016-11-16,1.14,-1.17,Raptors,830646,Bruno Caboclo,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.23,2016-11-15,5.17,+1.94,Hornets,609818,Treveon Graham,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.45,2016-11-15,10.60,-0.85,Nets,698635,Yogi Ferrell,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.46,2016-11-15,8.72,-3.74,Nets,168061,Luis Scola,PF,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.89,2016-11-16,4.07,+0.18,Celtics,786406,James Young,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.42,2016-11-16,3.52,-4.90,Thunder,263899,Anthony Morrow,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.13,2016-11-16,3.15,-0.98,Thunder,398428,Kyle Singler,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.45,2016-11-16,1.78,-3.67,Kings,891349,Skal Labissiere,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.96,2016-11-16,0.61,-2.35,Pistons,882284,Henry Ellenson,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.22,2016-11-16,22.58,-3.64,Thunder,553574,Enes Kanter,C,"4,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.60,2016-11-15,2.04,-0.56,Lakers,3321,Metta World Peace,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
