avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
31.25,2016-11-04,33.54,+2.29,Wizards,292408,Marcin Gortat,C,"6,000",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
32.08,2016-11-04,33.33,+1.25,Hawks,739958,Dennis Schroder,PG,"6,200",1.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.6%)</td>",100,1.6
33.90,2016-11-04,33.43,-0.47,Bulls,61849,Dwyane Wade,SG,"6,300",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
25.83,2016-11-04,31.66,+5.83,Bulls,262882,Rajon Rondo,PG,"6,400",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
43.75,2016-11-04,33.66,-10.09,Bulls,458730,Jimmy Butler,SG,"7,800",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
8.55,2016-11-04,6.53,-2.02,Bucks,3315,Jason Terry,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.29,2016-11-04,14.39,-1.90,Bucks,405345,Michael Beasley,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.80,2016-11-04,23.89,-1.91,Bucks,467468,Greg Monroe,C,"5,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.70,2016-11-04,11.43,-2.27,Kings,503779,Omri Casspi,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.87,2016-11-04,22.28,+2.41,Bucks,531447,Matthew Dellavedova,PG,"4,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.93,2016-11-04,13.62,-7.31,Bucks,601146,Malcolm Brogdon,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.42,2016-11-04,3.70,-4.72,Thunder,263899,Anthony Morrow,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.42,2016-11-04,16.82,+4.40,Bucks,639311,Mirza Teletovic,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.35,2016-11-04,2.61,-2.74,Timberwolves,329711,Jordan Hill,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
49.75,2016-11-04,47.69,-2.06,Bucks,739957,Giannis Antetokounmpo,PG,"9,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.13,2016-11-04,8.85,+4.72,Thunder,398428,Kyle Singler,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.88,2016-11-04,8.60,+0.73,Bucks,847010,Rashad Vaughn,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.34,2016-11-04,18.75,+0.41,Thunder,548635,Andre Roberson,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.45,2016-11-04,2.49,-2.96,Kings,891349,Skal Labissiere,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
-,2016-11-04,2.42,-,Thunder,552307,Josh Huestis,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.38,2016-11-04,1.90,+0.53,Kings,920078,Georgios Papagiannis,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.71,2016-11-04,32.65,+3.94,Thunder,553166,Victor Oladipo,PG,"6,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.30,2016-11-04,1.02,-7.28,Timberwolves,553607,Adreian Payne,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.32,2016-11-04,3.56,-6.76,Clippers,229792,Brandon Bass,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.50,2016-11-04,2.87,+1.37,Timberwolves,65759,John Lucas III,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.45,2016-11-04,7.29,-6.16,Clippers,295436,Luc Richard Mbah a Moute,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.07,2016-11-04,27.66,+0.59,Thunder,679478,Steven Adams,C,"5,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.49,2016-11-04,6.87,-3.62,Clippers,329544,Wesley Johnson,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.88,2016-11-04,26.01,+13.13,Timberwolves,698968,Kris Dunn,PG,"5,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.86,2016-11-04,14.12,-3.74,Spurs,3361,Manu Ginobili,SG,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.04,2016-11-04,6.33,-2.71,Thunder,739963,Álex Abrines,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.82,2016-11-04,34.02,+5.20,Spurs,3494,Pau Gasol,C,"5,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
32.68,2016-11-04,29.80,-2.88,Timberwolves,794503,Andrew Wiggins,SF,"6,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.80,2016-11-04,9.30,+0.50,Timberwolves,842297,Tyus Jones,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.33,2016-11-04,13.62,+0.29,Pistons,254007,Beno Udrih,PG,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.22,2016-11-04,6.99,-1.23,Spurs,599814,Davis Bertans,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.56,2016-11-04,12.79,+2.23,Pistons,296379,Aron Baynes,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.68,2016-11-04,9.39,-3.29,Nuggets,330347,Darrell Arthur,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.61,2016-11-04,6.75,+0.14,Spurs,661006,Nicolás Laprovittola,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.68,2016-11-04,21.05,-1.63,Pistons,398090,Jon Leuer,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.42,2016-11-04,4.02,+1.60,Spurs,699093,Bryn Forbes,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.16,2016-11-04,28.37,-0.79,Nuggets,456448,Danilo Gallinari,SF,"5,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.30,2016-11-04,0.73,-2.57,Clippers,887920,Diamond Stone,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.18,2016-11-04,31.59,+3.41,Pistons,552523,Tobias Harris,SF,"6,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.34,2016-11-04,2.60,+1.26,Pistons,601142,Michael Gbinije,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.33,2016-11-04,25.60,-0.73,Pistons,602730,Kentavious Caldwell-Pope,SG,"4,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.85,2016-11-04,13.02,-6.83,Nuggets,61934,Jameer Nelson,PG,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.85,2016-11-04,32.34,+12.49,Nuggets,830642,Jusuf Nurkic,C,"6,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.72,2016-11-04,12.80,+2.08,Pistons,844331,Stanley Johnson,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.33,2016-11-04,3.39,-0.94,Nuggets,879503,Malik Beasley,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.41,2016-11-04,19.56,+4.15,Nuggets,891352,Jamal Murray,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.66,2016-11-04,5.72,-2.94,Magic,174025,C.J. Watson,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.58,2016-11-04,17.54,+0.96,Magic,266367,Jeff Green,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.41,2016-11-04,17.33,+0.92,Magic,329524,D.J. Augustin,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.67,2016-11-04,22.65,-7.02,Magic,456450,Serge Ibaka,PF,"5,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.67,2016-11-04,12.34,+6.67,Wizards,462970,Andrew Nicholson,PF,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.61,2016-11-04,4.31,+1.70,Magic,509350,C.J. Wilcox,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.16,2016-11-04,30.49,+1.33,Magic,608661,Elfrid Payton,PG,"6,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.91,2016-11-04,3.03,-3.88,Wizards,617257,Sheldon McClellan,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.02,2016-11-04,2.64,-0.38,Wizards,697949,Daniel Ochefu,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.68,2016-11-04,0.92,-3.76,Magic,833017,Damjan Rudez,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.82,2016-11-04,8.91,-4.91,Wizards,843271,Kelly Oubre Jr.,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.47,2016-11-04,9.89,-0.58,Cavaliers,168066,Mike Dunleavy,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.25,2016-11-04,19.25,+2.00,Cavaliers,253997,J.R. Smith,SG,"4,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.57,2016-11-04,27.52,+5.95,76ers,329189,Sergio Rodríguez,PG,"5,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.31,2016-11-04,12.17,+1.86,Cavaliers,3504,Richard Jefferson,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.91,2016-11-04,11.21,-5.70,Cavaliers,457186,Iman Shumpert,PG,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.65,2016-11-04,17.40,+5.75,76ers,513268,Hollis Thompson,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
40.43,2016-11-04,37.75,-2.68,Cavaliers,551768,Kyrie Irving,PG,"7,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.38,2016-11-04,1.94,-5.44,Cavaliers,552530,Jordan McRae,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.44,2016-11-04,8.74,-7.70,Cavaliers,65871,Channing Frye,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.71,2016-11-04,17.00,+0.29,76ers,698985,Nik Stauskas,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.15,2016-11-04,2.96,-6.19,Cavaliers,789776,Kay Felder,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.77,2016-11-04,19.37,-1.40,76ers,830641,Dario Saric,SF,"4,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.37,2016-11-04,3.44,-2.93,76ers,920091,Timothe Luwawu-Cabarrot,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.05,2016-11-04,16.51,+0.46,Pacers,253995,Al Jefferson,C,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.02,2016-11-04,16.08,-1.94,Pacers,292394,C.J. Miles,SG,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.76,2016-11-04,28.75,+2.99,Pacers,329683,Thaddeus Young,PF,"5,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.91,2016-11-04,7.43,+0.52,Pacers,402984,Lavoy Allen,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
39.31,2016-11-04,40.02,+0.71,Pacers,469218,Paul George,SF,"8,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.49,2016-11-04,4.77,-4.72,Pacers,550427,Kevin Seraphin,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.55,2016-11-04,5.63,+1.08,Pacers,553721,Joe Young,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.40,2016-11-04,24.36,+3.96,Bulls,599809,Nikola Mirotic,PF,"5,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.30,2016-11-04,3.22,+0.92,Pacers,679381,Georges Niang,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.61,2016-11-04,2.61,-5.00,Bulls,712595,Denzel Valentine,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.71,2016-11-04,9.57,-3.14,Bulls,839018,Cristiano Felicio,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.70,2016-11-04,1.03,-6.67,Bulls,920098,Paul Zipser,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.74,2016-11-04,11.60,+0.86,Hawks,229649,Kris Humphries,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.51,2016-11-04,16.09,-3.42,Hawks,329187,Thabo Sefolosha,SF,"4,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
60.92,2016-11-04,52.97,-7.95,Rockets,395388,James Harden,PG,"11,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.14,2016-11-04,12.36,-0.78,Hawks,401629,Malcolm Delaney,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.67,2016-11-04,4.05,-0.62,Hawks,510784,Ryan Kelly,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.70,2016-11-04,15.69,-4.01,Hawks,551771,Tim Hardaway Jr.,PG,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.33,2016-11-04,9.64,+4.31,Rockets,604734,K.J. McDaniels,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.77,2016-11-04,2.15,-5.62,Hawks,696209,Taurean Prince,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.50,2016-11-04,2.07,-2.43,Hawks,795428,DeAndre Bembry,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.63,2016-11-04,0.98,-5.65,Rockets,846386,Chinanu Onuaku,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.31,2016-11-04,8.20,-6.11,Kings,229905,Anthony Tolliver,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.82,2016-11-04,12.74,-5.08,Kings,263903,Garrett Temple,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.77,2016-11-04,21.96,+6.19,Kings,398066,Kosta Koufos,C,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.46,2016-11-04,12.33,+5.87,Bucks,467271,Miles Plumlee,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.97,2016-11-04,12.84,-5.13,Bucks,502871,John Henson,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
53.46,2016-11-04,57.12,+3.66,Kings,509450,DeMarcus Cousins,PF,"10,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.29,2016-11-04,16.79,+0.50,Bucks,550991,Tony Snell,SG,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.48,2016-11-04,14.94,+6.46,Kings,604898,Ben McLemore,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.81,2016-11-04,6.11,-1.70,Timberwolves,303807,Brandon Rush,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.48,2016-11-04,11.54,+2.07,Kings,699950,Willie Cauley-Stein,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
64.40,2016-11-04,62.59,-1.81,Thunder,329830,Russell Westbrook,PG,"12,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.62,2016-11-04,28.71,-5.91,Bucks,756880,Jabari Parker,SF,"5,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.65,2016-11-04,10.22,+1.57,Timberwolves,398443,Cole Aldrich,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.21,2016-11-04,2.49,-3.72,Kings,891081,Malachi Richardson,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.78,2016-11-04,13.21,+0.43,Timberwolves,550431,Nemanja Bjelica,PF,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.97,2016-11-04,1.16,-3.81,Bucks,920067,Thon Maker,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.12,2016-11-04,27.88,+0.76,Timberwolves,553158,Gorgui Dieng,PF,"6,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.22,2016-11-04,21.91,-4.31,Thunder,553574,Enes Kanter,C,"4,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.75,2016-11-04,3.52,-0.23,Thunder,57819,Nick Collison,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.42,2016-11-04,11.87,+2.45,Thunder,660282,Semaj Christon,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.92,2016-11-04,5.31,-1.61,Clippers,3235,Paul Pierce,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.49,2016-11-04,15.31,+1.82,Timberwolves,697722,Shabazz Muhammad,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.33,2016-11-04,21.45,+8.12,Thunder,699826,Jerami Grant,SF,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
30.72,2016-11-04,23.86,-6.86,Timberwolves,743777,Zach LaVine,SG,"6,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
47.07,2016-11-04,37.63,-9.44,Timberwolves,837030,Karl-Anthony Towns,C,"8,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.10,2016-11-04,17.65,+3.55,Thunder,850111,Domantas Sabonis,PF,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.13,2016-11-04,17.66,-11.47,Nuggets,295941,Wilson Chandler,SF,"4,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.27,2016-11-04,31.41,+11.14,Pistons,329873,Ish Smith,PG,"5,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.94,2016-11-04,1.77,-3.17,Nuggets,3385,Mike Miller,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.87,2016-11-04,18.83,-5.04,Nuggets,411111,Kenneth Faried,PF,"4,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.69,2016-11-04,4.09,-3.60,Spurs,884168,Dejounte Murray,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.65,2016-11-04,28.61,+3.96,Pistons,469089,Marcus Morris,SF,"5,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
