avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
18.77,2017-02-06,24.82,+6.05,Kings,168051,Matt Barnes,SF,"5,200",36.8,"<td class=""width-15 green"" id=""salary-col"">+$1400 (36.8%)</td>",1400,36.8
17.04,2017-02-06,20.20,+3.16,Kings,398066,Kosta Koufos,C,"4,900",36.1,"<td class=""width-15 green"" id=""salary-col"">+$1300 (36.1%)</td>",1300,36.1
14.76,2017-02-06,25.55,+10.79,Kings,229905,Anthony Tolliver,PF,"4,600",27.8,"<td class=""width-15 green"" id=""salary-col"">+$1000 (27.8%)</td>",1000,27.8
18.12,2017-02-06,18.99,+0.87,Kings,699950,Willie Cauley-Stein,PF,"4,600",27.8,"<td class=""width-15 green"" id=""salary-col"">+$1000 (27.8%)</td>",1000,27.8
10.67,2017-02-06,10.82,+0.16,Timberwolves,842297,Tyus Jones,PG,"4,200",20.0,"<td class=""width-15 green"" id=""salary-col"">+$700 (20.0%)</td>",700,20.0
14.21,2017-02-06,9.51,-4.70,Raptors,609861,Norman Powell,SG,"3,900",-18.8,"<td class=""width-15 red"" id=""salary-col"">-$900 (-18.8%)</td>",-900,-18.8
10.39,2017-02-06,15.71,+5.32,Timberwolves,303807,Brandon Rush,SG,"3,900",-15.2,"<td class=""width-15 red"" id=""salary-col"">-$700 (-15.2%)</td>",-700,-15.2
14.32,2017-02-06,15.99,+1.67,Timberwolves,697722,Shabazz Muhammad,SF,"4,000",-14.9,"<td class=""width-15 red"" id=""salary-col"">-$700 (-14.9%)</td>",-700,-14.9
18.40,2017-02-06,18.22,-0.18,Knicks,478196,Brandon Jennings,PG,"5,600",-13.8,"<td class=""width-15 red"" id=""salary-col"">-$900 (-13.8%)</td>",-900,-13.8
20.25,2017-02-06,18.76,-1.49,Knicks,840567,Guillermo Hernangomez,C,"6,000",13.2,"<td class=""width-15 green"" id=""salary-col"">+$700 (13.2%)</td>",700,13.2
24.65,2017-02-06,27.92,+3.27,Kings,295432,Darren Collison,PG,"5,400",12.5,"<td class=""width-15 green"" id=""salary-col"">+$600 (12.5%)</td>",600,12.5
26.22,2017-02-06,21.78,-4.44,Nuggets,551760,Will Barton,SG,"5,500",12.2,"<td class=""width-15 green"" id=""salary-col"">+$600 (12.2%)</td>",600,12.2
26.69,2017-02-06,18.91,-7.78,Suns,660085,T.J. Warren,SF,"4,700",11.9,"<td class=""width-15 green"" id=""salary-col"">+$500 (11.9%)</td>",500,11.9
10.32,2017-02-06,15.15,+4.83,Pacers,402984,Lavoy Allen,PF,"3,900",11.4,"<td class=""width-15 green"" id=""salary-col"">+$400 (11.4%)</td>",400,11.4
19.18,2017-02-04,18.99,-0.19,Bucks,502871,John Henson,C,"3,900",11.4,"<td class=""width-15 green"" id=""salary-col"">+$400 (11.4%)</td>",400,11.4
19.01,2017-02-06,17.05,-1.96,Suns,884141,Marquese Chriss,PF,"4,000",11.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (11.1%)</td>",400,11.1
38.21,2017-02-06,36.06,-2.15,Nuggets,830650,Nikola Jokic,PF,"9,800",-10.1,"<td class=""width-15 red"" id=""salary-col"">-$1100 (-10.1%)</td>",-1100,-10.1
20.96,2017-02-06,23.34,+2.38,Grizzlies,460833,JaMychal Green,PF,"4,500",9.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.8%)</td>",400,9.8
24.34,2017-02-06,27.11,+2.77,Pistons,602730,Kentavious Caldwell-Pope,SG,"5,300",-8.6,"<td class=""width-15 red"" id=""salary-col"">-$500 (-8.6%)</td>",-500,-8.6
15.22,2017-02-06,15.89,+0.67,Grizzlies,602135,James Ennis,SF,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
37.07,2017-02-06,35.49,-1.58,Cavaliers,395374,Kevin Love,PF,"8,200",7.9,"<td class=""width-15 green"" id=""salary-col"">+$600 (7.9%)</td>",600,7.9
13.70,2017-02-06,13.92,+0.22,Heat,469333,Willie Reed,C,"3,500",-7.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.9%)</td>",-300,-7.9
22.69,2017-02-06,27.14,+4.45,Hawks,551771,Tim Hardaway Jr.,SG,"5,600",7.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.7%)</td>",400,7.7
16.17,2017-02-06,18.50,+2.33,Heat,329670,Wayne Ellington,SG,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
16.93,2017-02-04,11.49,-5.44,Bucks,405345,Michael Beasley,SF,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
