avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
22.93,2017-01-27,28.99,+6.06,76ers,699947,Nerlens Noel,C,16,45.5,"<td class=""width-15 green"" id=""salary-col"">+$5 (45.5%)</td>",5,45.5
13.30,2017-01-26,14.91,+1.61,Thunder,850111,Domantas Sabonis,PF,12,20.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (20.0%)</td>",2,20.0
22.24,2017-01-26,21.56,-0.68,Mavericks,463135,Seth Curry,SG,13,18.2,"<td class=""width-15 green"" id=""salary-col"">+$2 (18.2%)</td>",2,18.2
17.72,2017-01-27,20.33,+2.61,Rockets,698651,Montrezl Harrell,C,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
22.69,2017-01-27,25.64,+2.95,Hawks,551771,Tim Hardaway Jr.,SG,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
18.66,2017-01-27,14.23,-4.43,76ers,329189,Sergio Rodriguez,PG,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
20.41,2017-01-27,25.45,+5.04,Trail Blazers,398068,Evan Turner,SF,15,15.4,"<td class=""width-15 green"" id=""salary-col"">+$2 (15.4%)</td>",2,15.4
18.81,2017-01-27,17.45,-1.36,Raptors,262890,DeMarre Carroll,SF,14,-12.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-12.5%)</td>",-2,-12.5
17.57,2017-01-27,21.56,+3.99,Pacers,292394,C.J. Miles,SF,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
29.77,2017-01-27,26.66,-3.11,76ers,525052,Robert Covington,SF,23,9.5,"<td class=""width-15 green"" id=""salary-col"">+$2 (9.5%)</td>",2,9.5
18.99,2017-01-27,15.02,-3.97,Pacers,292397,Monta Ellis,SG,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
34.94,2017-01-27,32.14,-2.80,Hawks,253975,Dwight Howard,C,25,-7.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-7.4%)</td>",-2,-7.4
35.12,2017-01-27,32.02,-3.10,Knicks,877869,Kristaps Porzingis,PF,29,-6.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.5%)</td>",-2,-6.5
42.57,2017-01-27,39.88,-2.69,Trail Blazers,463121,Damian Lillard,PG,43,4.9,"<td class=""width-15 green"" id=""salary-col"">+$2 (4.9%)</td>",2,4.9
41.14,2017-01-27,40.16,-0.98,Raptors,266394,Kyle Lowry,PG,42,-4.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-4.5%)</td>",-2,-4.5
34.11,2017-01-27,37.73,+3.62,Pacers,398043,Jeff Teague,PG,32,-3.0,"<td class=""width-15 red"" id=""salary-col"">-$1 (-3.0%)</td>",-1,-3.0
53.74,2017-01-27,42.36,-11.38,Pelicans,603096,Anthony Davis,C,52,-1.9,"<td class=""width-15 red"" id=""salary-col"">-$1 (-1.9%)</td>",-1,-1.9
15.91,2017-01-26,13.50,-2.41,Mavericks,552309,Dwight Powell,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.58,2017-01-26,7.74,-3.84,Mavericks,555263,Salah Mejri,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.12,2017-01-26,9.05,-2.07,Mavericks,606701,Dorian Finney-Smith,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.48,2017-01-27,9.33,-2.15,Spurs,697720,Kyle Anderson,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.02,2017-01-27,9.70,-7.32,Bulls,609790,Michael Carter-Williams,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.59,2017-01-27,9.73,-3.86,Pacers,698979,Glenn Robinson III,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.61,2017-01-28,5.34,-2.27,Warriors,846499,Kevon Looney,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.85,2017-01-27,3.74,-0.11,Magic,833017,Damjan Rudez,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.44,2017-01-26,2.91,-5.53,Thunder,263899,Anthony Morrow,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
