avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
13.83,2017-04-23,17.68,+3.86,Bulls,750703,Bobby Portis,PF,12,20.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (20.0%)</td>",2,20.0
17.02,2017-04-23,7.27,-9.75,Bulls,609790,Michael Carter-Williams,PG,10,-16.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-16.7%)</td>",-2,-16.7
24.31,2017-04-24,14.69,-9.62,Hawks,292396,Ersan Ilyasova,PF,12,-14.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-14.3%)</td>",-2,-14.3
12.81,2017-04-23,4.63,-8.18,Bulls,552319,Jerian Grant,PG,12,-14.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-14.3%)</td>",-2,-14.3
23.48,2017-04-23,23.11,-0.37,Bulls,330050,Robin Lopez,C,17,13.3,"<td class=""width-15 green"" id=""salary-col"">+$2 (13.3%)</td>",2,13.3
26.10,2017-04-23,23.03,-3.07,Celtics,697132,Marcus Smart,PG,18,12.5,"<td class=""width-15 green"" id=""salary-col"">+$2 (12.5%)</td>",2,12.5
28.76,2017-04-24,24.21,-4.55,Wizards,609256,Otto Porter,SF,21,-8.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-8.7%)</td>",-2,-8.7
31.37,2017-04-24,31.49,+0.12,Hawks,739958,Dennis Schroder,PG,34,6.3,"<td class=""width-15 green"" id=""salary-col"">+$2 (6.3%)</td>",2,6.3
37.07,2017-04-24,34.30,-2.77,Hawks,237675,Paul Millsap,PF,36,5.9,"<td class=""width-15 green"" id=""salary-col"">+$2 (5.9%)</td>",2,5.9
8.44,2017-04-23,1.00,-7.44,Bulls,263899,Anthony Morrow,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.27,2017-04-23,17.87,+8.60,Celtics,292391,Gerald Green,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
44.38,2017-04-23,46.51,+2.13,Bulls,458730,Jimmy Butler,SF,51,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.62,2017-04-23,4.68,-5.94,Celtics,503807,Jonas Jerebko,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.28,2017-04-23,14.74,-4.54,Celtics,514882,Kelly Olynyk,PF,11,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.90,2017-04-23,26.92,+0.02,Celtics,552381,Jae Crowder,SF,23,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.66,2017-04-23,4.07,-7.59,Bulls,739968,Joffrey Lauvergne,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.73,2017-04-23,1.36,-3.37,Celtics,786406,James Young,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.00,2017-04-24,4.71,-5.29,Hawks,168066,Mike Dunleavy,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.94,2017-04-24,31.15,-3.79,Hawks,253975,Dwight Howard,C,27,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.67,2017-04-24,6.66,-2.01,Hawks,296475,Jose Calderon,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.76,2017-04-24,0.91,-10.85,Hawks,401629,Malcolm Delaney,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.53,2017-04-24,24.24,-3.29,Wizards,469085,Markieff Morris,PF,21,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
48.05,2017-04-24,50.62,+2.57,Wizards,509456,John Wall,PG,50,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.69,2017-04-24,23.50,+0.81,Hawks,551771,Tim Hardaway Jr.,SG,19,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.12,2017-04-24,38.08,+3.96,Wizards,606912,Bradley Beal,SG,34,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.87,2017-04-24,2.22,-5.65,Wizards,659772,Tomas Satoransky,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.71,2017-04-24,20.51,+7.80,Hawks,696209,Taurean Prince,SF,17,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.38,2017-04-24,11.16,-2.22,Wizards,843271,Kelly Oubre Jr.,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.79,2017-04-23,16.13,+7.34,Bulls,509094,Isaiah Canaan,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.60,2017-04-24,2.50,-6.10,Wizards,605708,Trey Burke,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.16,2017-04-23,31.10,-3.06,Celtics,280587,Al Horford,C,27,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.85,2017-04-23,10.35,-7.50,Celtics,292407,Amir Johnson,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
41.51,2017-04-23,37.50,-4.01,Celtics,457605,Isaiah Thomas,PG,45,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.02,2017-04-23,4.28,-4.74,Celtics,462461,Tyler Zeller,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.58,2017-04-23,25.26,-4.32,Celtics,513607,Avery Bradley,SG,23,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.31,2017-04-23,28.03,+5.72,Bulls,599809,Nikola Mirotic,PF,22,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
33.47,2017-04-23,33.91,+0.44,Bulls,61849,Dwyane Wade,SG,27,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.03,2017-04-23,2.80,-8.23,Bulls,712595,Denzel Valentine,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.33,2017-04-23,6.97,-6.36,Celtics,786293,Terry Rozier,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.83,2017-04-23,8.43,-4.40,Bulls,839018,Cristiano Felicio,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.96,2017-04-24,13.82,+0.86,Wizards,263894,Jason Smith,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.74,2017-04-24,26.81,-0.93,Wizards,292408,Marcin Gortat,C,19,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.00,2017-04-24,3.37,-16.63,Hawks,329187,Thabo Sefolosha,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.62,2017-04-24,16.64,-5.98,Hawks,410764,Kent Bazemore,SG,11,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.40,2017-04-24,11.00,-7.40,Wizards,478196,Brandon Jennings,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.70,2017-04-24,7.65,-7.05,Hawks,520388,Mike Muscala,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.80,2017-04-24,15.73,-4.07,Wizards,599812,Bojan Bogdanovic,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.94,2017-04-24,2.31,-3.63,Wizards,617257,Sheldon McClellan,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.36,2017-04-23,11.70,+0.34,Bulls,920098,Paul Zipser,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.05,2017-04-24,1.49,-1.56,Wizards,697949,Daniel Ochefu,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.21,2017-04-24,1.27,-9.94,Hawks,229649,Kris Humphries,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.48,2017-04-23,4.38,-8.10,Celtics,883436,Jaylen Brown,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
