avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
18.48,2016-10-25,4.46,-14.02,Hornets,552980,Jeremy Lamb,SG,"4,900",63.3,"<td class=""width-15 green"" id=""salary-col"">+$1900 (63.3%)</td>",1900,63.3
18.72,2016-10-25,6.72,-12.00,Suns,884141,Marquese Chriss,PF,"5,200",62.5,"<td class=""width-15 green"" id=""salary-col"">+$2000 (62.5%)</td>",2000,62.5
18.34,2016-10-25,6.17,-12.17,Pelicans,697086,Buddy Hield,SG,"6,100",60.5,"<td class=""width-15 green"" id=""salary-col"">+$2300 (60.5%)</td>",2300,60.5
15.78,2016-10-25,24.66,+8.88,Pelicans,511057,Lance Stephenson,SF,"4,700",56.7,"<td class=""width-15 green"" id=""salary-col"">+$1700 (56.7%)</td>",1700,56.7
17.31,2016-10-25,2.49,-14.82,Rockets,698651,Montrezl Harrell,PF,"4,600",53.3,"<td class=""width-15 green"" id=""salary-col"">+$1600 (53.3%)</td>",1600,53.3
19.58,2016-10-25,11.11,-8.47,Raptors,550049,Terrence Ross,SG,"4,800",50.0,"<td class=""width-15 green"" id=""salary-col"">+$1600 (50.0%)</td>",1600,50.0
18.16,2016-10-25,8.24,-9.92,Nuggets,891352,Jamal Murray,PG,"5,800",48.7,"<td class=""width-15 green"" id=""salary-col"">+$1900 (48.7%)</td>",1900,48.7
10.79,2016-10-25,17.60,+6.81,Pelicans,456453,Omer Asik,C,"4,900",48.5,"<td class=""width-15 green"" id=""salary-col"">+$1600 (48.5%)</td>",1600,48.5
22.73,2016-10-25,2.80,-19.93,Pelicans,553573,Terrence Jones,PF,"6,500",44.4,"<td class=""width-15 green"" id=""salary-col"">+$2000 (44.4%)</td>",2000,44.4
12.83,2016-10-25,17.60,+4.77,Hornets,278479,Ramon Sessions,PG,"4,900",44.1,"<td class=""width-15 green"" id=""salary-col"">+$1500 (44.1%)</td>",1500,44.1
16.22,2016-10-25,2.33,-13.89,Suns,845574,Tyler Ulis,PG,"4,300",43.3,"<td class=""width-15 green"" id=""salary-col"">+$1300 (43.3%)</td>",1300,43.3
8.05,2016-10-25,4.59,-3.46,Rockets,604734,K.J. McDaniels,SG,"4,300",43.3,"<td class=""width-15 green"" id=""salary-col"">+$1300 (43.3%)</td>",1300,43.3
14.69,2016-10-25,14.67,-0.02,Timberwolves,550431,Nemanja Bjelica,PF,"4,300",43.3,"<td class=""width-15 green"" id=""salary-col"">+$1300 (43.3%)</td>",1300,43.3
14.80,2016-10-25,18.95,+4.15,Timberwolves,697722,Shabazz Muhammad,SG,"4,400",41.9,"<td class=""width-15 green"" id=""salary-col"">+$1300 (41.9%)</td>",1300,41.9
28.18,2016-10-25,7.72,-20.46,Heat,398037,James Johnson,SF,"4,200",40.0,"<td class=""width-15 green"" id=""salary-col"">+$1200 (40.0%)</td>",1200,40.0
10.33,2016-10-25,11.52,+1.19,Timberwolves,303807,Brandon Rush,SG,"4,200",40.0,"<td class=""width-15 green"" id=""salary-col"">+$1200 (40.0%)</td>",1200,40.0
8.74,2016-10-25,6.75,-1.99,Suns,920066,Dragan Bender,PF,"4,200",40.0,"<td class=""width-15 green"" id=""salary-col"">+$1200 (40.0%)</td>",1200,40.0
9.56,2016-10-25,27.26,+17.70,Heat,462071,Luke Babbitt,PF,"4,200",40.0,"<td class=""width-15 green"" id=""salary-col"">+$1200 (40.0%)</td>",1200,40.0
15.04,2016-10-25,10.78,-4.26,Pelicans,295799,Dante Cunningham,SF,"4,200",40.0,"<td class=""width-15 green"" id=""salary-col"">+$1200 (40.0%)</td>",1200,40.0
8.68,2016-10-25,20.20,+11.52,Rockets,786387,Tyler Ennis,PG,"4,200",40.0,"<td class=""width-15 green"" id=""salary-col"">+$1200 (40.0%)</td>",1200,40.0
21.57,2016-10-25,4.01,-17.56,Nuggets,61934,Jameer Nelson,PG,"4,200",40.0,"<td class=""width-15 green"" id=""salary-col"">+$1200 (40.0%)</td>",1200,40.0
8.34,2016-10-25,6.67,-1.67,Raptors,844478,Jakob Poeltl,C,"4,200",40.0,"<td class=""width-15 green"" id=""salary-col"">+$1200 (40.0%)</td>",1200,40.0
14.37,2016-10-25,20.79,+6.42,Pelicans,551321,Langston Galloway,PG,"4,300",38.7,"<td class=""width-15 green"" id=""salary-col"">+$1200 (38.7%)</td>",1200,38.7
13.58,2016-10-25,11.88,-1.70,Heat,295927,Josh McRoberts,PF,"4,400",37.5,"<td class=""width-15 green"" id=""salary-col"">+$1200 (37.5%)</td>",1200,37.5
11.25,2016-10-25,15.22,+3.97,Hornets,266369,Roy Hibbert,C,"4,100",36.7,"<td class=""width-15 green"" id=""salary-col"">+$1100 (36.7%)</td>",1100,36.7
18.52,2016-10-25,7.73,-10.79,Suns,607118,Alan Williams,C,"4,100",36.7,"<td class=""width-15 green"" id=""salary-col"">+$1100 (36.7%)</td>",1100,36.7
10.90,2016-10-25,8.34,-2.56,Nuggets,920082,Juan Hernangomez,C,"4,100",36.7,"<td class=""width-15 green"" id=""salary-col"">+$1100 (36.7%)</td>",1100,36.7
15.22,2016-10-25,8.44,-6.78,Mavericks,552309,Dwight Powell,PF,"5,000",35.1,"<td class=""width-15 green"" id=""salary-col"">+$1300 (35.1%)</td>",1300,35.1
19.65,2016-10-25,28.21,+8.56,76ers,329189,Sergio Rodriguez,PG,"4,300",34.4,"<td class=""width-15 green"" id=""salary-col"">+$1100 (34.4%)</td>",1100,34.4
22.81,2016-10-25,11.89,-10.92,Mavericks,463135,Seth Curry,SG,"5,100",34.2,"<td class=""width-15 green"" id=""salary-col"">+$1300 (34.2%)</td>",1300,34.2
10.47,2016-10-25,10.21,-0.26,Magic,174025,C.J. Watson,PG,"4,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (33.3%)</td>",1000,33.3
5.25,2016-10-25,2.83,-2.42,Nuggets,639269,Jarnell Stokes,PF,"4,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (33.3%)</td>",1000,33.3
15.07,2016-10-25,1.63,-13.44,Nets,549969,Joe Harris,SG,"4,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (33.3%)</td>",1000,33.3
4.28,2016-10-25,1.27,-3.01,Raptors,830646,Bruno Caboclo,SF,"4,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (33.3%)</td>",1000,33.3
10.67,2016-10-25,1.78,-8.89,Nets,703474,Anthony Bennett,SF,"4,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (33.3%)</td>",1000,33.3
12.19,2016-10-25,5.03,-7.16,Pelicans,887902,Cheick Diallo,PF,"4,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (33.3%)</td>",1000,33.3
3.88,2016-10-25,7.78,+3.90,Rockets,242307,Bobby Brown,PG,"4,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (33.3%)</td>",1000,33.3
15.98,2016-10-25,3.35,-12.63,Nets,843834,Isaiah Whitehead,PG,"4,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (33.3%)</td>",1000,33.3
14.57,2016-10-25,4.70,-9.87,Heat,506103,Rodney McGruder,SG,"4,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (33.3%)</td>",1000,33.3
10.80,2016-10-25,12.22,+1.42,Mavericks,555263,Salah Mejri,C,"4,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (33.3%)</td>",1000,33.3
11.77,2016-10-25,3.69,-8.08,76ers,920091,Timothe Luwawu,SG,"4,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (33.3%)</td>",1000,33.3
14.73,2016-10-25,12.49,-2.24,Lakers,551761,Tarik Black,C,"4,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (33.3%)</td>",1000,33.3
5.50,2016-10-25,4.21,-1.29,Nuggets,3385,Mike Miller,SG,"4,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (33.3%)</td>",1000,33.3
8.15,2016-10-25,20.54,+12.39,Lakers,553779,Marcelo Huertas,PG,"4,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (33.3%)</td>",1000,33.3
3.91,2016-10-25,0.92,-2.99,Magic,833017,Damjan Rudez,SF,"4,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (33.3%)</td>",1000,33.3
1.85,2016-10-25,2.31,+0.46,Hornets,786407,Aaron Harrison,PG,"4,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (33.3%)</td>",1000,33.3
15.65,2016-10-25,14.98,-0.67,Nets,458718,Justin Hamilton,C,"4,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (33.3%)</td>",1000,33.3
