avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
19.28,2016-11-30,14.10,-5.18,Celtics,514882,Kelly Olynyk,PF,10,-16.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-16.7%)</td>",-2,-16.7
18.67,2016-11-30,17.00,-1.67,Lakers,229569,Luol Deng,SF,10,-16.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-16.7%)</td>",-2,-16.7
24.79,2016-11-30,14.64,-10.15,76ers,830641,Dario Saric,PF,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
18.06,2016-11-29,7.90,-10.16,Pelicans,398424,E'Twaun Moore,SG,13,-13.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-13.3%)</td>",-2,-13.3
21.89,2016-11-30,12.45,-9.44,Kings,329672,Ty Lawson,PG,13,-13.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-13.3%)</td>",-2,-13.3
24.52,2016-12-01,22.50,-2.02,Cavaliers,552806,Tristan Thompson,C,18,12.5,"<td class=""width-15 green"" id=""salary-col"">+$2 (12.5%)</td>",2,12.5
18.40,2016-11-30,19.00,+0.60,Knicks,478196,Brandon Jennings,PG,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
23.74,2016-11-30,24.31,+0.57,Lakers,551975,Jordan Clarkson,SG,23,9.5,"<td class=""width-15 green"" id=""salary-col"">+$2 (9.5%)</td>",2,9.5
30.57,2016-12-01,21.78,-8.79,Magic,608661,Elfrid Payton,PG,21,-8.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-8.7%)</td>",-2,-8.7
28.45,2016-11-30,26.47,-1.98,Spurs,3494,Pau Gasol,C,23,-8.0,"<td class=""width-15 red"" id=""salary-col"">-$2 (-8.0%)</td>",-2,-8.0
34.51,2016-11-29,33.46,-1.05,Pelicans,457576,Jrue Holiday,PG,28,7.7,"<td class=""width-15 green"" id=""salary-col"">+$2 (7.7%)</td>",2,7.7
28.76,2016-11-30,24.01,-4.75,Wizards,609256,Otto Porter,SF,30,7.1,"<td class=""width-15 green"" id=""salary-col"">+$2 (7.1%)</td>",2,7.1
33.12,2016-11-30,30.84,-2.28,Spurs,266554,LaMarcus Aldridge,PF,28,-6.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.7%)</td>",-2,-6.7
35.12,2016-11-30,37.24,+2.12,Knicks,877869,Kristaps Porzingis,PF,35,6.1,"<td class=""width-15 green"" id=""salary-col"">+$2 (6.1%)</td>",2,6.1
34.94,2016-11-30,37.80,+2.86,Hawks,253975,Dwight Howard,C,33,-5.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-5.7%)</td>",-2,-5.7
37.07,2016-12-01,33.50,-3.57,Cavaliers,395374,Kevin Love,PF,41,5.1,"<td class=""width-15 green"" id=""salary-col"">+$2 (5.1%)</td>",2,5.1
41.51,2016-11-30,35.10,-6.41,Celtics,457605,Isaiah Thomas,PG,39,-4.9,"<td class=""width-15 red"" id=""salary-col"">-$2 (-4.9%)</td>",-2,-4.9
47.16,2016-11-30,40.90,-6.26,Timberwolves,837030,Karl-Anthony Towns,C,39,-4.9,"<td class=""width-15 red"" id=""salary-col"">-$2 (-4.9%)</td>",-2,-4.9
16.89,2016-12-01,7.15,-9.74,Cavaliers,65871,Channing Frye,PF,13,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.83,2016-11-30,10.18,-3.65,Bulls,750703,Bobby Portis,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
35.52,2016-11-30,37.96,+2.44,Knicks,172890,Carmelo Anthony,SF,37,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.39,2016-11-30,1.84,-8.55,Timberwolves,303807,Brandon Rush,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.50,2016-11-30,8.40,+0.90,Timberwolves,398443,Cole Aldrich,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
