avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
12.96,2017-05-11,7.39,-5.57,Wizards,263894,Jason Smith,PF,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.27,2017-05-11,1.57,-7.70,Celtics,292391,Gerald Green,SG,"2,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.85,2017-05-11,12.00,-5.85,Celtics,292407,Amir Johnson,PF,"2,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
41.51,2017-05-11,37.41,-4.10,Celtics,457605,Isaiah Thomas,PG,"9,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.53,2017-05-11,21.06,-6.47,Wizards,469085,Markieff Morris,PF,"5,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.62,2017-05-11,1.60,-9.02,Celtics,503807,Jonas Jerebko,PF,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.58,2017-05-11,24.18,-5.40,Celtics,513607,Avery Bradley,SG,"6,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.90,2017-05-11,26.19,-0.71,Celtics,552381,Jae Crowder,SF,"6,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.87,2017-05-11,2.09,-5.78,Wizards,659772,Tomas Satoransky,SG,"2,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.33,2017-05-11,12.24,-1.09,Celtics,786293,Terry Rozier,PG,"2,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.12,2017-05-11,33.22,-0.90,Wizards,606912,Brad Beal,SG,"7,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.80,2017-05-11,14.42,-5.38,Wizards,599812,Bojan Bogdanovic,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.48,2017-05-11,8.14,-4.34,Celtics,883436,Jaylen Brown,SF,"2,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.16,2017-05-11,32.29,-1.87,Celtics,280587,Al Horford,C,"8,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.84,2017-05-11,11.96,-4.88,Wizards,292393,Ian Mahinmi,C,"2,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.74,2017-05-11,26.39,-1.35,Wizards,292408,Marcin Gortat,C,"5,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.02,2017-05-11,2.25,-6.77,Celtics,462461,Tyler Zeller,C,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.40,2017-05-11,10.05,-8.35,Wizards,478196,Brandon Jennings,PG,"2,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
48.05,2017-05-11,49.03,+0.98,Wizards,509456,John Wall,PG,"10,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.28,2017-05-11,13.96,-5.32,Celtics,514882,Kelly Olynyk,C,"4,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.94,2017-05-11,1.77,-4.17,Wizards,617257,Sheldon McClellan,SG,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.73,2017-05-11,0.62,-4.11,Celtics,786406,James Young,SF,"1,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.38,2017-05-11,10.38,-3.00,Wizards,843271,Kelly Oubre,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.76,2017-05-11,24.81,-3.95,Wizards,609256,Otto Porter,SF,"5,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.10,2017-05-11,23.86,-2.24,Celtics,697132,Marcus Smart,SG,"5,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.60,2017-05-11,3.11,-5.49,Wizards,605708,Trey Burke,PG,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
