avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
12.91,2017-11-24,26.94,+14.03,Timberwolves,842297,Tyus Jones,PG,"4,500",50.0,"<td class=""width-15 green"" id=""salary-col"">+$1500 (50.0%)</td>",1500,50.0
24.37,2017-11-24,27.11,+2.74,Heat,552007,Dion Waiters,SG,"6,600",20.0,"<td class=""width-15 green"" id=""salary-col"">+$1100 (20.0%)</td>",1100,20.0
22.89,2017-11-24,23.67,+0.78,Suns,467468,Greg Monroe,C,"4,900",19.5,"<td class=""width-15 green"" id=""salary-col"">+$800 (19.5%)</td>",800,19.5
28.78,2017-11-24,31.73,+2.95,Heat,456456,Goran Dragic,PG,"7,500",19.0,"<td class=""width-15 green"" id=""salary-col"">+$1200 (19.0%)</td>",1200,19.0
4.28,2017-11-24,10.47,+6.19,Timberwolves,229726,Aaron Brooks,PG,"3,500",16.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (16.7%)</td>",500,16.7
15.80,2017-11-24,21.90,+6.10,Grizzlies,854601,Dillon Brooks,SF,"4,900",16.7,"<td class=""width-15 green"" id=""salary-col"">+$700 (16.7%)</td>",700,16.7
19.76,2017-11-24,26.21,+6.45,Grizzlies,460833,JaMychal Green,PF,"6,200",14.8,"<td class=""width-15 green"" id=""salary-col"">+$800 (14.8%)</td>",800,14.8
23.77,2017-11-24,23.18,-0.59,Bulls,750703,Bobby Portis,PF,"4,800",14.3,"<td class=""width-15 green"" id=""salary-col"">+$600 (14.3%)</td>",600,14.3
21.74,2017-11-24,20.73,-1.01,Suns,3493,Tyson Chandler,C,"4,900",14.0,"<td class=""width-15 green"" id=""salary-col"">+$600 (14.0%)</td>",600,14.0
18.40,2017-11-24,26.23,+7.83,Grizzlies,296572,Mario Chalmers,PG,"6,900",13.1,"<td class=""width-15 green"" id=""salary-col"">+$800 (13.1%)</td>",800,13.1
24.94,2017-11-24,16.99,-7.95,Suns,616982,Alex Len,C,"4,700",11.9,"<td class=""width-15 green"" id=""salary-col"">+$500 (11.9%)</td>",500,11.9
10.66,2017-11-24,10.41,-0.25,Suns,513526,Troy Daniels,SG,"3,000",-11.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-11.8%)</td>",-400,-11.8
28.85,2017-11-24,33.94,+5.09,Timberwolves,794503,Andrew Wiggins,SG,"6,800",11.5,"<td class=""width-15 green"" id=""salary-col"">+$700 (11.5%)</td>",700,11.5
16.99,2017-11-24,27.35,+10.36,Suns,845574,Tyler Ulis,PG,"4,900",11.4,"<td class=""width-15 green"" id=""salary-col"">+$500 (11.4%)</td>",500,11.4
8.53,2017-11-24,13.30,+4.77,Nets,511055,Sean Kilpatrick,SG,"3,200",-11.1,"<td class=""width-15 red"" id=""salary-col"">-$400 (-11.1%)</td>",-400,-11.1
26.25,2017-11-24,26.66,+0.41,Heat,398037,James Johnson,PF,"6,100",10.9,"<td class=""width-15 green"" id=""salary-col"">+$600 (10.9%)</td>",600,10.9
20.44,2017-11-24,18.24,-2.20,Bulls,552319,Jerian Grant,PG,"4,200",10.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (10.5%)</td>",400,10.5
26.63,2017-11-24,27.25,+0.62,Timberwolves,330057,Taj Gibson,PF,"5,600",9.8,"<td class=""width-15 green"" id=""salary-col"">+$500 (9.8%)</td>",500,9.8
38.58,2017-11-24,39.77,+1.19,Timberwolves,458730,Jimmy Butler,SF,"9,000",9.8,"<td class=""width-15 green"" id=""salary-col"">+$800 (9.8%)</td>",800,9.8
14.15,2017-11-24,15.62,+1.47,Nets,956574,Jarrett Allen,C,"3,400",9.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (9.7%)</td>",300,9.7
17.07,2017-11-24,19.27,+2.20,Grizzlies,400599,Chandler Parsons,SF,"4,600",9.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.5%)</td>",400,9.5
21.36,2017-11-24,16.54,-4.82,Heat,514882,Kelly Olynyk,PF,"3,600",9.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (9.1%)</td>",300,9.1
10.79,2017-11-24,7.59,-3.20,Suns,241712,Jared Dudley,PF,"3,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-9.1%)</td>",-300,-9.1
16.74,2017-11-24,21.87,+5.13,Nets,549969,Joe Harris,SF,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
38.61,2017-11-24,46.57,+7.96,Grizzlies,393441,Marc Gasol,C,"9,200",8.2,"<td class=""width-15 green"" id=""salary-col"">+$700 (8.2%)</td>",700,8.2
17.95,2017-11-24,18.94,+0.99,Heat,842298,Justise Winslow,SF,"4,500",7.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.1%)</td>",300,7.1
21.22,2017-11-24,19.54,-1.68,Heat,571786,Tyler Johnson,PG,"4,700",6.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.8%)</td>",300,6.8
15.08,2017-11-24,13.18,-1.90,Heat,329670,Wayne Ellington,SG,"3,500",6.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.1%)</td>",200,6.1
32.78,2017-11-24,32.90,+0.12,Grizzlies,464841,Tyreke Evans,SG,"7,700",5.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.5%)</td>",400,5.5
42.21,2017-11-24,44.46,+2.25,Timberwolves,837030,Karl-Anthony Towns,C,"9,800",5.4,"<td class=""width-15 green"" id=""salary-col"">+$500 (5.4%)</td>",500,5.4
17.46,2017-11-24,20.02,+2.56,Suns,944164,Josh Jackson,SF,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
16.62,2017-11-24,12.55,-4.07,Suns,884141,Marquese Chriss,PF,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
31.33,2017-11-24,29.51,-1.82,Bulls,698968,Kris Dunn,PG,"6,500",4.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.8%)</td>",300,4.8
22.54,2017-11-24,22.41,-0.13,Heat,604288,Josh Richardson,SF,"4,600",4.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.5%)</td>",200,4.5
24.40,2017-11-24,25.75,+1.35,Bulls,330050,Robin Lopez,C,"4,900",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
24.21,2017-11-24,22.42,-1.79,Nets,698991,Caris LeVert,SG,"4,800",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
28.40,2017-11-24,32.33,+3.93,Nets,602411,Spencer Dinwiddie,PG,"7,900",3.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.9%)</td>",300,3.9
31.08,2017-11-24,35.85,+4.77,Suns,660085,T.J. Warren,SF,"7,900",3.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.9%)</td>",300,3.9
26.76,2017-11-24,26.95,+0.19,Bulls,395365,Justin Holiday,SG,"5,400",3.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.8%)</td>",200,3.8
26.30,2017-11-24,28.33,+2.03,Nets,262890,DeMarre Carroll,SF,"6,000",3.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.4%)</td>",200,3.4
7.32,2017-11-24,8.55,+1.23,Timberwolves,697722,Shabazz Muhammad,SF,"3,100",3.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.3%)</td>",100,3.3
10.05,2017-11-24,12.40,+2.35,Bulls,886386,Antonio Blakeney,PG,"3,100",3.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.3%)</td>",100,3.3
10.12,2017-11-24,14.86,+4.74,Grizzlies,891177,Deyonta Davis,C,"3,100",3.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.3%)</td>",100,3.3
12.43,2017-11-24,12.11,-0.32,Suns,920066,Dragan Bender,PF,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
9.38,2017-11-24,3.97,-5.41,Bulls,920098,Paul Zipser,SF,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
28.07,2017-11-24,28.32,+0.25,Bulls,949131,Lauri Markkanen,PF,"6,500",3.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.2%)</td>",200,3.2
11.75,2017-11-24,15.82,+4.07,Grizzlies,604898,Ben McLemore,SG,"3,200",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.0%)</td>",-100,-3.0
20.99,2017-11-24,27.32,+6.33,Suns,567497,Mike James,PG,"4,400",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
21.90,2017-11-24,23.79,+1.89,Bulls,712595,Denzel Valentine,SF,"5,200",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
21.80,2017-11-24,20.51,-1.29,Nets,330453,Trevor Booker,PF,"5,500",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
37.08,2017-11-24,37.37,+0.29,Heat,513234,Hassan Whiteside,C,"8,900",1.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.1%)</td>",100,1.1
13.68,2017-11-24,6.90,-6.78,Grizzlies,602135,James Ennis,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.06,2017-11-24,33.33,+5.27,Nets,750654,Rondae Hollis-Jefferson,PF,"7,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.90,2017-11-24,15.74,+0.84,Timberwolves,3388,Jamal Crawford,SG,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.73,2017-11-24,1.77,-13.96,Heat,957486,Bam Adebayo,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.28,2017-11-24,7.60,-3.68,Nets,469234,Quincy Acy,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.95,2017-11-24,1.51,-0.44,Timberwolves,398443,Cole Aldrich,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.54,2017-11-24,16.35,-0.19,Nets,462461,Tyler Zeller,C,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.57,2017-11-24,1.29,-0.28,Timberwolves,696317,Marcus Hunt,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.64,2017-11-24,0.27,-4.37,Nets,854943,Jacob Wiley,PG,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.93,2017-11-24,0.79,-2.14,Heat,741934,Derrick Walton Jr.,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
-,2017-11-24,0.58,-,Nets,1066722,Yakuba Ouattara,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.50,2017-11-24,2.57,-2.93,Bulls,329825,Quincy Pondexter,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.67,2017-11-24,8.09,-0.58,Bulls,839018,Cristiano Felicio,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.16,2017-11-24,0.35,-9.81,Nets,552679,Timofey Mozgov,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.61,2017-11-24,8.94,-5.67,Grizzlies,786409,Andrew Harrison,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.86,2017-11-24,15.65,-0.21,Timberwolves,553158,Gorgui Dieng,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.86,2017-11-24,0.76,-13.10,Heat,745825,Jordan Mickey,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.32,2017-11-24,0.88,-1.44,Heat,226806,Udonis Haslem,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.06,2017-11-24,0.93,-6.13,Bulls,789776,Kahlil Felder,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.90,2017-11-24,1.21,-1.69,Grizzlies,789738,Vince Hunter,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.50,2017-11-24,0.57,-0.93,Bulls,697940,Ryan Arcidiacono,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
-,2017-11-24,0.93,-,Timberwolves,552305,Anthony Brown,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
