avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
23.89,2016-12-30,26.12,+2.23,76ers,551787,T.J. McConnell,PG,"4,600",21.1,"<td class=""width-15 green"" id=""salary-col"">+$800 (21.1%)</td>",800,21.1
33.12,2017-01-01,29.29,-3.83,Spurs,266554,LaMarcus Aldridge,PF,"7,900",12.9,"<td class=""width-15 green"" id=""salary-col"">+$900 (12.9%)</td>",900,12.9
41.14,2017-01-01,37.19,-3.95,Raptors,266394,Kyle Lowry,PG,"8,000",-12.1,"<td class=""width-15 red"" id=""salary-col"">-$1100 (-12.1%)</td>",-1100,-12.1
24.31,2016-12-30,29.23,+4.92,76ers,292396,Ersan Ilyasova,PF,"6,100",10.9,"<td class=""width-15 green"" id=""salary-col"">+$600 (10.9%)</td>",600,10.9
15.63,2017-01-02,20.50,+4.87,Jazz,477669,Shelvin Mack,PG,"4,200",10.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (10.5%)</td>",400,10.5
18.81,2017-01-01,14.88,-3.93,Raptors,262890,DeMarre Carroll,SF,"3,500",-10.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-10.3%)</td>",-400,-10.3
40.53,2017-01-01,39.84,-0.69,Raptors,457594,DeMar DeRozan,SG,"7,900",-10.2,"<td class=""width-15 red"" id=""salary-col"">-$900 (-10.2%)</td>",-900,-10.2
21.66,2016-12-30,17.25,-4.41,76ers,842301,Jahlil Okafor,C,"4,600",9.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.5%)</td>",400,9.5
27.74,2017-01-02,28.36,+0.62,Wizards,292408,Marcin Gortat,C,"6,100",-7.6,"<td class=""width-15 red"" id=""salary-col"">-$500 (-7.6%)</td>",-500,-7.6
22.38,2017-01-01,32.01,+9.63,Heat,604288,Josh Richardson,SG,"5,900",7.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.3%)</td>",400,7.3
23.74,2017-01-01,17.95,-5.79,Lakers,551975,Jordan Clarkson,PG,"4,300",-6.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.5%)</td>",-300,-6.5
34.16,2016-12-30,31.11,-3.05,Celtics,280587,Al Horford,C,"7,200",-6.5,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.5%)</td>",-500,-6.5
18.67,2017-01-01,19.81,+1.14,Lakers,229569,Luol Deng,SF,"4,500",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.3%)</td>",-300,-6.3
26.10,2016-12-30,19.66,-6.44,Celtics,697132,Marcus Smart,PG,"4,600",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.1%)</td>",-300,-6.1
38.88,2016-12-30,37.16,-1.72,76ers,794508,Joel Embiid,C,"7,200",5.9,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.9%)</td>",400,5.9
20.36,2017-01-01,24.58,+4.22,Pistons,398090,Jon Leuer,PF,"4,800",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.9%)</td>",-300,-5.9
26.71,2017-01-01,23.96,-2.75,Lakers,292401,Louis Williams,SG,"4,800",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.9%)</td>",-300,-5.9
27.53,2017-01-02,22.68,-4.85,Wizards,469085,Markieff Morris,PF,"4,900",-5.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.8%)</td>",-300,-5.8
26.90,2016-12-30,20.58,-6.32,Celtics,552381,Jae Crowder,SF,"5,000",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.7%)</td>",-300,-5.7
13.19,2017-01-01,10.73,-2.46,Timberwolves,698968,Kris Dunn,PG,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
24.34,2017-01-01,26.32,+1.98,Pistons,602730,Kentavious Caldwell-Pope,SG,"5,700",5.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.6%)</td>",300,5.6
5.94,2017-01-02,4.13,-1.81,Wizards,617257,Sheldon McClellan,SG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
9.27,2016-12-30,6.40,-2.87,Celtics,292391,Gerald Green,SG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
8.66,2017-01-02,9.78,+1.12,Suns,920066,Dragan Bender,PF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
12.42,2017-01-02,9.73,-2.69,Wizards,398590,Marcus Thornton,SG,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
27.26,2017-01-01,21.80,-5.46,Pistons,552523,Tobias Harris,PF,"6,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.3%)</td>",300,5.3
27.00,2017-01-01,24.54,-2.46,Raptors,599780,Jonas Valanciunas,C,"5,400",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.3%)</td>",-300,-5.3
22.70,2017-01-01,16.28,-6.42,Pistons,329873,Ishmael Smith,PG,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
24.79,2016-12-30,19.00,-5.79,76ers,830641,Dario Saric,PF,"4,200",5.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.0%)</td>",200,5.0
17.49,2017-01-02,12.74,-4.75,Jazz,553306,Joe Ingles,SF,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
15.91,2016-12-30,16.55,+0.64,Mavericks,552309,Dwight Powell,PF,"4,400",4.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.8%)</td>",200,4.8
32.98,2017-01-01,27.62,-5.36,Pacers,843762,Myles Turner,C,"6,600",4.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.8%)</td>",300,4.8
19.39,2017-01-01,19.41,+0.02,Spurs,3508,Tony Parker,PG,"4,500",4.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.7%)</td>",200,4.7
20.64,2017-01-02,17.89,-2.75,Suns,616982,Alex Len,PF,"4,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.7%)</td>",-200,-4.7
21.86,2016-12-30,24.41,+2.55,Mavericks,172537,Deron Williams,PG,"6,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.7%)</td>",-300,-4.7
29.24,2016-12-30,29.36,+0.12,Mavericks,552336,Harrison Barnes,SF,"6,800",4.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.6%)</td>",300,4.6
19.42,2017-01-01,18.49,-0.93,Lakers,263228,Nick Young,SG,"4,700",4.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.4%)</td>",200,4.4
37.79,2017-01-01,39.99,+2.20,Pistons,614746,Andre Drummond,C,"7,700",4.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.1%)</td>",300,4.1
20.96,2016-12-31,21.04,+0.08,Grizzlies,460833,JaMychal Green,PF,"5,100",4.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.1%)</td>",200,4.1
38.62,2017-01-02,38.71,+0.09,Suns,509449,Eric Bledsoe,PG,"7,900",3.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.9%)</td>",300,3.9
35.49,2017-01-02,34.23,-1.26,Jazz,477667,Gordon Hayward,SF,"8,000",3.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.9%)</td>",300,3.9
26.69,2017-01-02,23.08,-3.61,Suns,660085,T.J. Warren,SF,"4,900",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.9%)</td>",-200,-3.9
41.51,2016-12-30,36.03,-5.48,Celtics,457605,Isaiah Thomas,PG,"8,100",-3.6,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.6%)</td>",-300,-3.6
27.06,2016-12-31,23.83,-3.23,Grizzlies,3512,Zach Randolph,PF,"5,900",3.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.5%)</td>",200,3.5
38.37,2016-12-31,34.61,-3.76,Grizzlies,393441,Marc Gasol,C,"8,200",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.5%)</td>",-300,-3.5
28.76,2017-01-02,23.69,-5.07,Wizards,609256,Otto Porter,SF,"5,600",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
29.02,2017-01-02,26.82,-2.20,Nuggets,456448,Danilo Gallinari,SF,"6,200",3.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.3%)</td>",200,3.3
32.55,2017-01-01,23.80,-8.75,Timberwolves,503689,Ricky Rubio,PG,"5,900",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
29.96,2017-01-01,30.25,+0.29,Lakers,786412,Julius Randle,PF,"6,700",3.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.1%)</td>",200,3.1
29.58,2016-12-30,27.54,-2.04,Celtics,513607,Avery Bradley,SG,"6,500",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.0%)</td>",-200,-3.0
15.05,2017-01-01,8.40,-6.65,Lakers,551761,Tarik Black,C,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
11.91,2017-01-01,11.76,-0.15,Raptors,853408,Pascal Siakam,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
36.72,2016-12-31,29.34,-7.38,Grizzlies,329468,Mike Conley,PG,"7,000",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
10.62,2016-12-30,8.82,-1.80,Celtics,503807,Jonas Jerebko,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
17.60,2016-12-30,20.05,+2.45,76ers,698985,Nik Stauskas,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
9.68,2017-01-01,10.44,+0.76,Pacers,229726,Aaron Brooks,PG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
10.76,2017-01-01,10.65,-0.11,Heat,509168,Derrick Williams,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
19.28,2016-12-30,12.39,-6.89,Celtics,514882,Kelly Olynyk,C,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
17.20,2017-01-01,15.95,-1.25,Raptors,639296,Lucas Nogueira,C,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
11.57,2017-01-01,10.71,-0.86,Pistons,844331,Stanley Johnson,SF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
12.87,2017-01-01,10.94,-1.93,Spurs,553548,Jonathon Simmons,SF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
12.69,2017-01-02,13.55,+0.86,Jazz,845596,Trey Lyles,PF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
18.53,2017-01-01,15.08,-3.45,Spurs,295922,Danny Green,SG,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
39.14,2017-01-02,32.35,-6.79,Jazz,739960,Rudy Gobert,C,"7,500",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.6%)</td>",-200,-2.6
17.57,2017-01-01,15.28,-2.29,Pacers,292394,C.J. Miles,SF,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
14.09,2016-12-30,11.63,-2.46,Mavericks,697982,Justin Anderson,SF,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
18.16,2017-01-01,14.82,-3.34,Spurs,411562,Patrick Mills,PG,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
19.63,2017-01-02,15.65,-3.98,Suns,229602,P.J. Tucker,SF,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
16.17,2017-01-01,20.85,+4.68,Heat,329670,Wayne Ellington,SG,"4,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.5%)</td>",100,2.5
12.92,2017-01-01,14.28,+1.36,Lakers,513057,Thomas Robinson,PF,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
17.85,2016-12-30,16.00,-1.85,Celtics,292407,Amir Johnson,PF,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
17.88,2016-12-30,6.55,-11.33,Mavericks,229912,Andrew Bogut,C,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
24.47,2017-01-01,21.78,-2.69,Pistons,469089,Marcus Morris,SF,"4,300",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
47.16,2017-01-01,41.94,-5.22,Timberwolves,837030,Karl-Anthony Towns,C,"9,300",2.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.2%)</td>",200,2.2
