avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
37.07,2017-03-18,29.95,-7.12,Cavaliers,395374,Kevin Love,PF,"9,500",21.8,"<td class=""width-15 green"" id=""salary-col"">+$1700 (21.8%)</td>",1700,21.8
17.06,2017-03-17,16.98,-0.08,Pelicans,509169,Solomon Hill,SF,"4,100",17.1,"<td class=""width-15 green"" id=""salary-col"">+$600 (17.1%)</td>",600,17.1
39.76,2017-03-18,33.69,-6.07,Cavaliers,551768,Kyrie Irving,PG,"10,000",16.3,"<td class=""width-15 green"" id=""salary-col"">+$1400 (16.3%)</td>",1400,16.3
25.00,2017-03-17,10.30,-14.70,Pistons,462444,Reggie Jackson,PG,"5,600",14.3,"<td class=""width-15 green"" id=""salary-col"">+$700 (14.3%)</td>",700,14.3
16.04,2017-03-17,37.54,+21.50,Suns,845574,Tyler Ulis,PG,"6,000",11.1,"<td class=""width-15 green"" id=""salary-col"">+$600 (11.1%)</td>",600,11.1
17.20,2017-03-18,18.64,+1.44,Kings,891349,Skal Labissiere,PF,"4,200",-10.6,"<td class=""width-15 red"" id=""salary-col"">-$500 (-10.6%)</td>",-500,-10.6
26.90,2017-03-17,27.45,+0.55,Celtics,552381,Jae Crowder,SF,"6,100",8.9,"<td class=""width-15 green"" id=""salary-col"">+$500 (8.9%)</td>",500,8.9
19.19,2017-03-17,21.01,+1.82,Pelicans,513606,Tim Frazier,SG,"3,900",8.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.3%)</td>",300,8.3
51.25,2017-03-18,46.89,-4.36,Cavaliers,214152,LeBron James,SF,"12,000",8.1,"<td class=""width-15 green"" id=""salary-col"">+$900 (8.1%)</td>",900,8.1
13.33,2017-03-17,14.67,+1.34,Celtics,786293,Terry Rozier,PG,"4,400",7.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.3%)</td>",300,7.3
37.79,2017-03-17,35.88,-1.91,Pistons,614746,Andre Drummond,C,"7,900",6.8,"<td class=""width-15 green"" id=""salary-col"">+$500 (6.8%)</td>",500,6.8
24.41,2017-03-17,20.98,-3.43,Mavericks,295809,Wesley Matthews,SG,"4,500",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.3%)</td>",-300,-6.3
34.16,2017-03-17,31.77,-2.39,Celtics,280587,Al Horford,C,"6,900",6.2,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.2%)</td>",400,6.2
18.66,2017-03-17,14.89,-3.77,76ers,329189,Sergio  Rodriguez,PG,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
