avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
18.40,2017-04-26,10.63,-7.77,Wizards,478196,Brandon Jennings,PG,"2,600",8.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (8.3%)</td>",200,8.3
11.21,2017-04-26,1.22,-9.99,Hawks,229649,Kris Humphries,PF,"1,500",7.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (7.1%)</td>",100,7.1
15.87,2017-04-25,7.50,-8.37,Clippers,174063,Raymond Felton,PG,"2,600",-7.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-7.1%)</td>",-200,-7.1
36.39,2017-04-25,38.04,+1.65,Clippers,398142,DeAndre Jordan,C,"7,800",-7.1,"<td class=""width-15 red"" id=""salary-col"">-$600 (-7.1%)</td>",-600,-7.1
3.05,2017-04-26,1.05,-2.00,Wizards,697949,Daniel Ochefu,PF,"1,500",7.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (7.1%)</td>",100,7.1
16.83,2017-04-25,12.17,-4.66,Clippers,330421,Marreese Speights,PF,"4,000",-7.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.0%)</td>",-300,-7.0
27.53,2017-04-26,21.59,-5.94,Wizards,469085,Markieff Morris,PF,"5,300",-7.0,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.0%)</td>",-400,-7.0
13.83,2017-04-26,14.66,+0.84,Bulls,750703,Bobby Portis,PF,"4,100",-6.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.8%)</td>",-300,-6.8
8.44,2017-04-26,2.60,-5.84,Bulls,263899,Anthony Morrow,SG,"1,600",6.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (6.7%)</td>",100,6.7
8.78,2017-04-25,1.20,-7.58,Clippers,329544,Wesley Johnson,SF,"1,400",-6.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-6.7%)</td>",-100,-6.7
34.16,2017-04-26,30.93,-3.23,Celtics,280587,Al Horford,C,"8,300",6.4,"<td class=""width-15 green"" id=""salary-col"">+$500 (6.4%)</td>",500,6.4
13.38,2017-04-26,10.18,-3.20,Wizards,843271,Kelly Oubre,SF,"3,000",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.3%)</td>",-200,-6.3
44.38,2017-04-26,46.23,+1.85,Bulls,458730,Jimmy Butler,SF,"9,800",-5.8,"<td class=""width-15 red"" id=""salary-col"">-$600 (-5.8%)</td>",-600,-5.8
12.96,2017-04-26,11.15,-1.81,Wizards,263894,Jason Smith,PF,"3,300",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.7%)</td>",-200,-5.7
33.47,2017-04-26,36.32,+2.85,Bulls,61849,Dwyane Wade,SG,"7,500",5.6,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.6%)</td>",400,5.6
10.00,2017-04-26,5.51,-4.49,Hawks,168066,Mike Dunleavy,SF,"1,800",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-5.3%)</td>",-100,-5.3
34.12,2017-04-26,35.41,+1.29,Wizards,606912,Brad Beal,SG,"7,900",5.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.3%)</td>",400,5.3
26.90,2017-04-26,25.97,-0.93,Celtics,552381,Jae Crowder,SF,"6,200",5.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.1%)</td>",300,5.1
22.33,2017-04-25,11.72,-10.61,Jazz,502808,Derrick Favors,PF,"5,800",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.9%)</td>",-300,-4.9
13.33,2017-04-26,7.16,-6.17,Celtics,786293,Terry Rozier,PG,"2,300",4.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (4.5%)</td>",100,4.5
34.94,2017-04-26,31.91,-3.03,Hawks,253975,Dwight Howard,C,"6,800",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.2%)</td>",-300,-4.2
17.49,2017-04-25,20.70,+3.21,Jazz,553306,Joe Ingles,SF,"4,900",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.9%)</td>",-200,-3.9
14.70,2017-04-26,8.83,-5.87,Hawks,520388,Mike Muscala,PF,"2,800",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.4%)</td>",-100,-3.4
48.05,2017-04-26,48.51,+0.46,Wizards,509456,John Wall,PG,"10,400",3.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.0%)</td>",300,3.0
11.36,2017-04-26,11.91,+0.55,Bulls,920098,Paul Zipser,SF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
20.65,2017-04-25,14.93,-5.72,Jazz,603106,Rodney Hood,SG,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
37.07,2017-04-26,35.16,-1.91,Hawks,237675,Paul Millsap,PF,"8,600",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.3%)</td>",-200,-2.3
22.62,2017-04-26,16.58,-6.04,Hawks,410764,Kent Bazemore,SF,"4,400",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
12.71,2017-04-26,20.92,+8.21,Hawks,696209,Taurean Waller-Prince,SF,"4,400",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
28.76,2017-04-26,22.47,-6.29,Wizards,609256,Otto Porter,SF,"4,900",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
23.48,2017-04-26,25.42,+1.94,Bulls,330050,Robin Lopez,C,"6,000",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
26.10,2017-04-26,22.90,-3.20,Celtics,697132,Marcus Smart,SG,"6,000",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
22.31,2017-04-26,27.33,+5.02,Bulls,599809,Nikola Mirotic,PF,"5,700",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
29.58,2017-04-26,24.35,-5.23,Celtics,513607,Avery Bradley,SG,"6,400",1.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.6%)</td>",100,1.6
31.37,2017-04-26,32.75,+1.38,Hawks,739958,Dennis Schroder,PG,"8,400",-1.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.2%)</td>",-100,-1.2
41.51,2017-04-26,35.90,-5.61,Celtics,457605,Isaiah Thomas,PG,"9,000",-1.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.1%)</td>",-100,-1.1
39.14,2017-04-25,35.14,-4.00,Jazz,739960,Rudy Gobert,C,"9,600",-1.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.0%)</td>",-100,-1.0
10.62,2017-04-26,4.13,-6.49,Celtics,503807,Jonas Jerebko,PF,"1,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.28,2017-04-26,14.23,-5.05,Celtics,514882,Kelly Olynyk,C,"5,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.66,2017-04-26,2.64,-9.02,Bulls,739968,Joffrey Lauvergne,C,"1,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.83,2017-04-26,9.68,-3.15,Bulls,839018,Cristiano Felicio,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.74,2017-04-26,27.14,-0.60,Wizards,292408,Marcin Gortat,C,"5,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.00,2017-04-26,3.21,-16.79,Hawks,329187,Thabo Sefolosha,SF,"1,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.80,2017-04-26,15.72,-4.08,Wizards,599812,Bojan Bogdanovic,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
41.82,2017-04-25,41.29,-0.53,Clippers,229598,Chris Paul,PG,"10,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.16,2017-04-25,26.65,-2.51,Jazz,277552,George Hill,PG,"5,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.58,2017-04-25,3.84,-2.74,Clippers,3235,Paul Pierce,SF,"2,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.80,2017-04-25,21.00,+4.20,Jazz,3501,Joe Johnson,SF,"5,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.45,2017-04-25,2.28,-6.17,Jazz,457334,Jeff Withey,C,"2,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.63,2017-04-25,3.86,-11.77,Jazz,477669,Shelvin Mack,PG,"2,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.18,2017-04-25,3.08,-3.10,Jazz,739966,Raul Neto,PG,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.94,2017-04-26,1.32,-4.62,Wizards,617257,Sheldon McClellan,SG,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.44,2017-04-25,0.18,-4.26,Clippers,66858,Alan Anderson,SG,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.48,2017-04-26,3.18,-9.30,Celtics,883436,Jaylen Brown,SF,"2,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.69,2017-04-25,0.40,-12.29,Jazz,845596,Trey Lyles,PF,"2,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.60,2017-04-26,1.34,-7.26,Wizards,605708,Trey Burke,PG,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.85,2017-04-26,8.92,-8.93,Celtics,292407,Amir Johnson,PF,"2,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.02,2017-04-26,1.61,-7.41,Celtics,462461,Tyler Zeller,C,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.03,2017-04-26,3.06,-7.97,Bulls,712595,Denzel Valentine,SG,"1,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.73,2017-04-26,0.76,-3.97,Celtics,786406,James Young,SF,"1,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.31,2017-04-26,12.41,-11.90,Hawks,292396,Ersan Ilyasova,PF,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.67,2017-04-26,5.74,-2.93,Hawks,296475,Jose Calderon,PG,"2,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.76,2017-04-26,1.29,-10.47,Hawks,401629,Malcolm Delaney,PG,"1,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.87,2017-04-26,1.37,-6.50,Wizards,659772,Tomas Satoransky,SG,"2,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.04,2017-04-25,1.87,-8.17,Clippers,229792,Brandon Bass,PF,"1,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.15,2017-04-25,16.18,+3.03,Clippers,295436,Luc Richard Mbah a Moute,SF,"4,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.51,2017-04-25,3.15,-8.36,Jazz,830636,Dante Exum,PG,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.70,2017-04-25,0.05,-5.65,Clippers,697023,Brice Johnson,PF,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
