avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
23.74,2017-03-15,28.31,+4.57,Lakers,551975,Jordan Clarkson,PG,18,28.6,"<td class=""width-15 green"" id=""salary-col"">+$4 (28.6%)</td>",4,28.6
19.13,2017-03-15,23.45,+4.32,Lakers,887665,Brandon Ingram,SF,14,27.3,"<td class=""width-15 green"" id=""salary-col"">+$3 (27.3%)</td>",3,27.3
22.31,2017-03-15,15.02,-7.29,Bulls,599809,Nikola Mirotic,PF,10,-16.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-16.7%)</td>",-2,-16.7
21.49,2017-03-15,14.78,-6.71,Mavericks,173520,J.J. Barea,PG,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
25.00,2017-03-15,24.08,-0.92,Pistons,462444,Reggie Jackson,PG,20,11.1,"<td class=""width-15 green"" id=""salary-col"">+$2 (11.1%)</td>",2,11.1
27.26,2017-03-15,28.27,+1.01,Pistons,552523,Tobias Harris,PF,21,10.5,"<td class=""width-15 green"" id=""salary-col"">+$2 (10.5%)</td>",2,10.5
16.54,2017-03-15,23.12,+6.58,Lakers,920093,Ivica Zubac,C,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
24.34,2017-03-15,21.44,-2.90,Pistons,602730,Kentavious Caldwell-Pope,SG,19,-9.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-9.5%)</td>",-2,-9.5
28.76,2017-03-15,28.30,-0.46,Wizards,609256,Otto Porter,SF,27,8.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (8.0%)</td>",2,8.0
29.96,2017-03-15,34.04,+4.08,Lakers,786412,Julius Randle,PF,30,7.1,"<td class=""width-15 green"" id=""salary-col"">+$2 (7.1%)</td>",2,7.1
29.77,2017-03-14,28.52,-1.25,76ers,525052,Robert Covington,SF,27,-6.9,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.9%)</td>",-2,-6.9
29.28,2017-03-15,24.75,-4.53,Lakers,844038,D'Angelo Russell,PG,33,6.5,"<td class=""width-15 green"" id=""salary-col"">+$2 (6.5%)</td>",2,6.5
34.96,2017-03-15,30.32,-4.64,Heat,456456,Goran Dragic,PG,33,3.1,"<td class=""width-15 green"" id=""salary-col"">+$1 (3.1%)</td>",1,3.1
47.16,2017-03-15,47.71,+0.55,Timberwolves,837030,Karl-Anthony Towns,C,50,2.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (2.0%)</td>",1,2.0
