avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
14.70,2016-10-29,11.18,-3.52,Hawks,520388,Mike Muscala,PF,"4,200",13.5,"<td class=""width-15 green"" id=""salary-col"">+$500 (13.5%)</td>",500,13.5
26.69,2016-10-30,23.59,-3.10,Suns,660085,T.J. Warren,SF,"5,500",10.0,"<td class=""width-15 green"" id=""salary-col"">+$500 (10.0%)</td>",500,10.0
28.56,2016-10-29,12.32,-16.24,Nuggets,295941,Wilson Chandler,SF,"4,900",-9.3,"<td class=""width-15 red"" id=""salary-col"">-$500 (-9.3%)</td>",-500,-9.3
13.80,2016-10-29,13.82,+0.02,Bulls,554804,Doug McDermott,SF,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
25.16,2016-10-29,24.24,-0.92,Nets,330453,Trevor Booker,PF,"5,300",8.2,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.2%)</td>",400,8.2
22.02,2016-10-29,18.83,-3.19,Nets,750654,Rondae Hollis-Jefferson,SF,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
14.32,2016-10-29,9.17,-5.15,Nets,549969,Joe Harris,SG,"3,800",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.3%)</td>",-300,-7.3
27.00,2016-10-28,33.97,+6.97,Raptors,599780,Jonas Valanciunas,C,"6,400",6.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.7%)</td>",400,6.7
18.12,2016-10-29,12.70,-5.42,Kings,699950,Willie Cauley-Stein,PF,"4,400",-6.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.4%)</td>",-300,-6.4
25.04,2016-10-29,28.49,+3.45,Nuggets,830642,Jusuf Nurkic,C,"5,200",6.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.1%)</td>",300,6.1
11.03,2016-10-29,2.76,-8.27,Bulls,712595,Denzel Valentine,SG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
15.62,2016-10-29,3.86,-11.76,Nets,843834,Isaiah Whitehead,PG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
23.48,2016-10-29,22.85,-0.63,Bulls,330050,Robin Lopez,C,"5,300",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.4%)</td>",-300,-5.4
13.83,2016-10-29,12.14,-1.69,Bulls,750703,Bobby Portis,PF,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
20.00,2016-10-29,14.42,-5.58,Hawks,329187,Thabo Sefolosha,SF,"4,100",5.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.1%)</td>",200,5.1
11.91,2016-10-28,18.58,+6.67,Raptors,853408,Pascal Siakam,PF,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
18.77,2016-10-29,18.57,-0.20,Kings,168051,Matt Barnes,SF,"4,300",4.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.9%)</td>",200,4.9
28.85,2016-10-29,29.69,+0.84,Nets,340730,Jeremy Lin,PG,"6,500",4.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.8%)</td>",300,4.8
20.62,2016-10-29,5.89,-14.73,Nuggets,61934,Jameer Nelson,PG,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
40.49,2016-10-30,32.38,-8.11,Clippers,399725,Blake Griffin,PF,"9,000",4.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (4.7%)</td>",400,4.7
35.03,2016-10-29,26.57,-8.46,Kings,266358,Rudy Gay,SF,"7,300",4.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.3%)</td>",300,4.3
41.14,2016-10-28,35.07,-6.07,Raptors,266394,Kyle Lowry,PG,"7,400",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.9%)</td>",-300,-3.9
21.62,2016-10-29,27.50,+5.88,Nuggets,877870,Emmanuel Mudiay,PG,"5,900",3.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.5%)</td>",200,3.5
11.21,2016-10-29,13.64,+2.43,Hawks,229649,Kris Humphries,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
19.03,2016-10-29,9.64,-9.39,Kings,263903,Garrett Temple,PG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
17.04,2016-10-29,18.95,+1.91,Kings,398066,Kosta Koufos,C,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
33.47,2016-10-29,30.18,-3.29,Bulls,61849,Dwyane Wade,SG,"6,900",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.8%)</td>",-200,-2.8
17.32,2016-10-29,17.05,-0.27,Hawks,58293,Kyle Korver,SG,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
34.94,2016-10-29,30.98,-3.96,Hawks,253975,Dwight Howard,C,"7,800",2.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.6%)</td>",200,2.6
21.59,2016-10-29,18.39,-3.20,Nets,511055,Sean Kilpatrick,SG,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
13.63,2016-10-29,17.12,+3.49,Kings,263229,Arron Afflalo,SG,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
11.84,2016-10-29,8.28,-3.56,Nets,168061,Luis Scola,PF,"4,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.5%)</td>",100,2.5
44.38,2016-10-29,29.29,-15.09,Bulls,458730,Jimmy Butler,SF,"8,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.4%)</td>",-200,-2.4
19.80,2016-10-29,21.37,+1.57,Nets,599812,Bojan Bogdanovic,SF,"4,300",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
18.81,2016-10-28,18.77,-0.04,Raptors,262890,DeMarre Carroll,SF,"4,600",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
15.76,2016-10-29,18.06,+2.30,Nets,458718,Justin Hamilton,C,"4,900",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
17.02,2016-10-29,17.05,+0.03,Bulls,609790,Michael Carter-Williams,PG,"4,700",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
22.62,2016-10-29,23.65,+1.03,Hawks,410764,Kent Bazemore,SF,"4,800",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
22.31,2016-10-29,20.11,-2.20,Bulls,599809,Nikola Mirotic,PF,"4,900",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
26.22,2016-10-29,25.83,-0.39,Nuggets,551760,Will Barton,SG,"5,300",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
21.89,2016-10-29,22.28,+0.39,Kings,329672,Ty Lawson,PG,"5,100",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
38.21,2016-10-29,29.55,-8.66,Nuggets,830650,Nikola Jokic,PF,"6,100",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
26.42,2016-10-29,24.92,-1.50,Bulls,262882,Rajon Rondo,PG,"7,300",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
29.02,2016-10-29,26.53,-2.49,Nuggets,456448,Danilo Gallinari,SF,"6,900",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
34.51,2016-10-29,29.55,-4.96,Nets,330047,Brook Lopez,C,"7,600",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
40.53,2016-10-28,34.07,-6.46,Raptors,457594,DeMar DeRozan,SG,"7,900",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
51.55,2016-10-29,44.05,-7.50,Kings,509450,DeMarcus Cousins,C,"9,900",1.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.0%)</td>",100,1.0
16.04,2016-10-30,3.91,-12.13,Suns,845574,Tyler Ulis,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.60,2016-10-30,3.26,+0.66,Clippers,887920,Diamond Stone,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.76,2016-10-29,6.27,-8.49,Kings,229905,Anthony Tolliver,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.71,2016-10-29,4.63,-8.08,Hawks,696209,Taurean Waller-Prince,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
31.37,2016-10-29,27.10,-4.27,Hawks,739958,Dennis Schroder,PG,"6,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.05,2016-10-29,2.71,-3.34,Kings,891081,Malachi Richardson,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
