avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
11.43,2016-12-03,14.47,+3.04,Grizzlies,513526,Troy Daniels,SG,"4,200",13.5,"<td class=""width-15 green"" id=""salary-col"">+$500 (13.5%)</td>",500,13.5
17.20,2016-12-03,11.97,-5.23,Raptors,639296,Lucas Nogueira,C,"3,900",11.4,"<td class=""width-15 green"" id=""salary-col"">+$400 (11.4%)</td>",400,11.4
17.56,2016-12-03,14.60,-2.96,Nuggets,891352,Jamal Murray,PG,"3,700",-9.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.8%)</td>",-400,-9.8
22.60,2016-12-03,21.67,-0.93,Hornets,606731,Frank Kaminsky,PF,"4,700",9.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.3%)</td>",400,9.3
21.65,2016-12-02,23.30,+1.65,Rockets,329715,Ryan Anderson,PF,"4,800",9.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.1%)</td>",400,9.1
27.00,2016-12-03,25.65,-1.35,Raptors,599780,Jonas Valanciunas,C,"5,300",-8.6,"<td class=""width-15 red"" id=""salary-col"">-$500 (-8.6%)</td>",-500,-8.6
26.22,2016-12-03,17.55,-8.67,Nuggets,551760,Will Barton,SG,"5,200",8.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.3%)</td>",400,8.3
14.24,2016-12-02,13.96,-0.28,Rockets,691518,Sam Dekker,SF,"3,900",8.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.3%)</td>",300,8.3
21.90,2016-12-03,15.54,-6.36,76ers,695069,Richaun Holmes,PF,"3,500",-7.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.9%)</td>",-300,-7.9
24.79,2016-12-03,20.00,-4.79,76ers,830641,Dario Saric,PF,"4,100",7.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.9%)</td>",300,7.9
19.28,2016-12-03,12.98,-6.30,Celtics,514882,Kelly Olynyk,C,"3,500",-7.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.9%)</td>",-300,-7.9
26.10,2016-12-03,20.17,-5.93,Celtics,697132,Marcus Smart,SG,"4,700",-7.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.8%)</td>",-400,-7.8
18.53,2016-12-02,16.52,-2.01,Spurs,295922,Danny Green,SG,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
22.62,2016-12-03,23.68,+1.06,Hawks,410764,Kent Bazemore,SF,"4,800",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.7%)</td>",-400,-7.7
29.96,2016-12-03,27.99,-1.97,Lakers,786412,Julius Randle,PF,"6,100",-7.6,"<td class=""width-15 red"" id=""salary-col"">-$500 (-7.6%)</td>",-500,-7.6
20.00,2016-12-03,21.55,+1.55,Hawks,329187,Thabo Sefolosha,SF,"4,000",-7.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.0%)</td>",-300,-7.0
19.18,2016-12-03,20.89,+1.71,Bucks,502871,John Henson,C,"4,700",6.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.8%)</td>",300,6.8
27.74,2016-12-02,30.71,+2.97,Wizards,292408,Marcin Gortat,C,"6,400",6.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.7%)</td>",400,6.7
20.96,2016-12-03,24.60,+3.64,Grizzlies,460833,JaMychal Green,PF,"5,000",6.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.4%)</td>",300,6.4
38.01,2016-12-03,32.90,-5.11,Hornets,462980,Kemba Walker,PG,"7,800",-6.0,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.0%)</td>",-500,-6.0
37.07,2016-12-02,30.82,-6.25,Cavaliers,395374,Kevin Love,PF,"7,800",-6.0,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.0%)</td>",-500,-6.0
