avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
21.97,2017-12-17,22.03,+0.06,Kings,697086,Buddy Hield,SG,"4,600",-8.0,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.0%)</td>",-400,-8.0
24.49,2017-12-17,25.60,+1.11,Wizards,292408,Marcin Gortat,C,"4,700",-7.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.8%)</td>",-400,-7.8
19.63,2017-12-17,23.12,+3.49,Kings,830648,Bogdan Bogdanovic,SG,"4,300",7.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.5%)</td>",300,7.5
16.86,2017-12-18,20.35,+3.49,76ers,695069,Richaun Holmes,PF,"4,400",7.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.3%)</td>",300,7.3
24.42,2017-12-16,21.80,-2.62,Bucks,601146,Malcolm Brogdon,PG,"4,800",6.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.7%)</td>",300,6.7
10.12,2017-12-15,1.50,-8.62,Pelicans,504523,Ian Clark,PG,"3,000",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.3%)</td>",-200,-6.3
10.94,2017-12-18,10.56,-0.38,76ers,920091,Timothe Luwawu-Cabarrot,SG,"3,000",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.3%)</td>",-200,-6.3
10.71,2017-12-17,13.48,+2.77,Wizards,292393,Ian Mahinmi,C,"3,400",6.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.3%)</td>",200,6.3
15.03,2017-12-18,15.46,+0.43,76ers,292407,Amir Johnson,PF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
54.85,2017-12-16,55.22,+0.37,Bucks,739957,Giannis Antetokounmpo,SF,"11,400",5.6,"<td class=""width-15 green"" id=""salary-col"">+$600 (5.6%)</td>",600,5.6
12.15,2017-12-16,11.89,-0.26,Bucks,920067,Thon Maker,PF,"3,400",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.6%)</td>",-200,-5.6
13.11,2017-12-15,14.54,+1.43,Pelicans,469484,Darius Miller,SF,"3,400",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.6%)</td>",-200,-5.6
27.80,2017-12-18,31.16,+3.36,76ers,830641,Dario Saric,PF,"6,100",5.2,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.2%)</td>",300,5.2
15.57,2017-12-17,18.93,+3.36,Kings,794504,Frank Mason III,PG,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
39.07,2017-12-17,36.80,-2.27,Cavaliers,395374,Kevin Love,PF,"7,800",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.9%)</td>",-400,-4.9
16.53,2017-12-17,21.56,+5.03,Wizards,398034,Mike Scott,PF,"4,500",4.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.7%)</td>",200,4.7
34.93,2017-12-15,34.69,-0.24,Pelicans,457576,Jrue Holiday,PG,"7,100",4.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.4%)</td>",300,4.4
36.39,2017-12-16,34.87,-1.52,Bucks,512053,Khris Middleton,SG,"7,300",4.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.3%)</td>",300,4.3
22.25,2017-12-15,22.24,-0.01,Pelicans,398424,E'Twaun Moore,SG,"4,600",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.2%)</td>",-200,-4.2
19.65,2017-12-17,24.35,+4.70,Wizards,469085,Markieff Morris,SF,"4,600",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.2%)</td>",-200,-4.2
22.53,2017-12-17,28.49,+5.96,Wizards,843271,Kelly Oubre Jr.,SG,"4,700",-4.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.1%)</td>",-200,-4.1
24.52,2017-12-17,22.20,-2.32,Cavaliers,61849,Dwyane Wade,PG,"4,800",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.0%)</td>",-200,-4.0
27.23,2017-12-18,28.83,+1.61,76ers,172643,J.J. Redick,SG,"5,400",-3.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.6%)</td>",-200,-3.6
