avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
22.02,2017-12-20,29.02,+7.00,Heat,571786,Tyler Johnson,PG,"6,000",33.3,"<td class=""width-15 green"" id=""salary-col"">+$1500 (33.3%)</td>",1500,33.3
29.16,2017-12-20,31.78,+2.62,Lakers,844476,Kyle Kuzma,PF,"6,800",25.9,"<td class=""width-15 green"" id=""salary-col"">+$1400 (25.9%)</td>",1400,25.9
25.80,2017-12-20,23.50,-2.30,Hornets,552980,Jeremy Lamb,SG,"5,700",21.3,"<td class=""width-15 green"" id=""salary-col"">+$1000 (21.3%)</td>",1000,21.3
12.16,2017-12-20,15.34,+3.18,Hawks,467271,Miles Plumlee,C,"4,300",19.4,"<td class=""width-15 green"" id=""salary-col"">+$700 (19.4%)</td>",700,19.4
10.61,2017-12-20,18.62,+8.01,Warriors,847005,Patrick Mccaw,SG,"4,300",16.2,"<td class=""width-15 green"" id=""salary-col"">+$600 (16.2%)</td>",600,16.2
22.14,2017-12-20,30.65,+8.51,Heat,514882,Kelly Olynyk,PF,"6,800",15.3,"<td class=""width-15 green"" id=""salary-col"">+$900 (15.3%)</td>",900,15.3
24.79,2017-12-20,27.46,+2.67,Nuggets,891352,Jamal Murray,PG,"6,400",14.3,"<td class=""width-15 green"" id=""salary-col"">+$800 (14.3%)</td>",800,14.3
7.38,2017-12-20,8.88,+1.50,Lakers,263217,Corey Brewer,SF,"4,000",14.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (14.3%)</td>",500,14.3
19.07,2017-12-20,18.74,-0.33,Hornets,263884,Marvin Williams,PF,"3,800",-13.6,"<td class=""width-15 red"" id=""salary-col"">-$600 (-13.6%)</td>",-600,-13.6
24.86,2017-12-20,30.94,+6.08,Rockets,229738,Trevor Ariza,SF,"6,100",13.0,"<td class=""width-15 green"" id=""salary-col"">+$700 (13.0%)</td>",700,13.0
31.44,2017-12-20,34.08,+2.64,Clippers,292401,Louis Williams,SG,"6,800",-11.7,"<td class=""width-15 red"" id=""salary-col"">-$900 (-11.7%)</td>",-900,-11.7
16.01,2017-12-19,15.52,-0.49,Wizards,398034,Mike Scott,PF,"5,000",11.1,"<td class=""width-15 green"" id=""salary-col"">+$500 (11.1%)</td>",500,11.1
14.07,2017-12-20,16.70,+2.63,Mavericks,1072048,Maxi Kleber,PF,"4,000",-11.1,"<td class=""width-15 red"" id=""salary-col"">-$500 (-11.1%)</td>",-500,-11.1
12.42,2017-12-20,17.37,+4.95,Pistons,552335,Reggie Bullock,SF,"4,100",10.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (10.8%)</td>",400,10.8
22.72,2017-12-20,21.09,-1.63,Lakers,551975,Jordan Clarkson,SG,"4,300",-10.4,"<td class=""width-15 red"" id=""salary-col"">-$500 (-10.4%)</td>",-500,-10.4
14.74,2017-12-20,15.95,+1.21,Nets,956574,Jarrett Allen,C,"3,500",-10.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-10.3%)</td>",-400,-10.3
11.40,2017-12-20,14.59,+3.19,Pistons,551321,Langston Galloway,PG,"3,500",-10.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-10.3%)</td>",-400,-10.3
21.66,2017-12-20,20.73,-0.93,Mavericks,295809,Wesley Matthews,SG,"4,400",-10.2,"<td class=""width-15 red"" id=""salary-col"">-$500 (-10.2%)</td>",-500,-10.2
18.71,2017-12-20,20.89,+2.18,Pistons,329873,Ishmael Smith,PG,"4,400",10.0,"<td class=""width-15 green"" id=""salary-col"">+$400 (10.0%)</td>",400,10.0
22.79,2017-12-20,29.71,+6.92,Trail Blazers,457688,Al-Farouq Aminu,PF,"5,700",9.6,"<td class=""width-15 green"" id=""salary-col"">+$500 (9.6%)</td>",500,9.6
16.17,2017-12-20,22.18,+6.01,Heat,329670,Wayne Ellington,SG,"3,800",-9.5,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.5%)</td>",-400,-9.5
24.04,2017-12-20,21.71,-2.33,Mavericks,173520,Jose Juan Barea,PG,"4,800",-9.4,"<td class=""width-15 red"" id=""salary-col"">-$500 (-9.4%)</td>",-500,-9.4
25.64,2017-12-20,29.99,+4.35,Hawks,696209,Taurean Waller-Prince,SF,"5,300",-8.6,"<td class=""width-15 red"" id=""salary-col"">-$500 (-8.6%)</td>",-500,-8.6
13.49,2017-12-20,14.83,+1.34,Thunder,174063,Raymond Felton,PG,"3,900",8.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.3%)</td>",300,8.3
10.39,2017-12-20,12.76,+2.37,Warriors,263228,Nick Young,SG,"3,900",8.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.3%)</td>",300,8.3
11.85,2017-12-20,18.72,+6.87,Magic,840595,Mario Hezonja,SF,"4,400",-8.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.3%)</td>",-400,-8.3
30.40,2017-12-20,30.22,-0.18,Mavericks,552336,Harrison Barnes,SF,"6,600",-8.3,"<td class=""width-15 red"" id=""salary-col"">-$600 (-8.3%)</td>",-600,-8.3
17.23,2017-12-20,23.46,+6.23,Nuggets,845596,Trey Lyles,PF,"4,400",-8.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.3%)</td>",-400,-8.3
