avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
17.18,2017-03-28,18.60,+1.42,76ers,603109,Shawn Long,C,"4,000",-11.1,"<td class=""width-15 red"" id=""salary-col"">-$500 (-11.1%)</td>",-500,-11.1
17.20,2017-03-27,23.41,+6.21,Kings,891349,Skal Labissiere,PF,"4,200",-10.6,"<td class=""width-15 red"" id=""salary-col"">-$500 (-10.6%)</td>",-500,-10.6
19.63,2017-03-27,16.01,-3.62,Raptors,229602,P.J. Tucker,SF,"4,300",10.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (10.3%)</td>",400,10.3
53.74,2017-03-27,42.33,-11.41,Pelicans,603096,Anthony Davis,PF,"11,700",8.3,"<td class=""width-15 green"" id=""salary-col"">+$900 (8.3%)</td>",900,8.3
17.85,2017-03-26,17.62,-0.23,Celtics,292407,Amir Johnson,PF,"4,100",7.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.9%)</td>",300,7.9
43.14,2017-03-27,40.44,-2.70,Spurs,512591,Kawhi Leonard,SF,"9,800",7.7,"<td class=""width-15 green"" id=""salary-col"">+$700 (7.7%)</td>",700,7.7
19.15,2017-03-26,18.65,-0.50,Clippers,3388,Jamal Crawford,SG,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
27.06,2017-03-27,34.67,+7.61,Grizzlies,3512,Zach Randolph,PF,"5,600",7.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.7%)</td>",400,7.7
35.12,2017-03-27,34.47,-0.65,Knicks,877869,Kristaps Porzingis,PF,"7,200",7.5,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.5%)</td>",500,7.5
19.35,2017-03-27,23.10,+3.75,Raptors,552805,Cory Joseph,PG,"5,100",6.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.3%)</td>",300,6.3
48.05,2017-03-28,42.15,-5.90,Wizards,509456,John Wall,PG,"9,600",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$600 (-5.9%)</td>",-600,-5.9
13.38,2017-03-27,15.94,+2.56,Kings,920078,Georgios Papagiannis,C,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
13.33,2017-03-26,9.69,-3.64,Celtics,786293,Terry Rozier,PG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
20.65,2017-03-27,18.33,-2.32,Jazz,603106,Rodney Hood,SG,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
16.80,2017-03-27,18.92,+2.12,Jazz,3501,Joe Johnson,SF,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
18.06,2017-03-27,15.16,-2.90,Pelicans,398424,E'Twaun Moore,SG,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
20.25,2017-03-27,17.63,-2.62,Thunder,548635,Andre Roberson,SF,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
25.00,2017-03-27,23.23,-1.77,Thunder,553574,Enes Kanter,PF,"5,700",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.0%)</td>",-300,-5.0
17.49,2017-03-27,17.82,+0.33,Jazz,553306,Joe Ingles,SF,"4,300",4.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.9%)</td>",200,4.9
19.57,2017-03-27,18.73,-0.84,Knicks,483372,Kyle O'Quinn,C,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
19.39,2017-03-27,18.04,-1.35,Spurs,3508,Tony Parker,PG,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
19.28,2017-03-26,17.19,-2.09,Celtics,514882,Kelly Olynyk,C,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
39.14,2017-03-27,43.61,+4.47,Jazz,739960,Rudy Gobert,C,"9,100",4.6,"<td class=""width-15 green"" id=""salary-col"">+$400 (4.6%)</td>",400,4.6
29.58,2017-03-26,23.82,-5.76,Celtics,513607,Avery Bradley,SG,"6,200",-4.6,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.6%)</td>",-300,-4.6
17.90,2017-03-27,12.94,-4.96,Spurs,65840,David Lee,PF,"4,300",-4.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.4%)</td>",-200,-4.4
21.89,2017-03-27,14.94,-6.95,Kings,329672,Ty Lawson,PG,"4,900",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.9%)</td>",-200,-3.9
24.65,2017-03-27,22.79,-1.86,Kings,295432,Darren Collison,PG,"5,600",3.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.7%)</td>",200,3.7
29.24,2017-03-27,25.90,-3.34,Mavericks,552336,Harrison Barnes,SF,"5,400",-3.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.6%)</td>",-200,-3.6
20.74,2017-03-27,25.62,+4.88,Kings,464841,Tyreke Evans,SG,"5,300",-3.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.6%)</td>",-200,-3.6
22.93,2017-03-27,26.86,+3.93,Mavericks,699947,Nerlens Noel,C,"6,100",3.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.4%)</td>",200,3.4
26.90,2017-03-26,25.32,-1.58,Celtics,552381,Jae Crowder,SF,"6,100",3.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.4%)</td>",200,3.4
34.16,2017-03-26,28.47,-5.69,Celtics,280587,Al Horford,C,"7,200",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
17.14,2017-03-27,16.82,-0.32,Spurs,606642,Dewayne Dedmon,C,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
21.52,2017-03-27,16.48,-5.04,Pelicans,401082,Jordan Crawford,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
10.08,2017-03-27,12.83,+2.75,Magic,840595,Mario Hezonja,SG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
16.41,2017-03-27,12.22,-4.19,Raptors,399599,Patrick Patterson,PF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
13.59,2017-03-27,13.30,-0.29,Mavericks,65820,Devin Harris,PG,"3,700",2.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.8%)</td>",100,2.8
11.09,2017-03-27,10.67,-0.42,Knicks,639284,Mindaugas Kuzminskas,SF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
14.26,2017-03-27,13.88,-0.38,Raptors,744102,Delon Wright,PG,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
17.74,2017-03-27,21.48,+3.74,Grizzlies,3230,Vince Carter,SF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
21.49,2017-03-27,17.94,-3.55,Mavericks,173520,Jose Juan Barea,PG,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
