avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
15.76,2017-03-24,6.92,-8.84,Nets,458718,Justin Hamilton,C,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
17.85,2017-03-24,16.74,-1.11,Celtics,292407,Amir Johnson,PF,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
14.37,2017-03-24,13.44,-0.93,Warriors,57934,David West,PF,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
27.67,2017-03-24,27.80,+0.13,Rockets,830647,Clint Capela,C,"5,700",5.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.6%)</td>",300,5.6
19.15,2017-03-25,26.88,+7.73,Clippers,3388,Jamal Crawford,SG,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
23.74,2017-03-24,30.13,+6.39,Lakers,551975,Jordan Clarkson,PG,"5,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.4%)</td>",300,5.4
14.09,2017-03-24,14.22,+0.13,76ers,697982,Justin Anderson,SF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
17.71,2017-03-24,16.57,-1.14,Nets,602411,Spencer Dinwiddie,PG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
17.61,2017-03-24,18.60,+0.99,Hornets,393434,Marco Belinelli,SF,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
21.39,2017-03-24,17.51,-3.88,Lakers,603640,Larry Nance Jr.,PF,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
18.65,2017-03-24,24.95,+6.30,Suns,607118,Alan Williams,C,"5,400",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.3%)</td>",-300,-5.3
11.36,2017-03-24,16.08,+4.72,Bulls,920098,Paul Zipser,SF,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
11.66,2017-03-24,8.19,-3.47,Bulls,739968,Joffrey Lauvergne,C,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
44.38,2017-03-24,40.59,-3.79,Bulls,458730,Jimmy Butler,SF,"10,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (5.3%)</td>",500,5.3
22.60,2017-03-24,24.30,+1.70,Hornets,606731,Frank Kaminsky,PF,"5,400",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.3%)</td>",-300,-5.3
21.90,2017-03-24,29.49,+7.59,76ers,695069,Richaun Holmes,PF,"5,600",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.1%)</td>",-300,-5.1
19.19,2017-03-24,20.09,+0.90,Pelicans,513606,Tim Frazier,SG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
18.77,2017-03-24,16.66,-2.11,Warriors,168051,Matt Barnes,SF,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
27.38,2017-03-23,24.90,-2.48,Heat,571786,Tyler Johnson,PG,"6,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.8%)</td>",-300,-4.8
25.13,2017-03-24,20.94,-4.19,Pacers,329683,Thaddeus Young,PF,"4,400",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
20.64,2017-03-24,24.56,+3.92,Suns,616982,Alex Len,C,"5,000",4.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.2%)</td>",200,4.2
29.77,2017-03-24,29.86,+0.09,76ers,525052,Robert Covington,SF,"6,800",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.2%)</td>",-300,-4.2
32.24,2017-03-24,29.87,-2.37,Warriors,457611,Klay Thompson,SG,"7,000",-4.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.1%)</td>",-300,-4.1
24.62,2017-03-24,20.82,-3.80,Hornets,603095,Michael Kidd-Gilchrist,SF,"4,800",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.0%)</td>",-200,-4.0
25.40,2017-03-24,22.71,-2.69,Hornets,602028,Cody Zeller,C,"5,300",3.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.9%)</td>",200,3.9
36.72,2017-03-23,39.07,+2.35,Grizzlies,329468,Mike Conley,PG,"7,900",3.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.9%)</td>",300,3.9
23.12,2017-03-24,14.84,-8.28,Nuggets,411111,Kenneth Faried,PF,"5,000",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
29.09,2017-03-24,16.48,-12.61,Nuggets,510790,Mason Plumlee,C,"5,700",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
26.00,2017-03-24,25.58,-0.42,Bucks,467468,Greg Monroe,C,"5,900",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
28.85,2017-03-24,21.84,-7.01,Nets,340730,Jeremy Lin,PG,"5,800",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
16.04,2017-03-24,30.91,+14.87,Suns,845574,Tyler Ulis,PG,"6,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
32.98,2017-03-24,28.21,-4.77,Pacers,843762,Myles Turner,C,"6,500",3.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.2%)</td>",200,3.2
25.83,2017-03-24,23.03,-2.80,Nuggets,712593,Gary Harris,SG,"6,100",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
26.22,2017-03-24,23.47,-2.75,Nuggets,551760,Will Barton,SG,"6,300",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.1%)</td>",-200,-3.1
27.53,2017-03-24,26.93,-0.60,Bucks,512053,Khris Middleton,SF,"6,300",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.1%)</td>",-200,-3.1
43.72,2017-03-24,38.34,-5.38,Warriors,338365,Stephen Curry,PG,"9,900",3.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.1%)</td>",300,3.1
29.02,2017-03-24,24.99,-4.03,Nuggets,456448,Danilo Gallinari,SF,"6,700",3.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.1%)</td>",200,3.1
29.96,2017-03-24,33.61,+3.65,Lakers,786412,Julius Randle,PF,"6,900",3.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.0%)</td>",200,3.0
31.37,2017-03-24,36.90,+5.53,Hawks,739958,Dennis Schroder,PG,"7,200",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
34.16,2017-03-24,27.92,-6.24,Celtics,280587,Al Horford,C,"7,000",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
49.20,2017-03-24,45.02,-4.18,Bucks,739957,Giannis Antetokounmpo,SG,"10,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (2.9%)</td>",300,2.9
14.38,2017-03-23,13.88,-0.50,Heat,506103,Rodney McGruder,SF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
13.13,2017-03-24,8.80,-4.33,Warriors,333212,JaVale McGee,C,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
13.07,2017-03-24,12.11,-0.96,Lakers,787141,David Nwaba,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
15.39,2017-03-24,13.63,-1.76,Suns,241712,Jared Dudley,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
17.02,2017-03-24,14.91,-2.11,Bulls,609790,Michael Carter-Williams,PG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
11.84,2017-03-24,15.68,+3.84,Nets,469234,Quincy Acy,PF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
9.88,2017-03-22,10.52,+0.64,Thunder,739963,Alex Abrines,SG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
6.24,2017-03-24,5.75,-0.49,Nets,462970,Andrew Nicholson,PF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
17.57,2017-03-24,14.35,-3.22,Pacers,292394,C.J. Miles,SF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
13.38,2017-03-24,24.16,+10.78,Kings,920078,Georgios Papagiannis,C,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
10.81,2017-03-24,10.63,-0.18,Bucks,639311,Mirza Teletovic,SF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
14.41,2017-03-24,7.97,-6.44,Bucks,329824,Spencer Hawes,C,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
10.32,2017-03-24,11.08,+0.76,Pacers,402984,Lavoy Allen,PF,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
24.79,2017-03-24,35.30,+10.51,76ers,830641,Dario Saric,PF,"7,600",2.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.7%)</td>",200,2.7
18.52,2017-03-24,16.99,-1.53,Warriors,214168,Zaza Pachulia,C,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
12.71,2017-03-24,23.79,+11.08,Hawks,696209,Taurean Waller-Prince,SF,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
17.60,2017-03-24,17.64,+0.04,76ers,698985,Nik Stauskas,SG,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
34.96,2017-03-23,37.31,+2.35,Heat,456456,Goran Dragic,PG,"7,800",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.5%)</td>",-200,-2.5
17.56,2017-03-24,16.66,-0.90,Nuggets,891352,Jamal Murray,PG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
19.03,2017-03-24,18.98,-0.05,Kings,263903,Garrett Temple,SG,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
20.96,2017-03-23,20.55,-0.41,Grizzlies,460833,JaMychal Green,PF,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
22.56,2017-03-22,17.61,-4.95,Thunder,330057,Taj Gibson,PF,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
19.28,2017-03-24,16.38,-2.90,Celtics,514882,Kelly Olynyk,C,"4,200",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
11.03,2017-03-24,16.78,+5.75,Bulls,712595,Denzel Valentine,SG,"4,300",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
18.99,2017-03-24,22.21,+3.22,Pacers,292397,Monta Ellis,SG,"4,400",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
39.51,2017-03-24,40.62,+1.11,Pacers,469218,Paul George,SF,"8,800",2.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.3%)</td>",200,2.3
16.54,2017-03-24,24.60,+8.06,Lakers,920093,Ivica Zubac,C,"4,400",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
42.57,2017-03-25,41.04,-1.53,Trail Blazers,463121,Damian Lillard,PG,"9,400",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.1%)</td>",-200,-2.1
24.31,2017-03-24,26.82,+2.51,Hawks,292396,Ersan Ilyasova,PF,"4,800",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
38.21,2017-03-24,37.38,-0.83,Nuggets,830650,Nikola Jokic,PF,"10,300",2.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.0%)</td>",200,2.0
20.62,2017-03-24,21.32,+0.70,Nuggets,61934,Jameer Nelson,PG,"5,000",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
21.31,2017-03-24,20.20,-1.11,Warriors,173004,Andre Iguodala,SF,"4,800",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
19.01,2017-03-24,24.24,+5.23,Suns,884141,Marquese Chriss,PF,"5,100",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
27.15,2017-03-24,22.75,-4.40,Rockets,229738,Trevor Ariza,SF,"5,000",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
23.89,2017-03-24,23.50,-0.39,76ers,551787,T.J. McConnell,PG,"5,500",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
27.06,2017-03-23,37.28,+10.22,Grizzlies,3512,Zach Randolph,PF,"5,200",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
53.74,2017-03-24,52.34,-1.40,Pelicans,603096,Anthony Davis,PF,"10,800",1.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (1.9%)</td>",200,1.9
22.69,2017-03-24,32.60,+9.91,Hawks,551771,Tim Hardaway Jr.,SG,"5,900",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
18.12,2017-03-24,27.39,+9.27,Kings,699950,Willie Cauley-Stein,PF,"6,100",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
27.72,2017-03-22,25.60,-2.12,Thunder,553166,Victor Oladipo,SG,"6,000",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
28.56,2017-03-24,26.66,-1.90,Nuggets,295941,Wilson Chandler,SF,"6,700",1.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.5%)</td>",100,1.5
33.52,2017-03-24,31.23,-2.29,Hornets,456451,Nicolas Batum,SG,"6,700",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
34.51,2017-03-24,37.54,+3.03,Pelicans,457576,Jrue Holiday,PG,"7,200",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
36.39,2017-03-25,32.76,-3.63,Clippers,398142,DeAndre Jordan,C,"7,900",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
38.03,2017-03-24,31.71,-6.32,Warriors,468895,Draymond Green,PF,"7,700",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
38.01,2017-03-24,32.73,-5.28,Hornets,462980,Kemba Walker,PG,"7,800",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
41.51,2017-03-24,35.08,-6.43,Celtics,457605,Isaiah Thomas,PG,"8,600",1.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.2%)</td>",100,1.2
41.69,2017-03-23,37.98,-3.71,Heat,513234,Hassan Whiteside,C,"8,800",-1.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.1%)</td>",-100,-1.1
60.77,2017-03-22,56.25,-4.52,Thunder,329830,Russell Westbrook,PG,"12,900",-0.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-0.8%)</td>",-100,-0.8
15.87,2017-03-25,14.78,-1.09,Clippers,174063,Raymond Felton,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.04,2017-03-25,6.43,-3.61,Clippers,229792,Brandon Bass,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.15,2017-03-25,10.33,-2.82,Clippers,295436,Luc Richard Mbah a Moute,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.89,2017-03-24,16.16,-5.73,Kings,329672,Ty Lawson,PG,"5,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
40.49,2017-03-25,36.09,-4.40,Clippers,399725,Blake Griffin,PF,"8,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.58,2017-03-24,6.49,-6.09,Kings,604898,Ben McLemore,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.42,2017-03-24,7.88,-11.54,Lakers,263228,Nick Young,SG,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.68,2017-03-25,21.15,-2.53,Trail Blazers,457688,Al-Farouq Aminu,PF,"4,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.90,2017-03-25,30.96,-3.94,Trail Blazers,522878,C.J. McCollum,SG,"6,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.81,2017-03-25,7.87,-3.94,Trail Blazers,550131,Meyers Leonard,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.83,2017-03-25,18.08,+5.25,Trail Blazers,786397,Noah Vonleh,PF,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.28,2017-03-24,35.76,+6.48,Lakers,844038,D'Angelo Russell,PG,"6,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.78,2017-03-24,7.49,-3.29,Nuggets,920082,Juan Hernangomez,PF,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.57,2017-03-24,9.54,+0.97,Bucks,920067,Thon Maker,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.43,2017-03-23,11.00,-0.43,Grizzlies,513526,Troy Daniels,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.26,2017-03-24,4.50,-6.76,Pelicans,599805,Donatas Motiejunas,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.36,2017-03-24,14.21,+2.85,76ers,920091,Timothe Luwawu,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.75,2017-03-23,3.64,-4.11,Heat,552199,Okaro White,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.04,2017-03-25,32.00,+6.96,Trail Blazers,830642,Jusuf Nurkic,C,"6,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.74,2017-03-24,16.64,-4.10,Kings,464841,Tyreke Evans,SG,"5,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.58,2017-03-24,13.42,+1.84,Nets,172692,Randy Foye,SG,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.94,2017-03-24,37.69,+2.75,Hawks,253975,Dwight Howard,C,"7,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.93,2017-03-24,0.95,-10.98,Nuggets,266369,Roy Hibbert,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.76,2017-03-24,11.62,-0.14,Hawks,401629,Malcolm Delaney,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.80,2017-03-22,11.59,-2.21,Thunder,554804,Doug McDermott,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.70,2017-03-24,7.61,-7.09,Hawks,520388,Mike Muscala,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.80,2017-03-24,4.33,-3.47,Warriors,609569,James Michael McAdoo,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.53,2017-03-24,2.25,-1.28,Rockets,242307,Bobby Brown,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.25,2017-03-22,5.31,-1.94,Thunder,410831,Norris Cole,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.48,2017-03-24,6.51,-1.97,Lakers,786387,Tyler Ennis,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.11,2017-03-23,8.54,-0.57,Heat,462071,Luke Babbitt,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.02,2017-03-24,3.99,-5.03,Celtics,462461,Tyler Zeller,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.62,2017-03-24,4.23,-6.39,Celtics,503807,Jonas Jerebko,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.52,2017-03-24,16.84,-4.68,Pelicans,401082,Jordan Crawford,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
