avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
20.62,2016-12-05,15.43,-5.19,Nuggets,61934,Jameer Nelson,PG,10,-16.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-16.7%)</td>",-2,-16.7
21.89,2016-12-04,10.91,-10.98,Kings,329672,Ty Lawson,PG,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
17.56,2016-12-05,14.89,-2.67,Nuggets,891352,Jamal Murray,PG,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
25.40,2016-12-05,19.41,-5.99,Hornets,602028,Cody Zeller,C,14,-12.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-12.5%)</td>",-2,-12.5
18.99,2016-12-05,21.04,+2.05,Pacers,292397,Monta Ellis,SG,17,-10.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-10.5%)</td>",-2,-10.5
15.69,2016-12-06,14.66,-1.03,Knicks,395365,Justin Holiday,SG,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
24.65,2016-12-04,22.46,-2.19,Kings,295432,Darren Collison,PG,20,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$2 (-9.1%)</td>",-2,-9.1
17.32,2016-12-05,17.29,-0.03,Hawks,58293,Kyle Korver,SG,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
21.62,2016-12-05,25.65,+4.03,Nuggets,877870,Emmanuel Mudiay,PG,20,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$2 (-9.1%)</td>",-2,-9.1
25.13,2016-12-05,22.45,-2.68,Pacers,329683,Thaddeus Young,PF,21,-8.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-8.7%)</td>",-2,-8.7
