avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
16.68,2017-10-21,22.76,+6.08,Magic,329524,D.J. Augustin,PG,"5,900",96.7,"<td class=""width-15 green"" id=""salary-col"">+$2900 (96.7%)</td>",2900,96.7
12.12,2017-10-21,12.56,+0.44,Cavaliers,457186,Iman Shumpert,SG,"4,500",50.0,"<td class=""width-15 green"" id=""salary-col"">+$1500 (50.0%)</td>",1500,50.0
19.67,2017-10-21,27.80,+8.13,Knicks,483372,Kyle O'Quinn,C,"5,200",26.8,"<td class=""width-15 green"" id=""salary-col"">+$1100 (26.8%)</td>",1100,26.8
17.61,2017-10-21,24.44,+6.83,Trail Blazers,398068,Evan Turner,SG,"5,500",25.0,"<td class=""width-15 green"" id=""salary-col"">+$1100 (25.0%)</td>",1100,25.0
16.28,2017-10-21,13.34,-2.94,Trail Blazers,462458,Ed Davis,C,"4,000",25.0,"<td class=""width-15 green"" id=""salary-col"">+$800 (25.0%)</td>",800,25.0
11.17,2017-10-21,6.37,-4.80,Cavaliers,296475,Jose Calderon,PG,"3,700",23.3,"<td class=""width-15 green"" id=""salary-col"">+$700 (23.3%)</td>",700,23.3
19.43,2017-10-21,16.00,-3.43,Pacers,511057,Lance Stephenson,SF,"3,800",-20.8,"<td class=""width-15 red"" id=""salary-col"">-$1000 (-20.8%)</td>",-1000,-20.8
28.90,2017-10-21,27.93,-0.97,Magic,659767,Evan Fournier,SF,"7,000",20.7,"<td class=""width-15 green"" id=""salary-col"">+$1200 (20.7%)</td>",1200,20.7
6.24,2017-10-21,15.77,+9.53,Pacers,946720,TJ Leaf,PF,"3,600",20.0,"<td class=""width-15 green"" id=""salary-col"">+$600 (20.0%)</td>",600,20.0
19.26,2017-10-20,28.75,+9.49,Celtics,786293,Terry Rozier,SG,"5,500",19.6,"<td class=""width-15 green"" id=""salary-col"">+$900 (19.6%)</td>",900,19.6
17.28,2017-10-21,18.89,+1.61,Cavaliers,253997,J.R. Smith,SG,"4,000",17.6,"<td class=""width-15 green"" id=""salary-col"">+$600 (17.6%)</td>",600,17.6
39.19,2017-10-21,43.87,+4.68,Magic,457598,Nikola Vucevic,C,"9,800",16.7,"<td class=""width-15 green"" id=""salary-col"">+$1400 (16.7%)</td>",1400,16.7
27.45,2017-10-21,28.45,+1.00,Pacers,295432,Darren Collison,PG,"6,500",16.1,"<td class=""width-15 green"" id=""salary-col"">+$900 (16.1%)</td>",900,16.1
12.41,2017-10-21,12.57,+0.16,Magic,599797,Bismack Biyombo,C,"3,300",-15.4,"<td class=""width-15 red"" id=""salary-col"">-$600 (-15.4%)</td>",-600,-15.4
24.81,2017-10-21,20.77,-4.04,Cavaliers,61849,Dwyane Wade,SG,"5,000",-15.3,"<td class=""width-15 red"" id=""salary-col"">-$900 (-15.3%)</td>",-900,-15.3
29.54,2017-10-21,16.08,-13.46,Jazz,879707,Donovan Mitchell,SG,"4,000",-13.0,"<td class=""width-15 red"" id=""salary-col"">-$600 (-13.0%)</td>",-600,-13.0
25.34,2017-10-21,21.54,-3.80,Clippers,601139,Austin Rivers,SG,"4,500",12.5,"<td class=""width-15 green"" id=""salary-col"">+$500 (12.5%)</td>",500,12.5
14.15,2017-10-22,15.21,+1.06,Nets,956574,Jarrett Allen,C,"3,600",12.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (12.5%)</td>",400,12.5
30.42,2017-10-21,23.18,-7.24,Clippers,292401,Louis Williams,SG,"5,500",12.2,"<td class=""width-15 green"" id=""salary-col"">+$600 (12.2%)</td>",600,12.2
28.60,2017-10-21,26.90,-1.70,Pacers,329683,Thaddeus Young,PF,"6,000",-11.8,"<td class=""width-15 red"" id=""salary-col"">-$800 (-11.8%)</td>",-800,-11.8
7.62,2017-10-21,5.80,-1.82,Trail Blazers,882772,Caleb Swanigan,PF,"3,000",-11.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-11.8%)</td>",-400,-11.8
10.50,2017-10-21,12.84,+2.34,Trail Blazers,601514,Pat Connaughton,SG,"3,100",-11.4,"<td class=""width-15 red"" id=""salary-col"">-$400 (-11.4%)</td>",-400,-11.4
25.73,2017-10-21,25.41,-0.32,Clippers,332691,Patrick Beverley,PG,"6,000",11.1,"<td class=""width-15 green"" id=""salary-col"">+$600 (11.1%)</td>",600,11.1
23.35,2017-10-21,25.47,+2.12,Jazz,553306,Joe Ingles,SF,"5,000",11.1,"<td class=""width-15 green"" id=""salary-col"">+$500 (11.1%)</td>",500,11.1
10.43,2017-10-21,20.89,+10.46,Knicks,278479,Ramon Sessions,PG,"4,100",10.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (10.8%)</td>",400,10.8
23.63,2017-10-21,25.23,+1.60,Trail Blazers,457688,Al-Farouq Aminu,PF,"5,300",10.4,"<td class=""width-15 green"" id=""salary-col"">+$500 (10.4%)</td>",500,10.4
14.90,2017-10-22,19.98,+5.08,Timberwolves,3388,Jamal Crawford,SG,"3,600",-10.0,"<td class=""width-15 red"" id=""salary-col"">-$400 (-10.0%)</td>",-400,-10.0
21.90,2017-10-21,18.75,-3.15,Bulls,712595,Denzel Valentine,SG,"4,700",-9.6,"<td class=""width-15 red"" id=""salary-col"">-$500 (-9.6%)</td>",-500,-9.6
28.85,2017-10-22,35.30,+6.45,Timberwolves,794503,Andrew Wiggins,SG,"6,900",9.5,"<td class=""width-15 green"" id=""salary-col"">+$600 (9.5%)</td>",600,9.5
30.57,2017-10-22,31.33,+0.76,Timberwolves,398043,Jeff Teague,PG,"7,000",9.4,"<td class=""width-15 green"" id=""salary-col"">+$600 (9.4%)</td>",600,9.4
17.95,2017-10-21,18.55,+0.60,Pacers,552805,Cory Joseph,PG,"3,900",-9.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.3%)</td>",-400,-9.3
36.13,2017-10-21,37.31,+1.18,Cavaliers,395374,Kevin Love,C,"8,300",9.2,"<td class=""width-15 green"" id=""salary-col"">+$700 (9.2%)</td>",700,9.2
15.16,2017-10-21,4.57,-10.59,Trail Blazers,552982,Shabazz Napier,PG,"3,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-9.1%)</td>",-300,-9.1
24.60,2017-10-21,21.86,-2.74,Knicks,276755,Courtney Lee,SG,"4,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.1%)</td>",-400,-9.1
9.38,2017-10-21,17.59,+8.21,Bulls,920098,Paul Zipser,SF,"4,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.1%)</td>",-400,-9.1
