avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
27.81,2017-10-18,31.95,+4.14,Nets,750654,Rondae Hollis-Jefferson,SF,"5,400",8.0,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.0%)</td>",400,8.0
18.63,2017-10-18,14.15,-4.48,Pelicans,401082,Jordan Crawford,PG,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
25.60,2017-10-18,33.12,+7.52,Wizards,292408,Marcin Gortat,C,"5,600",7.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.7%)</td>",400,7.7
27.06,2017-10-18,22.84,-4.22,Nets,262890,DeMarre Carroll,SF,"4,300",7.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.5%)</td>",300,7.5
15.68,2017-10-18,11.05,-4.63,Timberwolves,553158,Gorgui Dieng,PF,"3,700",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.5%)</td>",-300,-7.5
18.80,2017-10-18,23.88,+5.08,Magic,550049,Terrence Ross,SG,"4,300",7.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.5%)</td>",300,7.5
17.02,2017-10-18,22.50,+5.48,Pistons,844331,Stanley Johnson,SG,"3,700",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.5%)</td>",-300,-7.5
14.63,2017-10-18,23.12,+8.50,Magic,940823,Jonathan Isaac,SF,"3,700",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.5%)</td>",-300,-7.5
24.33,2017-10-18,25.94,+1.62,Nets,698991,Caris LeVert,PG,"4,400",7.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.3%)</td>",300,7.3
11.81,2017-10-18,11.36,-0.45,Pistons,398090,Jon Leuer,PF,"3,900",-7.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.1%)</td>",-300,-7.1
24.36,2017-10-18,22.34,-2.02,Magic,553548,Jonathon Simmons,SG,"4,000",-7.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.0%)</td>",-300,-7.0
26.76,2017-10-18,18.60,-8.16,Timberwolves,330057,Taj Gibson,PF,"4,000",-7.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.0%)</td>",-300,-7.0
22.28,2017-10-18,22.68,+0.40,Nets,330453,Trevor Booker,PF,"4,700",6.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.8%)</td>",300,6.8
7.61,2017-10-18,10.10,+2.49,Trail Blazers,882772,Caleb Swanigan,PF,"4,100",-6.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.8%)</td>",-300,-6.8
30.61,2017-10-18,42.60,+11.99,Jazz,739960,Rudy Gobert,C,"8,200",-6.8,"<td class=""width-15 red"" id=""salary-col"">-$600 (-6.8%)</td>",-600,-6.8
21.82,2017-10-18,23.54,+1.72,Pacers,599812,Bojan Bogdanovic,SG,"4,100",-6.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.8%)</td>",-300,-6.8
19.50,2017-10-18,25.98,+6.48,Mavericks,698635,Yogi Ferrell,PG,"4,200",-6.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.7%)</td>",-300,-6.7
9.25,2017-10-18,16.28,+7.03,Hornets,879502,Dwayne Bacon,SG,"3,200",6.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.7%)</td>",200,6.7
30.26,2017-10-18,32.78,+2.52,Trail Blazers,830642,Jusuf Nurkic,C,"7,000",-6.7,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.7%)</td>",-500,-6.7
8.04,2017-10-18,11.22,+3.18,Pistons,882284,Henry Ellenson,PF,"3,300",6.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.5%)</td>",200,6.5
18.79,2017-10-18,23.29,+4.50,Hornets,606731,Frank Kaminsky,PF,"4,300",-6.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.5%)</td>",-300,-6.5
6.39,2017-10-18,11.82,+5.43,Pacers,946720,TJ Leaf,SF,"3,000",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.3%)</td>",-200,-6.3
20.18,2017-10-18,22.50,+2.33,Hawks,292396,Ersan Ilyasova,SF,"4,500",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.3%)</td>",-300,-6.3
20.00,2017-10-18,21.75,+1.75,Hawks,393434,Marco Belinelli,SG,"3,500",6.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.1%)</td>",200,6.1
16.25,2017-10-18,15.24,-1.01,Suns,884141,Marquese Chriss,PF,"4,800",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.9%)</td>",-300,-5.9
29.81,2017-10-18,28.59,-1.22,Magic,659767,Evan Fournier,SG,"5,400",5.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.9%)</td>",300,5.9
24.08,2017-10-18,25.31,+1.23,Trail Blazers,457688,Al-Farouq Aminu,SF,"4,800",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.9%)</td>",-300,-5.9
17.75,2017-10-17,11.93,-5.82,Cavaliers,253997,J.R. Smith,SG,"3,600",5.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.9%)</td>",200,5.9
30.82,2017-10-18,29.90,-0.92,Suns,660085,T.J. Warren,SF,"5,000",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.7%)</td>",-300,-5.7
8.90,2017-10-18,12.36,+3.46,Pelicans,172922,Tony Allen,SG,"3,300",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.7%)</td>",-200,-5.7
16.51,2017-10-18,5.13,-11.38,Kings,398066,Kosta Koufos,C,"3,300",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.7%)</td>",-200,-5.7
45.26,2017-10-18,31.16,-14.10,76ers,886391,Ben Simmons,PG,"7,500",5.6,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.6%)</td>",400,5.6
20.37,2017-10-18,28.69,+8.32,Kings,277552,George Hill,PG,"5,200",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.5%)</td>",-300,-5.5
29.28,2017-10-18,30.55,+1.27,Pistons,552523,Tobias Harris,SF,"5,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.4%)</td>",300,5.4
12.54,2017-10-18,12.72,+0.18,Bucks,920067,Thon Maker,PF,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
27.36,2017-10-18,23.10,-4.26,76ers,830641,Dario Saric,PF,"5,400",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.3%)</td>",-300,-5.3
16.83,2017-10-18,17.01,+0.18,76ers,395391,Jerryd Bayless,PG,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
23.87,2017-10-18,29.88,+6.01,Kings,699950,Willie Cauley-Stein,PF,"6,200",5.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.1%)</td>",300,5.1
28.67,2017-10-18,28.40,-0.27,Timberwolves,794503,Andrew Wiggins,SF,"6,300",5.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.0%)</td>",300,5.0
38.33,2017-10-18,37.88,-0.45,Timberwolves,458730,Jimmy Butler,SG,"7,700",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.9%)</td>",-400,-4.9
56.13,2017-10-18,52.06,-4.07,Bucks,739957,Giannis Antetokounmpo,PG,"10,800",4.9,"<td class=""width-15 green"" id=""salary-col"">+$500 (4.9%)</td>",500,4.9
21.85,2017-10-18,22.29,+0.44,Suns,3493,Tyson Chandler,C,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
33.79,2017-10-17,31.00,-2.79,Warriors,457611,Klay Thompson,SG,"6,500",4.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.8%)</td>",300,4.8
25.30,2017-10-18,37.80,+12.50,Mavericks,173520,J.J. Barea,PG,"4,200",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.5%)</td>",-200,-4.5
25.04,2017-10-18,23.46,-1.58,Hawks,606642,Dewayne Dedmon,C,"4,700",4.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.4%)</td>",200,4.4
21.60,2017-10-18,23.37,+1.77,Nets,548610,Allen Crabbe,SG,"4,800",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
12.85,2017-10-18,16.62,+3.77,Trail Blazers,609843,Maurice Harkless,SF,"4,400",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
35.65,2017-10-17,36.92,+1.27,Warriors,468895,Draymond Green,PF,"7,300",4.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.3%)</td>",300,4.3
24.50,2017-10-18,17.31,-7.19,Hawks,880468,John Collins,PF,"4,400",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
20.07,2017-10-18,22.35,+2.28,Pacers,511057,Lance Stephenson,SG,"5,000",4.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.2%)</td>",200,4.2
22.91,2017-10-18,26.44,+3.53,Mavericks,295809,Wesley Matthews,SG,"5,100",4.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.1%)</td>",200,4.1
17.52,2017-10-18,18.84,+1.32,Suns,944164,Josh Jackson,SG,"4,700",-4.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.1%)</td>",-200,-4.1
54.81,2017-10-18,59.70,+4.89,Pelicans,509450,DeMarcus Cousins,PF,"10,400",4.0,"<td class=""width-15 green"" id=""salary-col"">+$400 (4.0%)</td>",400,4.0
24.68,2017-10-17,25.57,+0.90,Cavaliers,61849,Dwyane Wade,SG,"5,000",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
11.46,2017-10-18,32.38,+20.92,Mavericks,699947,Nerlens Noel,C,"5,500",3.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.8%)</td>",200,3.8
22.93,2017-10-18,26.66,+3.73,Mavericks,3234,Dirk Nowitzki,PF,"5,000",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
38.56,2017-10-17,33.13,-5.43,Cavaliers,395374,Kevin Love,PF,"7,500",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.8%)</td>",-300,-3.8
30.63,2017-10-18,27.76,-2.87,Wizards,609256,Otto Porter,SF,"5,500",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.5%)</td>",-200,-3.5
31.35,2017-10-18,26.74,-4.61,Timberwolves,398043,Jeff Teague,PG,"5,600",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
13.54,2017-10-18,16.29,+2.75,Pelicans,295799,Dante Cunningham,SF,"3,100",3.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.3%)</td>",100,3.3
11.09,2017-10-18,11.39,+0.30,Trail Blazers,601514,Pat Connaughton,SG,"3,100",3.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.3%)</td>",100,3.3
10.43,2017-10-18,3.19,-7.24,Jazz,739966,Raul Neto,PG,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
16.03,2017-10-18,4.51,-11.52,Trail Blazers,462458,Ed Davis,PF,"3,200",3.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.2%)</td>",100,3.2
16.97,2017-10-17,8.95,-8.02,Warriors,57934,David West,PF,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
43.48,2017-10-18,41.64,-1.84,Timberwolves,837030,Karl-Anthony Towns,C,"9,100",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.2%)</td>",-300,-3.2
36.05,2017-10-18,39.92,+3.87,Hornets,253975,Dwight Howard,C,"6,700",3.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.1%)</td>",200,3.1
7.25,2017-10-18,9.41,+2.16,Timberwolves,697722,Shabazz Muhammad,SG,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
14.85,2017-10-18,8.57,-6.28,Trail Blazers,552982,Shabazz Napier,PG,"3,400",3.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.0%)</td>",100,3.0
14.84,2017-10-18,21.03,+6.19,Celtics,296379,Aron Baynes,C,"3,200",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.0%)</td>",-100,-3.0
13.51,2017-10-18,8.21,-5.30,Timberwolves,550431,Nemanja Bjelica,SF,"3,200",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.0%)</td>",-100,-3.0
14.70,2017-10-17,11.80,-2.90,Warriors,214168,Zaza Pachulia,C,"3,500",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
9.40,2017-10-17,1.03,-8.37,Cavaliers,65871,Channing Frye,PF,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
58.14,2017-10-17,51.33,-6.81,Cavaliers,214152,LeBron James,SF,"10,500",2.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (2.9%)</td>",300,2.9
15.86,2017-10-18,12.19,-3.67,Mavericks,552309,Dwight Powell,PF,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
27.51,2017-10-18,39.78,+12.27,Magic,608661,Elfrid Payton,PG,"7,300",2.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.8%)</td>",200,2.8
22.31,2017-10-18,19.75,-2.56,Pelicans,398424,E'Twaun Moore,SG,"3,700",2.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.8%)</td>",100,2.8
16.07,2017-10-18,18.23,+2.16,Bucks,550991,Tony Snell,SG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
40.08,2017-10-18,43.94,+3.86,Magic,457598,Nikola Vucevic,C,"7,600",2.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.7%)</td>",200,2.7
11.19,2017-10-17,10.80,-0.39,Warriors,253980,Shaun Livingston,PG,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
34.82,2017-10-18,39.04,+4.22,Hawks,739958,Dennis Schroder,PG,"7,600",2.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.7%)</td>",200,2.7
10.93,2017-10-18,16.73,+5.80,Wizards,292393,Ian Mahinmi,C,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
12.94,2017-10-18,16.95,+4.01,Jazz,3501,Joe Johnson,SG,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
16.09,2017-10-18,12.84,-3.25,Kings,263903,Garrett Temple,PG,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
30.17,2017-10-18,12.01,-18.16,Jazz,879707,Donovan Mitchell,PG,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
32.57,2017-10-18,35.82,+3.25,Suns,509449,Eric Bledsoe,PG,"7,400",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.6%)</td>",-200,-2.6
22.97,2017-10-19,21.61,-1.36,Lakers,551975,Jordan Clarkson,PG,"4,400",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
24.50,2017-10-18,21.92,-2.58,Jazz,553306,Joe Ingles,SG,"4,600",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
29.80,2017-10-19,15.13,-14.67,Lakers,844476,Kyle Kuzma,SF,"4,900",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
14.47,2017-10-18,9.74,-4.73,Kings,891349,Skal Labissiere,PF,"4,900",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
19.79,2017-10-17,24.63,+4.84,Cavaliers,399612,Derrick Rose,PG,"4,900",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
30.75,2017-10-19,24.10,-6.65,Lakers,887665,Brandon Ingram,SG,"5,200",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
24.12,2017-10-18,28.32,+4.20,Bucks,601146,Malcolm Brogdon,PG,"5,000",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
21.79,2017-10-18,25.90,+4.11,Kings,697086,Buddy Hield,SG,"5,200",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
27.11,2017-10-18,25.75,-1.36,Pistons,462444,Reggie Jackson,PG,"5,400",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
24.27,2017-10-18,24.17,-0.10,Pistons,513607,Avery Bradley,PG,"5,400",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
27.90,2017-10-18,29.19,+1.29,Pacers,329683,Thaddeus Young,SF,"5,800",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
29.68,2017-10-18,31.80,+2.12,Kings,3512,Zach Randolph,PF,"5,500",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
42.90,2017-10-18,32.32,-10.58,Pacers,553166,Victor Oladipo,PG,"6,900",1.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.5%)</td>",100,1.5
37.70,2017-10-18,35.95,-1.75,Wizards,606912,Bradley Beal,SG,"7,100",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
26.32,2017-10-18,34.95,+8.63,Jazz,503689,Ricky Rubio,PG,"7,100",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
37.34,2017-10-18,41.84,+4.50,Hornets,462980,Kemba Walker,PG,"7,800",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
39.22,2017-10-18,40.88,+1.66,Celtics,551768,Kyrie Irving,PG,"8,600",1.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.2%)</td>",100,1.2
48.80,2017-10-18,50.11,+1.31,Pelicans,603096,Anthony Davis,PF,"10,600",1.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.0%)</td>",100,1.0
12.64,2017-10-18,15.46,+2.82,Bucks,531447,Matthew Dellavedova,PG,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.66,2017-10-19,14.95,+7.29,Lakers,263217,Corey Brewer,SG,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.14,2017-10-18,5.50,+1.36,Celtics,610597,Abdel Nader,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
0.94,2017-10-18,1.26,+0.32,Hawks,922594,Nicolas Brussino,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.60,2017-10-18,0.41,-4.19,Timberwolves,229726,Aaron Brooks,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.98,2017-10-17,13.82,+1.84,Cavaliers,552806,Tristan Thompson,PF,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.83,2017-10-18,11.53,-0.30,Suns,513526,Troy Daniels,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.69,2017-10-18,1.37,-2.32,Trail Blazers,698664,Jake Layman,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.75,2017-10-18,5.91,-7.84,76ers,842301,Jahlil Okafor,C,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.59,2017-10-18,14.32,-1.27,Timberwolves,3388,Jamal Crawford,SG,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
