avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
19.42,2017-01-25,16.03,-3.39,Lakers,263228,Nick Young,SG,"3,900",-11.4,"<td class=""width-15 red"" id=""salary-col"">-$500 (-11.4%)</td>",-500,-11.4
26.69,2017-01-24,20.05,-6.64,Suns,660085,T.J. Warren,SF,"4,000",-11.1,"<td class=""width-15 red"" id=""salary-col"">-$500 (-11.1%)</td>",-500,-11.1
23.74,2017-01-25,20.15,-3.59,Lakers,551975,Jordan Clarkson,PG,"4,800",-11.1,"<td class=""width-15 red"" id=""salary-col"">-$600 (-11.1%)</td>",-600,-11.1
31.55,2017-01-24,31.96,+0.41,Suns,845564,Devin Booker,SG,"7,200",10.8,"<td class=""width-15 green"" id=""salary-col"">+$700 (10.8%)</td>",700,10.8
39.51,2017-01-23,34.97,-4.54,Pacers,469218,Paul George,SF,"7,700",10.0,"<td class=""width-15 green"" id=""salary-col"">+$700 (10.0%)</td>",700,10.0
35.49,2017-01-24,31.99,-3.50,Jazz,477667,Gordon Hayward,SF,"8,000",8.1,"<td class=""width-15 green"" id=""salary-col"">+$600 (8.1%)</td>",600,8.1
32.98,2017-01-23,32.15,-0.83,Pacers,843762,Myles Turner,C,"6,800",7.9,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.9%)</td>",500,7.9
19.63,2017-01-24,18.02,-1.61,Suns,229602,P.J. Tucker,SF,"4,500",7.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.1%)</td>",300,7.1
17.49,2017-01-24,12.99,-4.50,Jazz,553306,Joe Ingles,SF,"3,900",-7.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.1%)</td>",-300,-7.1
33.56,2017-01-24,30.49,-3.07,Timberwolves,794503,Andrew Wiggins,SF,"7,600",7.0,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.0%)</td>",500,7.0
25.48,2017-01-24,28.86,+3.38,Suns,3493,Tyson Chandler,C,"6,600",6.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.5%)</td>",400,6.5
13.19,2017-01-24,11.27,-1.92,Timberwolves,698968,Kris Dunn,PG,"4,400",-6.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.4%)</td>",-300,-6.4
32.55,2017-01-24,27.86,-4.69,Timberwolves,503689,Ricky Rubio,PG,"6,900",6.2,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.2%)</td>",400,6.2
38.21,2017-01-24,37.32,-0.89,Nuggets,830650,Nikola Jokic,PF,"10,400",6.1,"<td class=""width-15 green"" id=""salary-col"">+$600 (6.1%)</td>",600,6.1
28.56,2017-01-24,20.72,-7.84,Nuggets,295941,Wilson Chandler,SF,"5,100",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.6%)</td>",-300,-5.6
12.05,2017-01-24,13.24,+1.19,Jazz,512995,Alec Burks,SG,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
13.25,2017-01-24,10.02,-3.23,Nuggets,330347,Darrell Arthur,PF,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
20.62,2017-01-24,23.00,+2.38,Nuggets,61934,Jameer Nelson,PG,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
29.16,2017-01-24,24.99,-4.17,Jazz,277552,George Hill,PG,"6,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.8%)</td>",-300,-4.8
22.33,2017-01-24,20.54,-1.79,Jazz,502808,Derrick Favors,PF,"4,700",4.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.4%)</td>",200,4.4
38.62,2017-01-24,43.33,+4.71,Suns,509449,Eric Bledsoe,PG,"9,700",4.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (4.3%)</td>",400,4.3
25.83,2017-01-24,21.38,-4.45,Nuggets,712593,Gary Harris,SG,"4,800",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.0%)</td>",-200,-4.0
26.22,2017-01-24,20.57,-5.65,Nuggets,551760,Will Barton,SG,"5,000",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
27.69,2017-01-24,22.90,-4.79,Timberwolves,553158,Gorgui Dieng,PF,"5,600",3.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.7%)</td>",200,3.7
29.02,2017-01-24,27.18,-1.84,Nuggets,456448,Danilo Gallinari,SF,"5,800",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
20.64,2017-01-24,14.68,-5.96,Suns,616982,Alex Len,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
10.64,2017-01-24,12.47,+1.83,Jazz,214157,Boris Diaw,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
25.04,2017-01-24,10.77,-14.27,Nuggets,830642,Jusuf Nurkic,C,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
18.99,2017-01-23,14.60,-4.39,Pacers,292397,Monta Ellis,SG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
19.01,2017-01-24,16.07,-2.94,Suns,884141,Marquese Chriss,PF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
14.32,2017-01-24,14.57,+0.25,Timberwolves,697722,Shabazz Muhammad,SF,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
39.14,2017-01-24,35.55,-3.59,Jazz,739960,Rudy Gobert,C,"8,300",2.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.5%)</td>",200,2.5
25.13,2017-01-23,23.67,-1.46,Pacers,329683,Thaddeus Young,PF,"5,600",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
60.77,2017-01-25,57.43,-3.34,Thunder,329830,Russell Westbrook,PG,"12,700",1.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (1.6%)</td>",200,1.6
29.00,2017-01-24,25.83,-3.17,Timberwolves,743777,Zach LaVine,SG,"6,100",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
47.16,2017-01-24,47.18,+0.02,Timberwolves,837030,Karl-Anthony Towns,C,"10,600",1.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.0%)</td>",100,1.0
11.00,2017-01-24,5.49,-5.51,Suns,214163,Leandro Barbosa,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.39,2017-01-24,3.95,-11.44,Suns,241712,Jared Dudley,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.12,2017-01-24,21.98,-1.14,Nuggets,411111,Kenneth Faried,PF,"5,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.25,2017-01-25,15.44,-4.81,Thunder,548635,Andre Roberson,SF,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.72,2017-01-25,24.44,-3.28,Thunder,553166,Victor Oladipo,SG,"5,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.12,2017-01-25,16.65,+5.53,Mavericks,606701,Dorian Finney-Smith,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.44,2017-01-25,26.18,-0.26,Thunder,679478,Steven Adams,C,"5,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.55,2017-01-25,10.35,-0.20,Thunder,792338,Cameron Payne,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.68,2017-01-23,8.94,-0.74,Pacers,229726,Aaron Brooks,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.57,2017-01-23,13.40,-4.17,Pacers,292394,C.J. Miles,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.39,2017-01-24,2.42,-7.97,Timberwolves,303807,Brandon Rush,SG,"4,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.11,2017-01-23,34.33,+0.22,Pacers,398043,Jeff Teague,PG,"7,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.44,2017-01-24,11.86,-2.58,Timberwolves,550431,Nemanja Bjelica,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.67,2017-01-24,5.75,-4.92,Timberwolves,842297,Tyus Jones,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.67,2017-01-25,17.58,-1.09,Lakers,229569,Luol Deng,SF,"4,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.67,2017-01-25,10.61,+1.94,Lakers,296475,Jose Calderon,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.89,2017-01-25,10.54,-5.35,Lakers,552679,Timofey Mozgov,C,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.39,2017-01-25,11.38,-10.01,Lakers,603640,Larry Nance Jr.,PF,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.96,2017-01-25,23.80,-6.16,Lakers,786412,Julius Randle,PF,"6,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.13,2017-01-25,14.65,-4.48,Lakers,887665,Brandon Ingram,SF,"4,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.88,2017-01-25,8.25,-1.63,Thunder,739963,Alex Abrines,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.44,2017-01-25,2.65,-5.79,Thunder,263899,Anthony Morrow,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.65,2017-01-24,2.59,-16.06,Suns,607118,Alan Williams,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.32,2017-01-23,1.47,-8.85,Pacers,402984,Lavoy Allen,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.59,2017-01-25,10.98,+2.39,Mavericks,604681,Pierre Jackson,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.78,2017-01-24,4.59,-6.19,Nuggets,920082,Juan Hernangomez,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
