avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
25.07,2017-03-05,26.68,+1.61,Kings,295432,Darren Collison,PG,"5,700",9.6,"<td class=""width-15 green"" id=""salary-col"">+$500 (9.6%)</td>",500,9.6
22.16,2017-03-05,29.12,+6.96,Kings,329672,Ty Lawson,PG,"4,600",9.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.5%)</td>",400,9.5
21.13,2017-03-05,22.47,+1.35,Kings,464841,Tyreke Evans,PG,"5,500",7.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.8%)</td>",400,7.8
18.34,2017-03-05,16.84,-1.50,Kings,697086,Buddy Hield,SG,"4,200",7.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.7%)</td>",300,7.7
35.10,2017-03-05,34.81,-0.29,Pelicans,457576,Jrue Holiday,PG,"6,900",-6.8,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.8%)</td>",-500,-6.8
53.26,2017-03-05,45.10,-8.16,Pelicans,603096,Anthony Davis,PF,"9,500",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$600 (-5.9%)</td>",-600,-5.9
17.32,2017-03-05,20.80,+3.48,Celtics,292407,Amir Johnson,PF,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
17.95,2017-03-05,13.49,-4.46,Pelicans,398424,E'Twaun Moore,PG,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
53.21,2017-03-05,49.31,-3.90,Pelicans,509450,DeMarcus Cousins,PF,"9,700",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$500 (-4.9%)</td>",-500,-4.9
18.66,2017-03-05,21.25,+2.59,Knicks,483372,Kyle O'Quinn,C,"4,500",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
23.55,2017-03-05,23.46,-0.09,Hawks,551771,Tim Hardaway Jr.,PG,"5,000",4.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.2%)</td>",200,4.2
17.66,2017-03-05,30.83,+13.17,Kings,699950,Willie Cauley-Stein,PF,"5,100",4.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.1%)</td>",200,4.1
19.58,2017-03-05,26.83,+7.25,Magic,550049,Terrence Ross,SF,"5,700",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
15.04,2017-03-05,8.89,-6.15,Pelicans,295799,Dante Cunningham,SF,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
37.38,2017-03-05,38.28,+0.90,Hawks,237675,Paul Millsap,PF,"7,400",2.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.8%)</td>",200,2.8
19.43,2017-03-05,19.63,+0.20,Warriors,168051,Matt Barnes,PF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
12.64,2017-03-05,14.76,+2.12,Celtics,883436,Jaylen Brown,SG,"4,200",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
17.79,2017-03-05,23.31,+5.52,Jazz,553306,Joe Ingles,SG,"4,500",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
22.26,2017-03-05,23.62,+1.36,Hawks,410764,Kent Bazemore,SG,"4,600",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
43.66,2017-03-05,41.99,-1.67,Celtics,457605,Isaiah Thomas,PG,"8,900",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.2%)</td>",-200,-2.2
21.48,2017-03-05,23.97,+2.49,Knicks,276755,Courtney Lee,SG,"5,000",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
30.50,2017-03-05,22.52,-7.98,Celtics,513607,Avery Bradley,SG,"5,300",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
24.53,2017-03-05,28.22,+3.69,Magic,748788,Aaron Gordon,PF,"5,500",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
21.77,2017-03-05,26.61,+4.85,Jazz,502808,Derrick Favors,PF,"5,600",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
31.12,2017-03-05,29.60,-1.52,Magic,608661,Elfrid Payton,PG,"5,900",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
31.46,2017-03-05,29.47,-1.99,Pacers,843762,Myles Turner,C,"6,000",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
45.63,2017-03-05,47.76,+2.13,Warriors,338365,Stephen Curry,PG,"10,400",1.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.0%)</td>",100,1.0
18.21,2017-03-05,20.54,+2.33,Spurs,295922,Danny Green,SG,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.80,2017-03-05,19.92,-0.88,Warriors,173004,Andre Iguodala,SG,"5,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.16,2017-03-05,5.24,-5.92,Pelicans,599805,Donatas Motiejunas,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
44.58,2017-03-05,41.47,-3.11,Trail Blazers,463121,Damian Lillard,PG,"8,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.44,2017-03-05,12.46,+1.02,Pelicans,513268,Hollis Thompson,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.83,2017-03-05,24.04,+1.21,Bulls,330050,Robin Lopez,C,"4,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.83,2017-03-05,1.62,-3.21,Grizzlies,891177,Deyonta Davis,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
30.36,2017-03-05,36.81,+6.45,Knicks,399612,Derrick Rose,PG,"6,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.58,2017-03-05,2.99,-1.59,Jazz,679722,Joel Bolomboy,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
36.51,2017-03-05,40.47,+3.96,Jazz,477667,Gordon Hayward,SF,"7,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.70,2017-03-05,23.46,-5.24,Spurs,3494,Pau Gasol,C,"5,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
42.85,2017-03-05,40.71,-2.14,Clippers,229598,Chris Paul,PG,"9,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.32,2017-03-05,15.25,-3.07,Trail Blazers,548610,Allen Crabbe,SG,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.46,2017-03-05,11.96,-0.50,Hawks,696209,Taurean Prince,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.19,2017-03-05,26.76,+0.57,Pistons,462444,Reggie Jackson,PG,"5,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.36,2017-03-05,16.88,+4.52,Jazz,512995,Alec Burks,PG,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.84,2017-03-05,1.12,-3.72,Hawks,510784,Ryan Kelly,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.71,2017-03-05,7.52,-12.19,Pelicans,513606,Tim Frazier,PG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.52,2017-03-05,22.10,-4.42,Rockets,401085,Eric Gordon,SG,"4,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.03,2017-03-05,20.16,+1.13,Hawks,329187,Thabo Sefolosha,SG,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.04,2017-03-05,30.09,+2.05,Grizzlies,3512,Zach Randolph,PF,"6,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.68,2017-03-05,10.05,+1.37,Trail Blazers,552982,Shabazz Napier,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
