avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
8.45,2017-04-15,5.01,-3.44,Jazz,457334,Jeff Withey,C,"4,500",28.6,"<td class=""width-15 green"" id=""salary-col"">+$1000 (28.6%)</td>",1000,28.6
13.83,2017-04-16,17.62,+3.80,Bulls,750703,Bobby Portis,PF,"5,000",22.0,"<td class=""width-15 green"" id=""salary-col"">+$900 (22.0%)</td>",900,22.0
16.93,2017-04-15,5.83,-11.10,Bucks,405345,Michael Beasley,SF,"3,800",-19.1,"<td class=""width-15 red"" id=""salary-col"">-$900 (-19.1%)</td>",-900,-19.1
22.31,2017-04-16,22.66,+0.35,Bulls,599809,Nikola Mirotic,PF,"4,700",-19.0,"<td class=""width-15 red"" id=""salary-col"">-$1100 (-19.0%)</td>",-1100,-19.0
26.10,2017-04-16,23.85,-2.25,Celtics,697132,Marcus Smart,SG,"5,900",15.7,"<td class=""width-15 green"" id=""salary-col"">+$800 (15.7%)</td>",800,15.7
10.64,2017-04-15,14.35,+3.71,Jazz,214157,Boris Diaw,PF,"4,100",13.9,"<td class=""width-15 green"" id=""salary-col"">+$500 (13.9%)</td>",500,13.9
29.33,2017-04-15,25.85,-3.48,Raptors,456450,Serge Ibaka,PF,"6,000",13.2,"<td class=""width-15 green"" id=""salary-col"">+$700 (13.2%)</td>",700,13.2
41.14,2017-04-15,34.40,-6.74,Raptors,266394,Kyle Lowry,PG,"7,600",-11.6,"<td class=""width-15 red"" id=""salary-col"">-$1000 (-11.6%)</td>",-1000,-11.6
12.69,2017-04-15,0.74,-11.95,Jazz,845596,Trey Lyles,PF,"3,900",11.4,"<td class=""width-15 green"" id=""salary-col"">+$400 (11.4%)</td>",400,11.4
33.47,2017-04-16,31.87,-1.60,Bulls,61849,Dwyane Wade,SG,"6,600",10.0,"<td class=""width-15 green"" id=""salary-col"">+$600 (10.0%)</td>",600,10.0
27.00,2017-04-15,24.54,-2.46,Raptors,599780,Jonas Valanciunas,C,"5,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$500 (-9.1%)</td>",-500,-9.1
22.33,2017-04-15,24.68,+2.35,Jazz,502808,Derrick Favors,PF,"5,200",8.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.3%)</td>",400,8.3
15.96,2017-04-15,15.09,-0.87,Bucks,550991,Tony Snell,SF,"3,900",8.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.3%)</td>",300,8.3
16.80,2017-04-15,18.50,+1.70,Jazz,3501,Joe Johnson,SF,"4,600",7.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.0%)</td>",300,7.0
34.16,2017-04-16,30.83,-3.33,Celtics,280587,Al Horford,C,"7,100",6.0,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.0%)</td>",400,6.0
41.82,2017-04-15,43.18,+1.36,Clippers,229598,Chris Paul,PG,"9,200",5.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (5.7%)</td>",500,5.7
9.27,2017-04-16,4.44,-4.83,Celtics,292391,Gerald Green,SG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
14.21,2017-04-15,5.53,-8.68,Raptors,609861,Norman Powell,SG,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
15.63,2017-04-15,10.31,-5.32,Jazz,477669,Shelvin Mack,PG,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
19.35,2017-04-15,15.03,-4.32,Raptors,552805,Cory Joseph,PG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
40.49,2017-04-15,37.50,-2.99,Clippers,399725,Blake Griffin,PF,"8,600",4.9,"<td class=""width-15 green"" id=""salary-col"">+$400 (4.9%)</td>",400,4.9
21.17,2017-04-15,18.74,-2.43,Clippers,172643,J.J. Redick,SG,"4,200",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.5%)</td>",-200,-4.5
41.51,2017-04-16,37.76,-3.75,Celtics,457605,Isaiah Thomas,PG,"8,500",3.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.7%)</td>",300,3.7
26.00,2017-04-15,18.64,-7.36,Bucks,467468,Greg Monroe,C,"5,900",3.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.5%)</td>",200,3.5
26.90,2017-04-16,25.52,-1.38,Celtics,552381,Jae Crowder,SF,"5,800",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
49.20,2017-04-15,43.46,-5.74,Bucks,739957,Giannis Antetokounmpo,SG,"10,700",2.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (2.9%)</td>",300,2.9
16.41,2017-04-15,10.18,-6.23,Raptors,399599,Patrick Patterson,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
19.15,2017-04-15,17.12,-2.03,Clippers,3388,Jamal Crawford,SG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
14.41,2017-04-15,4.89,-9.52,Bucks,329824,Spencer Hawes,C,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
13.15,2017-04-15,13.29,+0.14,Clippers,295436,Luc Richard Mbah a Moute,SF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
11.36,2017-04-16,8.82,-2.54,Bulls,920098,Paul Zipser,SF,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
17.85,2017-04-16,16.71,-1.14,Celtics,292407,Amir Johnson,PF,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
19.63,2017-04-15,14.36,-5.27,Raptors,229602,P.J. Tucker,SF,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
17.30,2017-04-15,14.16,-3.14,Bucks,531447,Matthew Dellavedova,PG,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
20.65,2017-04-15,11.51,-9.14,Jazz,603106,Rodney Hood,SG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
19.28,2017-04-16,16.91,-2.37,Celtics,514882,Kelly Olynyk,C,"4,400",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
23.48,2017-04-16,25.18,+1.70,Bulls,330050,Robin Lopez,C,"5,100",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
29.58,2017-04-16,24.73,-4.85,Celtics,513607,Avery Bradley,SG,"5,700",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
29.16,2017-04-15,26.03,-3.13,Jazz,277552,George Hill,PG,"5,700",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
10.81,2017-04-15,6.62,-4.19,Bucks,639311,Mirza Teletovic,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.61,2017-04-15,5.06,-3.55,Raptors,844478,Jakob Poeltl,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.04,2017-04-15,2.28,-7.76,Clippers,229792,Brandon Bass,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.58,2017-04-15,1.66,-4.92,Clippers,3235,Paul Pierce,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.83,2017-04-15,12.37,-4.46,Clippers,330421,Marreese Speights,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
36.39,2017-04-15,36.21,-0.18,Clippers,398142,DeAndre Jordan,C,"7,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
35.49,2017-04-15,34.72,-0.77,Jazz,477667,Gordon Hayward,SF,"7,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.70,2017-04-15,0.24,-5.46,Clippers,697023,Brice Johnson,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.72,2017-04-15,2.67,-2.05,Jazz,679722,Joel Bolomboy,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.03,2017-04-16,4.77,-6.26,Bulls,712595,Denzel Valentine,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.20,2017-04-15,1.91,-15.29,Raptors,639296,Lucas Nogueira,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.44,2017-04-16,1.25,-7.19,Bulls,263899,Anthony Morrow,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.02,2017-04-16,3.78,-5.24,Celtics,462461,Tyler Zeller,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.02,2017-04-16,4.49,-12.53,Bulls,609790,Michael Carter-Williams,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.83,2017-04-16,7.38,-5.45,Bulls,839018,Cristiano Felicio,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.81,2017-04-15,14.12,-4.69,Raptors,262890,DeMarre Carroll,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.00,2017-04-15,6.55,-3.45,Bucks,3315,Jason Terry,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
40.53,2017-04-15,37.65,-2.88,Raptors,457594,DeMar DeRozan,SG,"8,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.18,2017-04-15,6.66,-12.52,Bucks,502871,John Henson,PF,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.28,2017-04-15,24.35,+2.07,Bucks,601146,Malcolm Brogdon,PG,"5,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.78,2017-04-15,1.99,-4.79,Raptors,707832,Fred Van Vleet,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.26,2017-04-15,5.94,-8.32,Raptors,744102,Delon Wright,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.67,2017-04-15,1.20,-6.47,Bucks,847010,Rashad Vaughn,SG,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.87,2017-04-15,10.76,-5.11,Clippers,174063,Raymond Felton,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.78,2017-04-15,1.57,-7.21,Clippers,329544,Wesley Johnson,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.49,2017-04-15,19.10,+1.61,Jazz,553306,Joe Ingles,SF,"4,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.51,2017-04-15,6.35,-5.16,Jazz,830636,Dante Exum,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.57,2017-04-15,8.19,-0.38,Bucks,920067,Thon Maker,C,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.73,2017-04-16,1.55,-3.18,Celtics,786406,James Young,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.44,2017-04-15,0.40,-4.04,Clippers,66858,Alan Anderson,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.53,2017-04-15,28.74,+1.21,Bucks,512053,Khris Middleton,SF,"5,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.18,2017-04-15,3.78,-2.40,Jazz,739966,Raul Neto,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
44.38,2017-04-16,44.39,+0.01,Bulls,458730,Jimmy Butler,SF,"10,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.62,2017-04-16,3.86,-6.76,Celtics,503807,Jonas Jerebko,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
