avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
18.16,2016-10-27,22.10,+3.94,Spurs,411562,Patrick Mills,PG,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
11.41,2016-10-26,16.60,+5.19,76ers,513268,Hollis Thompson,SG,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
38.21,2016-10-26,29.87,-8.34,Nuggets,830650,Nikola Jokic,PF,"6,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.8%)</td>",-300,-4.8
14.44,2016-10-26,13.36,-1.08,Timberwolves,550431,Nemanja Bjelica,PF,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
21.66,2016-10-26,11.24,-10.42,76ers,842301,Jahlil Okafor,C,"6,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.8%)</td>",-300,-4.8
18.77,2016-10-27,17.63,-1.14,Kings,168051,Matt Barnes,SF,"4,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.7%)</td>",-200,-4.7
11.89,2016-10-27,9.70,-2.19,Kings,503779,Omri Casspi,PF,"4,200",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.5%)</td>",-200,-4.5
28.45,2016-10-27,31.88,+3.43,Spurs,3494,Pau Gasol,C,"6,800",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.2%)</td>",-300,-4.2
21.95,2016-10-25,25.01,+3.06,Knicks,263220,Joakim Noah,C,"4,800",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.0%)</td>",-200,-4.0
22.62,2016-10-27,25.25,+2.63,Hawks,410764,Kent Bazemore,SF,"4,900",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.9%)</td>",-200,-3.9
29.09,2016-10-27,24.95,-4.14,Trail Blazers,510790,Mason Plumlee,C,"5,300",3.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.9%)</td>",200,3.9
21.86,2016-10-27,16.84,-5.02,Trail Blazers,609843,Maurice Harkless,SF,"5,400",3.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.8%)</td>",200,3.8
29.58,2016-10-27,25.84,-3.74,Celtics,513607,Avery Bradley,SG,"5,800",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
27.69,2016-10-26,25.96,-1.73,Timberwolves,553158,Gorgui Dieng,PF,"5,700",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
31.37,2016-10-27,31.05,-0.32,Hawks,739958,Dennis Schroder,PG,"6,300",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.1%)</td>",-200,-3.1
32.55,2016-10-26,24.47,-8.08,Timberwolves,503689,Ricky Rubio,PG,"6,300",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.1%)</td>",-200,-3.1
22.69,2016-10-27,9.16,-13.53,Hawks,551771,Tim Hardaway Jr.,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
13.33,2016-10-27,13.41,+0.08,Celtics,786293,Terry Rozier,PG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
22.28,2016-10-26,7.59,-14.69,Bucks,601146,Malcolm Brogdon,PG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
12.58,2016-10-27,11.50,-1.08,Kings,604898,Ben McLemore,SG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
19.57,2016-10-25,14.51,-5.06,Knicks,483372,Kyle O'Quinn,C,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
19.18,2016-10-26,13.34,-5.84,Bucks,502871,John Henson,PF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
7.50,2016-10-26,11.04,+3.54,Timberwolves,398443,Cole Aldrich,C,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
17.32,2016-10-27,17.42,+0.10,Hawks,58293,Kyle Korver,SG,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
13.63,2016-10-27,20.24,+6.61,Kings,263229,Arron Afflalo,SG,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
9.02,2016-10-27,11.66,+2.64,Celtics,462461,Tyler Zeller,C,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
16.93,2016-10-26,16.48,-0.45,Bucks,405345,Michael Beasley,SF,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
33.12,2016-10-27,37.54,+4.42,Spurs,266554,LaMarcus Aldridge,PF,"7,600",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.6%)</td>",-200,-2.6
15.22,2016-10-26,22.81,+7.59,Grizzlies,602135,James Ennis,SF,"4,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.5%)</td>",100,2.5
10.81,2016-10-26,21.41,+10.60,Bucks,639311,Mirza Teletovic,SF,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
12.87,2016-10-27,9.60,-3.27,Spurs,553548,Jonathon Simmons,SF,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
35.52,2016-10-25,36.58,+1.06,Knicks,172890,Carmelo Anthony,SF,"7,800",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.5%)</td>",-200,-2.5
43.14,2016-10-27,44.03,+0.89,Spurs,512591,Kawhi Leonard,SF,"8,400",2.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.4%)</td>",200,2.4
16.03,2016-10-26,18.39,+2.36,76ers,329887,Gerald Henderson,SG,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
20.62,2016-10-26,6.27,-14.35,Nuggets,61934,Jameer Nelson,PG,"4,200",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
13.19,2016-10-26,7.68,-5.51,Timberwolves,698968,Kris Dunn,PG,"4,200",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
23.68,2016-10-27,24.92,+1.24,Trail Blazers,457688,Al-Farouq Aminu,PF,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
18.40,2016-10-25,10.23,-8.17,Knicks,478196,Brandon Jennings,PG,"4,400",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
17.30,2016-10-26,17.81,+0.51,Bucks,531447,Matthew Dellavedova,PG,"4,400",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
38.88,2016-10-26,19.88,-19.00,76ers,794508,Joel Embiid,C,"4,800",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
18.66,2016-10-26,15.96,-2.70,76ers,329189,Sergio  Rodriguez,PG,"5,100",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
23.89,2016-10-26,20.61,-3.28,76ers,551787,T.J. McConnell,PG,"4,900",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
26.22,2016-10-26,27.88,+1.66,Nuggets,551760,Will Barton,SG,"5,200",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
24.79,2016-10-26,19.81,-4.98,76ers,830641,Dario Saric,PF,"4,800",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
21.89,2016-10-27,23.78,+1.89,Kings,329672,Ty Lawson,PG,"5,200",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
17.02,2016-10-27,16.39,-0.63,Bulls,609790,Michael Carter-Williams,PG,"4,800",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
13.03,2016-10-26,19.69,+6.66,76ers,699826,Jerami Grant,SF,"5,100",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
22.56,2016-10-27,17.92,-4.64,Bulls,330057,Taj Gibson,PF,"5,400",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
23.48,2016-10-27,24.12,+0.64,Bulls,330050,Robin Lopez,C,"5,600",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
28.56,2016-10-26,12.46,-16.10,Nuggets,295941,Wilson Chandler,SF,"5,400",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
26.90,2016-10-27,26.08,-0.82,Celtics,552381,Jae Crowder,SF,"5,600",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
29.00,2016-10-26,19.74,-9.26,Timberwolves,743777,Zach LaVine,SG,"5,600",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
27.06,2016-10-26,23.71,-3.35,Grizzlies,3512,Zach Randolph,PF,"6,000",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
26.00,2016-10-26,19.62,-6.38,Bucks,467468,Greg Monroe,C,"5,900",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
21.62,2016-10-26,29.06,+7.44,Nuggets,877870,Emmanuel Mudiay,PG,"5,700",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
29.82,2016-10-25,27.54,-2.28,Knicks,399612,Derrick Rose,PG,"5,900",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
34.04,2016-10-26,25.67,-8.37,Bucks,756880,Jabari Parker,PF,"6,000",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
34.90,2016-10-27,31.06,-3.84,Trail Blazers,522878,C.J. McCollum,SG,"6,800",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
34.16,2016-10-27,30.95,-3.21,Celtics,280587,Al Horford,C,"6,900",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
35.12,2016-10-25,31.33,-3.79,Knicks,877869,Kristaps Porzingis,PF,"6,800",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
29.02,2016-10-26,28.90,-0.12,Nuggets,456448,Danilo Gallinari,SF,"7,000",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
35.03,2016-10-27,28.02,-7.01,Kings,266358,Rudy Gay,SF,"7,000",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
38.37,2016-10-26,26.95,-11.42,Grizzlies,393441,Marc Gasol,C,"7,200",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
33.47,2016-10-27,31.16,-2.31,Bulls,61849,Dwyane Wade,SG,"7,100",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
34.94,2016-10-27,33.92,-1.02,Hawks,253975,Dwight Howard,C,"7,600",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
41.51,2016-10-27,37.26,-4.25,Celtics,457605,Isaiah Thomas,PG,"8,100",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
26.42,2016-10-27,24.60,-1.82,Bulls,262882,Rajon Rondo,PG,"7,400",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
37.07,2016-10-27,40.45,+3.38,Hawks,237675,Paul Millsap,PF,"8,100",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
49.20,2016-10-26,40.72,-8.48,Bucks,739957,Giannis Antetokounmpo,SG,"9,500",1.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.1%)</td>",100,1.1
47.16,2016-10-26,37.02,-10.14,Timberwolves,837030,Karl-Anthony Towns,C,"8,700",-1.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.1%)</td>",-100,-1.1
17.06,2016-10-28,14.35,-2.71,Pelicans,509169,Solomon Hill,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.87,2016-10-28,14.83,+0.96,Pelicans,551321,Langston Galloway,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.32,2016-10-28,5.42,-17.90,Pelicans,553573,Terrence Jones,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
53.74,2016-10-28,41.15,-12.59,Pelicans,603096,Anthony Davis,PF,"10,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.21,2016-10-27,10.54,-0.67,Hawks,229649,Kris Humphries,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.25,2016-10-28,7.27,-9.98,Pelicans,697086,Buddy Hield,SG,"4,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.16,2016-10-27,6.21,+2.05,Spurs,699093,Bryn Forbes,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.15,2016-10-28,2.60,-9.55,Pelicans,887902,Cheick Diallo,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.76,2016-10-27,8.43,-3.33,Hawks,401629,Malcolm Delaney,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.98,2016-10-26,3.65,-1.33,Nuggets,3385,Mike Miller,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.12,2016-10-26,15.72,-7.40,Nuggets,411111,Kenneth Faried,PF,"5,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.77,2016-10-26,26.39,-3.38,76ers,525052,Robert Covington,SF,"5,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
42.57,2016-10-27,39.28,-3.29,Trail Blazers,463121,Damian Lillard,PG,"9,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.90,2016-10-26,6.27,-15.63,76ers,695069,Richaun Holmes,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.60,2016-10-26,15.35,-2.25,76ers,698985,Nik Stauskas,SG,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.81,2016-10-27,7.21,-4.60,Trail Blazers,550131,Meyers Leonard,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.58,2016-10-27,2.38,-6.20,Trail Blazers,552982,Shabazz Napier,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.27,2016-10-27,4.26,-2.01,Hawks,795428,DeAndre Bembry,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.35,2016-10-27,0.56,-18.79,Hawks,830651,Walter Tavares,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.70,2016-10-26,2.51,-3.19,Nuggets,639269,Jarnell Stokes,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.36,2016-10-26,3.60,-7.76,76ers,920091,Timothe Luwawu,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.83,2016-10-27,3.08,-9.75,Trail Blazers,786397,Noah Vonleh,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.81,2016-10-28,27.49,+2.68,Hornets,263884,Marvin Williams,PF,"5,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.04,2016-10-26,7.00,+0.96,Nuggets,879503,Malik Beasley,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.78,2016-10-26,6.86,-3.92,Nuggets,920082,Juan Hernangomez,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.61,2016-10-28,14.22,-3.39,Hornets,393434,Marco Belinelli,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.76,2016-10-27,5.00,-9.76,Kings,229905,Anthony Tolliver,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
38.01,2016-10-28,35.27,-2.74,Hornets,462980,Kemba Walker,PG,"7,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.39,2016-10-26,2.73,-7.66,Timberwolves,303807,Brandon Rush,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.97,2016-10-26,2.52,-1.45,Timberwolves,329711,Jordan Hill,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.41,2016-10-28,8.99,-9.42,Hornets,552980,Jeremy Lamb,SG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.62,2016-10-28,25.71,+1.09,Hornets,603095,Michael Kidd-Gilchrist,SF,"5,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.29,2016-10-27,1.72,-2.57,Celtics,745825,Jordan Mickey,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.14,2016-10-28,6.01,-1.13,Hornets,750924,Christian Wood,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.34,2016-10-26,2.25,-6.09,Timberwolves,553607,Adreian Payne,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.73,2016-10-27,2.17,-2.56,Celtics,786406,James Young,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.48,2016-10-27,10.09,-2.39,Celtics,883436,Jaylen Brown,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.50,2016-10-28,6.91,-3.59,Magic,174025,C.J. Watson,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
33.56,2016-10-26,29.26,-4.30,Timberwolves,794503,Andrew Wiggins,SF,"6,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.23,2016-10-28,18.31,+1.08,Cavaliers,253997,J.R. Smith,SG,"4,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.67,2016-10-26,9.63,-1.04,Timberwolves,842297,Tyus Jones,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.90,2016-10-28,2.36,+0.46,Magic,296950,Arinze Onuaku,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.38,2016-10-27,0.93,-12.45,Kings,920078,Georgios Papagiannis,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.92,2016-10-28,12.06,+1.14,Cavaliers,3504,Richard Jefferson,SF,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.33,2016-10-28,19.22,-10.11,Magic,456450,Serge Ibaka,PF,"5,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
35.71,2016-10-28,27.75,-7.96,Magic,457598,Nikola Vucevic,C,"7,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.56,2016-10-28,2.96,+0.40,Magic,509350,C.J. Wilcox,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.21,2016-10-28,1.21,-6.00,Cavaliers,552530,Jordan McRae,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.93,2016-10-28,1.09,-3.84,Cavaliers,58360,James Jones,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
30.57,2016-10-28,23.94,-6.63,Magic,608661,Elfrid Payton,PG,"5,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.43,2016-10-28,23.71,-0.72,Magic,748788,Aaron Gordon,SF,"5,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.27,2016-10-28,3.14,-5.13,Cavaliers,789776,Kahlil Felder,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.08,2016-10-28,12.59,+2.51,Magic,840595,Mario Hezonja,SG,"4,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.17,2016-10-25,6.90,-0.27,Knicks,254006,Sasha Vujacic,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
36.72,2016-10-26,15.73,-20.99,Grizzlies,329468,Mike Conley,PG,"6,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.69,2016-10-25,15.01,-0.68,Knicks,395365,Justin Holiday,SG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.96,2016-10-26,24.55,+3.59,Grizzlies,460833,JaMychal Green,PF,"5,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.10,2016-10-26,8.87,-1.23,Grizzlies,744245,Jarell Martin,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.21,2016-10-26,19.69,+5.48,Grizzlies,786409,Andrew Harrison,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.25,2016-10-25,3.74,-16.51,Knicks,840567,Guillermo Hernangomez,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.84,2016-10-28,8.71,-3.13,Nets,168061,Luis Scola,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.00,2016-10-26,11.67,+1.67,Bucks,3315,Jason Terry,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
