avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
15.69,2017-03-23,14.88,-0.81,Knicks,395365,Justin Holiday,SG,"3,500",-20.5,"<td class=""width-15 red"" id=""salary-col"">-$900 (-20.5%)</td>",-900,-20.5
21.86,2017-03-24,14.71,-7.15,Cavaliers,172537,Deron Williams,PG,"4,600",15.0,"<td class=""width-15 green"" id=""salary-col"">+$600 (15.0%)</td>",600,15.0
11.09,2017-03-23,18.17,+7.08,Knicks,639284,Mindaugas Kuzminskas,SF,"4,000",14.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (14.3%)</td>",500,14.3
19.63,2017-03-23,19.43,-0.20,Raptors,229602,P.J. Tucker,SF,"4,300",13.2,"<td class=""width-15 green"" id=""salary-col"">+$500 (13.2%)</td>",500,13.2
25.04,2017-03-23,31.60,+6.56,Trail Blazers,830642,Jusuf Nurkic,C,"6,700",-11.8,"<td class=""width-15 red"" id=""salary-col"">-$900 (-11.8%)</td>",-900,-11.8
17.87,2017-03-23,15.27,-2.60,Trail Blazers,548610,Allen Crabbe,SG,"3,800",-11.6,"<td class=""width-15 red"" id=""salary-col"">-$500 (-11.6%)</td>",-500,-11.6
34.90,2017-03-23,30.54,-4.36,Trail Blazers,522878,C.J. McCollum,SG,"6,900",-11.5,"<td class=""width-15 red"" id=""salary-col"">-$900 (-11.5%)</td>",-900,-11.5
35.49,2017-03-22,34.48,-1.01,Jazz,477667,Gordon Hayward,SF,"7,800",-8.2,"<td class=""width-15 red"" id=""salary-col"">-$700 (-8.2%)</td>",-700,-8.2
29.16,2017-03-22,26.21,-2.95,Jazz,277552,George Hill,PG,"6,100",-6.2,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.2%)</td>",-400,-6.2
14.26,2017-03-23,11.63,-2.63,Raptors,744102,Delon Wright,PG,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
10.79,2017-03-23,11.92,+1.13,Knicks,618971,Ron Baker,PG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
21.86,2017-03-23,17.14,-4.72,Trail Blazers,609843,Maurice Harkless,SF,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
20.65,2017-03-22,13.68,-6.97,Jazz,603106,Rodney Hood,SG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
48.05,2017-03-24,41.38,-6.67,Wizards,509456,John Wall,PG,"9,500",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$500 (-5.0%)</td>",-500,-5.0
21.49,2017-03-23,16.48,-5.01,Mavericks,173520,Jose Juan Barea,PG,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
41.82,2017-03-23,32.51,-9.31,Clippers,229598,Chris Paul,PG,"8,900",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.3%)</td>",-400,-4.3
21.50,2017-03-23,20.42,-1.08,Knicks,276755,Courtney Lee,SG,"4,500",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
20.49,2017-03-23,12.58,-7.91,Mavericks,698635,Yogi Ferrell,PG,"4,500",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
35.12,2017-03-23,31.51,-3.61,Knicks,877869,Kristaps Porzingis,PF,"6,700",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.3%)</td>",-300,-4.3
19.35,2017-03-23,21.66,+2.31,Raptors,552805,Cory Joseph,PG,"4,800",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.0%)</td>",-200,-4.0
27.00,2017-03-23,24.21,-2.79,Raptors,599780,Jonas Valanciunas,C,"5,100",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
28.45,2017-03-23,22.34,-6.11,Spurs,3494,Pau Gasol,C,"5,600",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
42.57,2017-03-23,40.04,-2.53,Trail Blazers,463121,Damian Lillard,PG,"9,600",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.0%)</td>",-300,-3.0
13.59,2017-03-23,11.74,-1.85,Mavericks,65820,Devin Harris,PG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
33.12,2017-03-23,31.23,-1.89,Spurs,266554,LaMarcus Aldridge,PF,"7,300",2.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.8%)</td>",200,2.8
19.15,2017-03-23,16.45,-2.70,Clippers,3388,Jamal Crawford,SG,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
19.39,2017-03-23,18.88,-0.51,Spurs,3508,Tony Parker,PG,"4,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.5%)</td>",100,2.5
17.49,2017-03-22,14.61,-2.88,Jazz,553306,Joe Ingles,SF,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
19.54,2017-03-23,15.46,-4.08,Clippers,601139,Austin Rivers,PG,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
18.16,2017-03-23,16.67,-1.49,Spurs,411562,Patrick Mills,PG,"4,400",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
21.17,2017-03-23,16.08,-5.09,Clippers,172643,J.J. Redick,SG,"4,300",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
23.68,2017-03-23,20.23,-3.45,Trail Blazers,457688,Al-Farouq Aminu,PF,"4,500",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
40.49,2017-03-23,33.00,-7.49,Clippers,399725,Blake Griffin,PF,"8,800",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.2%)</td>",-200,-2.2
40.53,2017-03-23,39.21,-1.32,Raptors,457594,DeMar DeRozan,SG,"9,200",2.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.2%)</td>",200,2.2
43.14,2017-03-23,41.95,-1.19,Spurs,512591,Kawhi Leonard,SF,"9,100",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.2%)</td>",-200,-2.2
17.90,2017-03-23,14.86,-3.04,Spurs,65840,David Lee,PF,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
19.57,2017-03-23,17.57,-2.00,Knicks,483372,Kyle O'Quinn,PF,"4,400",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
51.25,2017-03-24,44.94,-6.31,Cavaliers,214152,LeBron James,SF,"10,900",1.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (1.9%)</td>",200,1.9
22.24,2017-03-23,21.51,-0.73,Mavericks,463135,Seth Curry,SG,"5,300",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
22.93,2017-03-23,26.72,+3.79,Mavericks,699947,Nerlens Noel,C,"5,900",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
29.82,2017-03-23,29.59,-0.23,Knicks,399612,Derrick Rose,PG,"5,900",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
36.39,2017-03-23,30.98,-5.41,Clippers,398142,DeAndre Jordan,C,"7,800",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
39.14,2017-03-22,41.07,+1.93,Jazz,739960,Rudy Gobert,C,"8,700",-1.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.1%)</td>",-100,-1.1
33.56,2017-03-24,33.68,+0.12,Timberwolves,794503,Andrew Wiggins,SF,"7,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.67,2017-03-24,9.00,-1.67,Timberwolves,842297,Tyus Jones,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.98,2017-03-23,5.14,-3.84,Spurs,599814,Dave Bertans,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.17,2017-03-24,3.25,-4.92,Cavaliers,469487,DeAndre Liggins,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.37,2017-03-23,1.18,-4.19,Trail Blazers,601514,Pat Connaughton,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.38,2017-03-23,7.60,-1.78,Knicks,603948,Chasson Randle,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.78,2017-03-23,5.98,-0.80,Raptors,707832,Fred Van Vleet,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.40,2017-03-24,14.37,-4.03,Wizards,478196,Brandon Jennings,PG,"4,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.58,2017-03-23,3.46,-3.12,Clippers,3235,Paul Pierce,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.15,2017-03-23,0.84,-3.31,Trail Blazers,698664,Jake Layman,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.69,2017-03-22,4.06,-8.63,Jazz,845596,Trey Lyles,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.44,2017-03-23,1.15,-3.29,Clippers,66858,Alan Anderson,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.89,2017-03-24,9.37,-2.52,Timberwolves,503779,Omri Casspi,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.10,2017-03-23,4.99,-1.11,Knicks,601143,Marshall Plumlee,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.18,2017-03-22,2.50,-3.68,Jazz,739966,Raul Neto,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.05,2017-03-24,2.25,-0.80,Wizards,697949,Daniel Ochefu,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.91,2017-03-23,0.99,-10.92,Raptors,853408,Pascal Siakam,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.87,2017-03-23,12.49,-0.38,Spurs,553548,Jonathon Simmons,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.94,2017-03-24,2.02,-3.92,Wizards,617257,Sheldon McClellan,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.23,2017-03-24,14.00,-3.23,Cavaliers,253997,J.R. Smith,SG,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.84,2017-03-24,15.04,-1.80,Wizards,292393,Ian Mahinmi,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.92,2017-03-24,10.53,-0.39,Cavaliers,3504,Richard Jefferson,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.60,2017-03-24,3.35,-5.25,Wizards,605708,Trey Burke,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.76,2017-03-24,24.38,-4.38,Wizards,609256,Otto Porter,SF,"5,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.87,2017-03-24,3.00,-4.87,Wizards,659772,Tomas Satoransky,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
