avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
23.77,2017-11-07,26.08,+2.31,Bulls,750703,Bobby Portis,PF,"5,000",47.1,"<td class=""width-15 green"" id=""salary-col"">+$1600 (47.1%)</td>",1600,47.1
17.95,2017-11-08,19.68,+1.73,Heat,842298,Justise Winslow,SF,"4,600",39.4,"<td class=""width-15 green"" id=""salary-col"">+$1300 (39.4%)</td>",1300,39.4
14.96,2017-11-08,22.24,+7.28,Celtics,296379,Aron Baynes,C,"4,800",37.1,"<td class=""width-15 green"" id=""salary-col"">+$1300 (37.1%)</td>",1300,37.1
22.63,2017-11-08,22.35,-0.28,Celtics,469089,Marcus Morris,PF,"5,200",26.8,"<td class=""width-15 green"" id=""salary-col"">+$1100 (26.8%)</td>",1100,26.8
25.34,2017-11-07,24.68,-0.66,Clippers,601139,Austin Rivers,SG,"5,900",25.5,"<td class=""width-15 green"" id=""salary-col"">+$1200 (25.5%)</td>",1200,25.5
11.16,2017-11-07,4.61,-6.55,Clippers,880681,Jawun Evans,PG,"3,700",23.3,"<td class=""width-15 green"" id=""salary-col"">+$700 (23.3%)</td>",700,23.3
24.45,2017-11-06,27.86,+3.41,Hawks,606642,Dewayne Dedmon,C,"5,800",20.8,"<td class=""width-15 green"" id=""salary-col"">+$1000 (20.8%)</td>",1000,20.8
21.90,2017-11-07,22.13,+0.23,Bulls,712595,Denzel Valentine,SF,"5,000",19.0,"<td class=""width-15 green"" id=""salary-col"">+$800 (19.0%)</td>",800,19.0
13.51,2017-11-08,14.49,+0.98,Pistons,229905,Anthony Tolliver,PF,"3,500",16.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (16.7%)</td>",500,16.7
6.00,2017-11-08,9.65,+3.65,Celtics,792415,Semi Ojeleye,SF,"3,500",16.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (16.7%)</td>",500,16.7
14.82,2017-11-07,18.22,+3.40,Trail Blazers,786397,Noah Vonleh,PF,"4,000",14.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (14.3%)</td>",500,14.3
19.26,2017-11-08,21.97,+2.71,Celtics,786293,Terry Rozier,SG,"4,200",13.5,"<td class=""width-15 green"" id=""salary-col"">+$500 (13.5%)</td>",500,13.5
8.67,2017-11-07,16.95,+8.28,Clippers,745904,Sindarius Thornwell,SG,"3,400",13.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (13.3%)</td>",400,13.3
28.11,2017-11-08,32.64,+4.53,Pistons,552523,Tobias Harris,PF,"7,800",13.0,"<td class=""width-15 green"" id=""salary-col"">+$900 (13.0%)</td>",900,13.0
18.02,2017-11-08,21.12,+3.10,Pistons,329873,Ishmael Smith,PG,"4,400",12.8,"<td class=""width-15 green"" id=""salary-col"">+$500 (12.8%)</td>",500,12.8
26.30,2017-11-07,27.49,+1.19,Nets,262890,DeMarre Carroll,SF,"5,300",-11.7,"<td class=""width-15 red"" id=""salary-col"">-$700 (-11.7%)</td>",-700,-11.7
28.90,2017-11-08,31.56,+2.66,Magic,659767,Evan Fournier,SF,"6,800",11.5,"<td class=""width-15 green"" id=""salary-col"">+$700 (11.5%)</td>",700,11.5
13.88,2017-11-08,17.46,+3.58,Magic,477669,Shelvin Mack,PG,"4,000",11.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (11.1%)</td>",400,11.1
21.60,2017-11-07,23.33,+1.73,Spurs,295922,Danny Green,SG,"5,000",11.1,"<td class=""width-15 green"" id=""salary-col"">+$500 (11.1%)</td>",500,11.1
27.64,2017-11-07,30.14,+2.50,Spurs,3494,Pau Gasol,C,"6,300",10.5,"<td class=""width-15 green"" id=""salary-col"">+$600 (10.5%)</td>",600,10.5
9.04,2017-11-07,11.58,+2.54,Hornets,879502,Dwayne Bacon,SG,"3,400",-10.5,"<td class=""width-15 red"" id=""salary-col"">-$400 (-10.5%)</td>",-400,-10.5
13.20,2017-11-07,4.97,-8.23,Nets,843834,Isaiah Whitehead,PG,"3,300",10.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (10.0%)</td>",300,10.0
30.42,2017-11-07,28.80,-1.62,Clippers,292401,Louis Williams,SG,"5,500",10.0,"<td class=""width-15 green"" id=""salary-col"">+$500 (10.0%)</td>",500,10.0
10.79,2017-11-08,15.38,+4.59,Suns,241712,Jared Dudley,PF,"3,300",10.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (10.0%)</td>",300,10.0
