avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
12.91,2017-11-28,30.59,+17.68,Timberwolves,842297,Tyus Jones,PG,13,30.0,"<td class=""width-15 green"" id=""salary-col"">+$3 (30.0%)</td>",3,30.0
21.80,2017-11-27,25.92,+4.12,Nets,330453,Trevor Booker,PF,16,23.1,"<td class=""width-15 green"" id=""salary-col"">+$3 (23.1%)</td>",3,23.1
16.74,2017-11-27,21.29,+4.55,Nets,549969,Joe Harris,SG,12,20.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (20.0%)</td>",2,20.0
19.67,2017-11-27,16.91,-2.76,Knicks,483372,Kyle O'Quinn,C,14,16.7,"<td class=""width-15 green"" id=""salary-col"">+$2 (16.7%)</td>",2,16.7
19.76,2017-11-26,22.38,+2.62,Grizzlies,460833,JaMychal Green,PF,14,16.7,"<td class=""width-15 green"" id=""salary-col"">+$2 (16.7%)</td>",2,16.7
21.97,2017-11-25,23.68,+1.71,Hornets,603095,Michael Kidd-Gilchrist,SF,14,16.7,"<td class=""width-15 green"" id=""salary-col"">+$2 (16.7%)</td>",2,16.7
16.01,2017-11-27,12.37,-3.64,Warriors,503779,Omri Casspi,SF,15,15.4,"<td class=""width-15 green"" id=""salary-col"">+$2 (15.4%)</td>",2,15.4
18.39,2017-11-27,19.26,+0.87,Spurs,411562,Patty Mills,PG,12,-14.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-14.3%)</td>",-2,-14.3
18.36,2017-11-25,17.60,-0.76,Hornets,606731,Frank Kaminsky,PF,13,-13.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-13.3%)</td>",-2,-13.3
22.59,2017-11-25,19.33,-3.26,Raptors,599780,Jonas Valanciunas,C,13,-13.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-13.3%)</td>",-2,-13.3
18.42,2017-11-27,12.95,-5.47,Spurs,3508,Tony Parker,PG,15,-11.8,"<td class=""width-15 red"" id=""salary-col"">-$2 (-11.8%)</td>",-2,-11.8
22.01,2017-11-27,24.70,+2.69,Mavericks,295809,Wesley Matthews,SG,15,-11.8,"<td class=""width-15 red"" id=""salary-col"">-$2 (-11.8%)</td>",-2,-11.8
28.29,2017-11-27,29.41,+1.12,Lakers,602730,Kentavious Caldwell-Pope,SG,20,11.1,"<td class=""width-15 green"" id=""salary-col"">+$2 (11.1%)</td>",2,11.1
32.11,2017-11-27,29.52,-2.59,Warriors,457611,Klay Thompson,SG,32,10.3,"<td class=""width-15 green"" id=""salary-col"">+$3 (10.3%)</td>",3,10.3
9.77,2017-11-27,7.15,-2.62,Warriors,847005,Patrick McCaw,SF,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
14.96,2017-11-25,15.45,+0.49,Raptors,707832,Fred VanVleet,PG,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
11.37,2017-11-27,11.97,+0.60,Warriors,253980,Shaun Livingston,PG,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
26.53,2017-11-25,26.51,-0.02,Hornets,552980,Jeremy Lamb,SG,23,9.5,"<td class=""width-15 green"" id=""salary-col"">+$2 (9.5%)</td>",2,9.5
15.80,2017-11-26,19.25,+3.45,Grizzlies,854601,Dillon Brooks,SG,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
17.48,2017-11-25,15.46,-2.02,Thunder,699826,Jerami Grant,PF,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
17.10,2017-11-27,8.30,-8.80,Spurs,884168,Dejounte Murray,PG,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
18.73,2017-11-25,19.98,+1.25,Hornets,263884,Marvin Williams,PF,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
23.63,2017-11-27,22.70,-0.93,Mavericks,173520,J.J. Barea,PG,14,7.7,"<td class=""width-15 green"" id=""salary-col"">+$1 (7.7%)</td>",1,7.7
28.40,2017-11-27,33.16,+4.76,Nets,602411,Spencer Dinwiddie,PG,28,7.7,"<td class=""width-15 green"" id=""salary-col"">+$2 (7.7%)</td>",2,7.7
28.90,2017-11-27,26.22,-2.68,Magic,659767,Evan Fournier,SG,24,-7.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-7.7%)</td>",-2,-7.7
28.85,2017-11-28,34.99,+6.14,Timberwolves,794503,Andrew Wiggins,SF,29,7.4,"<td class=""width-15 green"" id=""salary-col"">+$2 (7.4%)</td>",2,7.4
35.40,2017-11-27,34.04,-1.36,Rockets,830647,Clint Capela,C,31,6.9,"<td class=""width-15 green"" id=""salary-col"">+$2 (6.9%)</td>",2,6.9
32.02,2017-11-27,30.47,-1.55,Pacers,843762,Myles Turner,C,28,-6.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.7%)</td>",-2,-6.7
20.71,2017-11-27,23.78,+3.07,Pacers,599812,Bojan Bogdanovic,SF,15,-6.3,"<td class=""width-15 red"" id=""salary-col"">-$1 (-6.3%)</td>",-1,-6.3
31.58,2017-11-27,27.51,-4.07,76ers,525052,Robert Covington,SF,30,-6.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.3%)</td>",-2,-6.3
35.25,2017-11-25,36.03,+0.78,Raptors,266394,Kyle Lowry,PG,34,6.3,"<td class=""width-15 green"" id=""salary-col"">+$2 (6.3%)</td>",2,6.3
38.58,2017-11-28,40.72,+2.14,Timberwolves,458730,Jimmy Butler,SG,35,6.1,"<td class=""width-15 green"" id=""salary-col"">+$2 (6.1%)</td>",2,6.1
36.03,2017-11-27,36.02,-0.01,Warriors,468895,Draymond Green,PF,38,5.6,"<td class=""width-15 green"" id=""salary-col"">+$2 (5.6%)</td>",2,5.6
25.01,2017-11-25,26.66,+1.65,Pelicans,262882,Rajon Rondo,PG,18,-5.3,"<td class=""width-15 red"" id=""salary-col"">-$1 (-5.3%)</td>",-1,-5.3
38.61,2017-11-26,40.57,+1.96,Grizzlies,393441,Marc Gasol,C,41,5.1,"<td class=""width-15 green"" id=""salary-col"">+$2 (5.1%)</td>",2,5.1
26.25,2017-11-28,29.46,+3.21,Heat,398037,James Johnson,PF,21,5.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (5.0%)</td>",1,5.0
27.64,2017-11-27,31.64,+4.00,Spurs,3494,Pau Gasol,C,21,5.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (5.0%)</td>",1,5.0
42.27,2017-11-27,44.87,+2.60,Pistons,614746,Andre Drummond,C,42,5.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (5.0%)</td>",2,5.0
25.57,2017-11-27,21.11,-4.46,Rockets,401085,Eric Gordon,SG,22,-4.3,"<td class=""width-15 red"" id=""salary-col"">-$1 (-4.3%)</td>",-1,-4.3
24.89,2017-11-27,28.06,+3.17,Lakers,330047,Brook Lopez,C,23,-4.2,"<td class=""width-15 red"" id=""salary-col"">-$1 (-4.2%)</td>",-1,-4.2
39.61,2017-11-27,39.39,-0.22,Knicks,877869,Kristaps Porzingis,PF,47,-4.1,"<td class=""width-15 red"" id=""salary-col"">-$2 (-4.1%)</td>",-2,-4.1
45.13,2017-11-27,45.61,+0.48,Warriors,338365,Stephen Curry,PG,49,-3.9,"<td class=""width-15 red"" id=""salary-col"">-$2 (-3.9%)</td>",-2,-3.9
32.88,2017-11-27,33.70,+0.82,Lakers,946714,Lonzo Ball,PG,29,-3.3,"<td class=""width-15 red"" id=""salary-col"">-$1 (-3.3%)</td>",-1,-3.3
