avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
20.96,2016-10-30,28.92,+7.96,Grizzlies,460833,JaMychal Green,PF,12,20.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (20.0%)</td>",2,20.0
27.67,2016-10-30,21.14,-6.53,Rockets,830647,Clint Capela,C,13,18.2,"<td class=""width-15 green"" id=""salary-col"">+$2 (18.2%)</td>",2,18.2
24.34,2016-10-30,23.37,-0.97,Pistons,602730,Kentavious Caldwell-Pope,SG,19,-17.4,"<td class=""width-15 red"" id=""salary-col"">-$4 (-17.4%)</td>",-4,-17.4
12.45,2016-10-30,10.67,-1.78,Pistons,296379,Aron Baynes,C,10,-16.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-16.7%)</td>",-2,-16.7
19.19,2016-10-29,32.61,+13.42,Pelicans,513606,Tim Frazier,PG,21,16.7,"<td class=""width-15 green"" id=""salary-col"">+$3 (16.7%)</td>",3,16.7
13.59,2016-10-29,12.14,-1.45,Pelicans,456449,Alexis Ajinca,C,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
11.57,2016-10-30,12.78,+1.21,Pistons,844331,Stanley Johnson,SF,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
16.93,2016-10-30,14.89,-2.04,Bucks,405345,Michael Beasley,SF,13,-13.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-13.3%)</td>",-2,-13.3
15.50,2016-10-29,18.23,+2.73,Pacers,253995,Al Jefferson,C,13,-13.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-13.3%)</td>",-2,-13.3
26.24,2016-10-30,22.36,-3.88,Heat,842298,Justise Winslow,SF,19,11.8,"<td class=""width-15 green"" id=""salary-col"">+$2 (11.8%)</td>",2,11.8
16.80,2016-10-30,20.88,+4.08,Jazz,3501,Joe Johnson,SF,20,11.1,"<td class=""width-15 green"" id=""salary-col"">+$2 (11.1%)</td>",2,11.1
15.22,2016-10-30,25.10,+9.88,Grizzlies,602135,James Ennis,SF,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
26.39,2016-10-29,26.32,-0.07,Magic,659767,Evan Fournier,SG,22,10.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (10.0%)</td>",2,10.0
32.98,2016-10-29,26.48,-6.50,Pacers,843762,Myles Turner,C,27,-10.0,"<td class=""width-15 red"" id=""salary-col"">-$3 (-10.0%)</td>",-3,-10.0
20.41,2016-10-29,21.76,+1.35,Trail Blazers,398068,Evan Turner,SF,19,-9.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-9.5%)</td>",-2,-9.5
3.97,2016-10-29,3.09,-0.88,Timberwolves,329711,Jordan Hill,PF,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
20.65,2016-10-30,22.27,+1.62,Jazz,603106,Rodney Hood,SG,24,9.1,"<td class=""width-15 green"" id=""salary-col"">+$2 (9.1%)</td>",2,9.1
14.37,2016-10-30,8.62,-5.75,Warriors,57934,David West,PF,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
