avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
22.97,2017-11-13,22.38,-0.59,Lakers,551975,Jordan Clarkson,PG,"4,800",6.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.7%)</td>",300,6.7
27.90,2017-11-12,27.11,-0.79,Pacers,329683,Thaddeus Young,SF,"5,700",-6.6,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.6%)</td>",-400,-6.6
41.31,2017-11-13,44.81,+3.50,Wizards,509456,John Wall,PG,"8,700",-6.5,"<td class=""width-15 red"" id=""salary-col"">-$600 (-6.5%)</td>",-600,-6.5
16.88,2017-11-13,11.25,-5.63,Wizards,398034,Mike Scott,PF,"3,400",6.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.3%)</td>",200,6.3
22.03,2017-11-12,16.38,-5.65,Heat,514882,Kelly Olynyk,PF,"4,500",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.3%)</td>",-300,-6.3
9.74,2017-11-13,14.34,+4.60,Kings,842955,Justin Jackson,SG,"3,400",6.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.3%)</td>",200,6.3
20.07,2017-11-12,15.56,-4.51,Pacers,511057,Lance Stephenson,SG,"3,500",6.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.1%)</td>",200,6.1
36.05,2017-11-10,36.83,+0.78,Hornets,253975,Dwight Howard,C,"7,200",5.9,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.9%)</td>",400,5.9
16.36,2017-11-14,15.24,-1.12,Raptors,292394,C.J. Miles,SG,"3,600",5.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.9%)</td>",200,5.9
37.34,2017-11-10,38.89,+1.55,Hornets,462980,Kemba Walker,PG,"7,400",5.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.7%)</td>",400,5.7
7.74,2017-11-14,8.86,+1.12,Spurs,511630,Brandon Paul,SG,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
17.24,2017-11-13,16.11,-1.13,Cavaliers,58293,Kyle Korver,SG,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
26.32,2017-11-13,31.44,+5.12,Jazz,503689,Ricky Rubio,PG,"6,700",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.6%)</td>",-400,-5.6
30.26,2017-11-13,36.24,+5.98,Trail Blazers,830642,Jusuf Nurkic,C,"6,700",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.6%)</td>",-400,-5.6
16.30,2017-11-14,12.49,-3.81,Spurs,3361,Manu Ginobili,SG,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
16.03,2017-11-13,13.78,-2.25,Trail Blazers,462458,Ed Davis,PF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
12.85,2017-11-13,16.62,+3.77,Trail Blazers,609843,Maurice Harkless,SF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
7.25,2017-11-13,7.90,+0.65,Timberwolves,697722,Shabazz Muhammad,SG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
14.93,2017-11-13,12.66,-2.27,Knicks,554804,Doug McDermott,SF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
11.27,2017-11-14,11.70,+0.43,Spurs,699093,Bryn Forbes,PG,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
24.71,2017-11-13,30.06,+5.35,Lakers,330047,Brook Lopez,C,"5,300",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.4%)</td>",-300,-5.4
11.83,2017-11-13,13.64,+1.81,Hawks,401629,Malcolm Delaney,PG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
30.17,2017-11-13,30.45,+0.28,Jazz,879707,Donovan Mitchell,PG,"6,100",5.2,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.2%)</td>",300,5.2
37.97,2017-11-14,35.40,-2.57,Raptors,266394,Kyle Lowry,PG,"7,300",-5.2,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.2%)</td>",-400,-5.2
24.50,2017-11-13,23.26,-1.24,Jazz,553306,Joe Ingles,SG,"5,500",-5.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.2%)</td>",-300,-5.2
20.73,2017-11-13,18.25,-2.48,Knicks,178537,Jarrett Jack,PG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
30.75,2017-11-13,28.54,-2.21,Lakers,887665,Brandon Ingram,SG,"5,600",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.1%)</td>",-300,-5.1
39.79,2017-11-14,40.34,+0.55,Raptors,457594,DeMar DeRozan,SG,"7,600",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.0%)</td>",-400,-5.0
24.76,2017-11-13,21.65,-3.11,Knicks,276755,Courtney Lee,SG,"4,300",4.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.9%)</td>",200,4.9
22.82,2017-11-11,22.97,+0.15,Bulls,712595,Denzel Valentine,SG,"4,300",4.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.9%)</td>",200,4.9
19.12,2017-11-14,20.67,+1.55,Spurs,411562,Patty Mills,PG,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
17.67,2017-11-13,22.24,+4.57,Trail Blazers,398068,Evan Turner,SG,"4,500",4.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.7%)</td>",200,4.7
56.13,2017-11-13,54.35,-1.78,Bucks,739957,Giannis Antetokounmpo,SF,"11,300",4.6,"<td class=""width-15 green"" id=""salary-col"">+$500 (4.6%)</td>",500,4.6
48.80,2017-11-13,53.01,+4.21,Pelicans,603096,Anthony Davis,PF,"10,500",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$500 (-4.5%)</td>",-500,-4.5
30.83,2017-11-12,33.69,+2.87,Thunder,172890,Carmelo Anthony,SF,"7,000",4.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.5%)</td>",300,4.5
21.85,2017-11-13,25.37,+3.52,Bucks,502871,John Henson,C,"4,700",4.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.4%)</td>",200,4.4
22.38,2017-11-13,15.95,-6.43,Wizards,843271,Kelly Oubre Jr.,SG,"4,700",4.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.4%)</td>",200,4.4
26.76,2017-11-13,25.07,-1.69,Timberwolves,330057,Taj Gibson,PF,"4,900",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
20.15,2017-11-13,23.18,+3.03,76ers,551787,T.J. McConnell,PG,"4,500",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
27.51,2017-11-13,31.87,+4.36,Magic,608661,Elfrid Payton,PG,"6,700",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.3%)</td>",-300,-4.3
24.68,2017-11-13,24.90,+0.23,Cavaliers,61849,Dwyane Wade,PG,"4,800",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
34.82,2017-11-13,36.29,+1.47,Hawks,739958,Dennis Schroder,PG,"6,800",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.2%)</td>",-300,-4.2
39.90,2017-11-13,43.23,+3.33,Grizzlies,393441,Marc Gasol,C,"7,500",4.2,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.2%)</td>",300,4.2
22.98,2017-11-14,21.68,-1.30,Raptors,599780,Jonas Valanciunas,C,"4,700",-4.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.1%)</td>",-200,-4.1
26.72,2017-11-13,24.14,-2.58,Hawks,696209,Taurean Prince,SG,"5,100",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
19.77,2017-11-13,22.89,+3.12,Kings,957489,De'Aaron Fox,PG,"5,100",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
25.60,2017-11-13,26.78,+1.18,Wizards,292408,Marcin Gortat,C,"5,400",3.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.8%)</td>",200,3.8
24.37,2017-11-13,24.28,-0.09,Lakers,786412,Julius Randle,PF,"5,100",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
25.52,2017-11-12,29.93,+4.41,Heat,552007,Dion Waiters,SG,"5,800",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
23.58,2017-11-14,23.58,-0.00,Spurs,266358,Rudy Gay,SF,"5,500",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.5%)</td>",-200,-3.5
24.27,2017-11-12,26.97,+2.70,Pistons,513607,Avery Bradley,PG,"5,900",3.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.5%)</td>",200,3.5
38.55,2017-11-14,38.34,-0.21,Spurs,266554,LaMarcus Aldridge,PF,"8,200",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.5%)</td>",-300,-3.5
26.98,2017-11-10,24.82,-2.16,Hornets,552980,Jeremy Lamb,SG,"5,700",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
42.81,2017-11-12,43.73,+0.92,Pistons,614746,Andre Drummond,C,"9,000",3.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.4%)</td>",300,3.4
32.57,2017-11-13,33.49,+0.92,Bucks,509449,Eric Bledsoe,PG,"6,300",3.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.3%)</td>",200,3.3
31.24,2017-11-13,28.05,-3.19,Knicks,551771,Tim Hardaway Jr.,SG,"6,400",3.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.2%)</td>",200,3.2
29.28,2017-11-12,30.12,+0.84,Pistons,552523,Tobias Harris,SF,"6,700",3.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.1%)</td>",200,3.1
15.59,2017-11-12,18.58,+2.99,Thunder,548635,Andre Roberson,SG,"3,300",3.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.1%)</td>",100,3.1
27.84,2017-11-14,25.74,-2.10,Spurs,3494,Pau Gasol,PF,"6,300",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.1%)</td>",-200,-3.1
29.80,2017-11-13,30.16,+0.36,Lakers,844476,Kyle Kuzma,SF,"6,200",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.1%)</td>",-200,-3.1
29.86,2017-11-12,34.42,+4.56,Heat,456456,Goran Dragic,PG,"6,800",3.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.0%)</td>",200,3.0
38.33,2017-11-13,38.37,+0.05,Timberwolves,458730,Jimmy Butler,SG,"6,900",3.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.0%)</td>",200,3.0
16.09,2017-11-13,17.48,+1.39,Kings,263903,Garrett Temple,PG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
16.51,2017-11-13,18.33,+1.82,Kings,398066,Kosta Koufos,C,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
30.97,2017-11-12,29.08,-1.89,Pacers,843762,Myles Turner,C,"6,700",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.9%)</td>",-200,-2.9
18.23,2017-11-13,4.94,-13.29,Knicks,405345,Michael Beasley,SF,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
18.80,2017-11-13,19.36,+0.56,Magic,550049,Terrence Ross,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
35.02,2017-11-13,33.59,-1.43,Pelicans,457576,Jrue Holiday,PG,"6,600",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.9%)</td>",-200,-2.9
3.43,2017-11-13,0.95,-2.48,Cavaliers,920089,Ante Zizic,PF,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
9.25,2017-11-10,10.22,+0.97,Hornets,879502,Dwayne Bacon,SG,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
33.30,2017-11-13,34.23,+0.93,Trail Blazers,522878,C.J. McCollum,PG,"7,000",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.8%)</td>",-200,-2.8
13.14,2017-11-13,11.66,-1.48,Wizards,513606,Tim Frazier,PG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
18.17,2017-11-12,19.21,+1.04,Pistons,329873,Ish Smith,PG,"3,700",2.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.8%)</td>",100,2.8
18.27,2017-11-13,27.77,+9.50,Grizzlies,296572,Mario Chalmers,PG,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
40.08,2017-11-13,36.01,-4.07,Magic,457598,Nikola Vucevic,C,"7,100",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.7%)</td>",-200,-2.7
20.37,2017-11-13,21.69,+1.32,Kings,277552,George Hill,PG,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
15.64,2017-11-13,21.72,+6.08,Knicks,1056995,Frank Ntilikina,PG,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
16.42,2017-11-13,14.52,-1.90,Pelicans,61934,Jameer Nelson,PG,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
18.94,2017-11-13,17.72,-1.22,Kings,830648,Bogdan Bogdanovic,SG,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
22.31,2017-11-13,19.19,-3.12,Pelicans,398424,E'Twaun Moore,SG,"4,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.5%)</td>",100,2.5
19.08,2017-11-10,21.64,+2.56,Hornets,263884,Marvin Williams,SF,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
18.79,2017-11-10,19.42,+0.63,Hornets,606731,Frank Kaminsky,PF,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
21.00,2017-11-10,20.68,-0.32,Hornets,603095,Michael Kidd-Gilchrist,SF,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
11.20,2017-11-10,12.67,+1.47,Hornets,957492,Malik Monk,PG,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
43.48,2017-11-13,44.46,+0.98,Timberwolves,837030,Karl-Anthony Towns,C,"8,800",2.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.3%)</td>",200,2.3
23.87,2017-11-13,22.83,-1.04,Kings,699950,Willie Cauley-Stein,PF,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
27.36,2017-11-13,26.97,-0.39,76ers,830641,Dario Saric,PF,"4,600",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
44.13,2017-11-13,45.43,+1.30,Trail Blazers,463121,Damian Lillard,PG,"8,900",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.2%)</td>",-200,-2.2
21.82,2017-11-12,22.30,+0.48,Pacers,599812,Bojan Bogdanovic,SG,"4,400",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
21.36,2017-11-12,22.06,+0.70,Heat,571786,Tyler Johnson,PG,"4,400",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
22.53,2017-11-12,23.38,+0.85,Heat,604288,Josh Richardson,SG,"4,800",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
24.50,2017-11-13,20.37,-4.13,Hawks,880468,John Collins,PF,"4,800",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
18.91,2017-11-13,20.50,+1.59,Wizards,469085,Markieff Morris,SF,"4,700",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
29.68,2017-11-13,25.48,-4.20,Kings,3512,Zach Randolph,PF,"5,200",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
58.14,2017-11-13,59.18,+1.04,Cavaliers,214152,LeBron James,SF,"10,900",1.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (1.9%)</td>",200,1.9
24.12,2017-11-13,24.41,+0.29,Bucks,601146,Malcolm Brogdon,PG,"5,300",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
26.41,2017-11-14,25.96,-0.45,Raptors,456450,Serge Ibaka,PF,"5,100",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
21.79,2017-11-13,22.78,+0.99,Kings,697086,Buddy Hield,SG,"5,100",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
54.69,2017-11-12,60.09,+5.40,Thunder,329830,Russell Westbrook,PG,"10,800",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-1.8%)</td>",-200,-1.8
54.81,2017-11-13,58.72,+3.91,Pelicans,509450,DeMarcus Cousins,PF,"11,100",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-1.8%)</td>",-200,-1.8
29.40,2017-11-11,26.37,-3.03,Bulls,949131,Lauri Markkanen,PF,"6,000",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
27.11,2017-11-12,29.84,+2.73,Pistons,462444,Reggie Jackson,PG,"6,100",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
30.63,2017-11-13,30.08,-0.55,Wizards,609256,Otto Porter,SF,"6,200",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
31.35,2017-11-13,31.41,+0.06,Timberwolves,398043,Jeff Teague,PG,"6,100",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
26.46,2017-11-12,27.13,+0.67,Heat,398037,James Johnson,PF,"6,100",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
33.74,2017-11-13,36.38,+2.64,Grizzlies,464841,Tyreke Evans,SG,"6,600",1.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.5%)</td>",100,1.5
36.47,2017-11-13,33.86,-2.61,Bucks,512053,Khris Middleton,SG,"6,500",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
29.54,2017-11-13,30.15,+0.61,Knicks,553574,Enes Kanter,PF,"6,600",1.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.5%)</td>",100,1.5
33.41,2017-11-13,34.48,+1.07,Lakers,946714,Lonzo Ball,PG,"7,200",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
37.70,2017-11-13,35.18,-2.52,Wizards,606912,Bradley Beal,SG,"7,200",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
35.90,2017-11-13,33.13,-2.77,Magic,748788,Aaron Gordon,SF,"7,300",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
38.56,2017-11-13,37.88,-0.68,Cavaliers,395374,Kevin Love,PF,"7,400",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
7.04,2017-11-13,9.33,+2.29,Lakers,229912,Andrew Bogut,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.58,2017-11-13,0.56,-3.02,76ers,920092,Furkan Korkmaz,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.69,2017-11-13,0.74,-12.95,Wizards,659772,Tomas Satoransky,PG,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.07,2017-11-13,16.91,+0.84,Bucks,550991,Tony Snell,SG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.82,2017-11-12,2.65,-6.17,Pistons,553542,Eric Moreland,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.06,2017-11-13,0.54,-5.52,Knicks,697146,Damyean Dotson,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.06,2017-11-12,13.84,-0.22,Thunder,174063,Raymond Felton,PG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
