avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
15.45,2016-12-14,14.65,-0.80,Pacers,253995,Al Jefferson,C,"3,100",-8.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-8.8%)</td>",-300,-8.8
28.70,2016-12-14,29.59,+0.89,Spurs,3494,Pau Gasol,C,"5,200",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.5%)</td>",-300,-5.5
24.60,2016-12-14,24.59,-0.01,Pacers,329683,Thaddeus Young,PF,"4,800",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.0%)</td>",-200,-4.0
40.88,2016-12-14,42.85,+1.97,Pacers,469218,Paul George,SF,"8,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.5%)</td>",200,2.5
43.14,2016-12-14,40.61,-2.53,Spurs,512591,Kawhi Leonard,SF,"8,300",2.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.5%)</td>",200,2.5
18.95,2016-12-14,18.75,-0.20,Spurs,411562,Patty Mills,PG,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
26.85,2016-12-14,30.43,+3.58,Bulls,262882,Rajon Rondo,PG,"5,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.80,2016-12-14,17.47,-3.33,Warriors,173004,Andre Iguodala,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.89,2016-12-14,31.62,+5.73,Suns,3493,Tyson Chandler,C,"5,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.56,2016-12-14,15.19,+0.63,Bulls,554804,Doug McDermott,SF,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.94,2016-12-14,8.00,-1.94,Bucks,3315,Jason Terry,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.72,2016-12-14,22.28,+0.56,Knicks,263220,Joakim Noah,C,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.32,2016-12-14,16.75,-1.57,Trail Blazers,548610,Allen Crabbe,SG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.87,2016-12-14,24.46,-1.41,Bucks,467468,Greg Monroe,C,"4,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.35,2016-12-14,16.74,+4.39,Knicks,329890,Lance Thomas,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.23,2016-12-14,21.65,+3.42,Suns,553575,Brandon Knight,PG,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
45.63,2016-12-14,37.45,-8.18,Warriors,338365,Stephen Curry,PG,"8,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.50,2016-12-14,16.99,+0.49,Bucks,550991,Tony Snell,SG,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
