avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
21.24,2017-10-23,22.00,+0.76,Suns,567497,Mike James,PG,"4,400",46.7,"<td class=""width-15 green"" id=""salary-col"">+$1400 (46.7%)</td>",1400,46.7
18.33,2017-10-23,23.27,+4.95,Rockets,229602,P.J. Tucker,SF,"4,400",18.9,"<td class=""width-15 green"" id=""salary-col"">+$700 (18.9%)</td>",700,18.9
15.86,2017-10-23,20.59,+4.73,Rockets,295436,Luc Richard Mbah a Moute,SF,"3,700",15.6,"<td class=""width-15 green"" id=""salary-col"">+$500 (15.6%)</td>",500,15.6
30.82,2017-10-23,21.71,-9.11,Suns,660085,T.J. Warren,SF,"4,500",-15.1,"<td class=""width-15 red"" id=""salary-col"">-$800 (-15.1%)</td>",-800,-15.1
13.89,2017-10-23,22.24,+8.35,Grizzlies,602135,James Ennis III,SG,"4,000",14.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (14.3%)</td>",500,14.3
45.26,2017-10-23,38.15,-7.11,76ers,886391,Ben Simmons,PG,"8,800",14.3,"<td class=""width-15 green"" id=""salary-col"">+$1100 (14.3%)</td>",1100,14.3
17.33,2017-10-23,28.82,+11.49,Spurs,884168,Dejounte Murray,PG,"5,800",13.7,"<td class=""width-15 green"" id=""salary-col"">+$700 (13.7%)</td>",700,13.7
27.17,2017-10-23,25.69,-1.48,Mavericks,942015,"Dennis Smith, Jr.",PG,"6,000",-13.0,"<td class=""width-15 red"" id=""salary-col"">-$900 (-13.0%)</td>",-900,-13.0
17.58,2017-10-24,14.31,-3.27,Jazz,329187,Thabo Sefolosha,SG,"3,500",12.9,"<td class=""width-15 green"" id=""salary-col"">+$400 (12.9%)</td>",400,12.9
24.50,2017-10-24,21.05,-3.45,Jazz,553306,Joe Ingles,SG,"5,300",12.8,"<td class=""width-15 green"" id=""salary-col"">+$600 (12.8%)</td>",600,12.8
22.53,2017-10-23,26.18,+3.65,Heat,604288,Josh Richardson,SG,"5,400",12.5,"<td class=""width-15 green"" id=""salary-col"">+$600 (12.5%)</td>",600,12.5
16.07,2017-10-23,20.73,+4.66,Raptors,844478,Jakob Poeltl,PF,"4,500",12.5,"<td class=""width-15 green"" id=""salary-col"">+$500 (12.5%)</td>",500,12.5
19.50,2017-10-23,21.83,+2.33,Mavericks,698635,Yogi Ferrell,PG,"4,500",-11.8,"<td class=""width-15 red"" id=""salary-col"">-$600 (-11.8%)</td>",-600,-11.8
17.75,2017-10-24,19.67,+1.92,Cavaliers,253997,J.R. Smith,SG,"4,000",11.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (11.1%)</td>",400,11.1
24.37,2017-10-22,24.36,-0.01,Lakers,786412,Julius Randle,PF,"4,800",-11.1,"<td class=""width-15 red"" id=""salary-col"">-$600 (-11.1%)</td>",-600,-11.1
33.74,2017-10-23,24.38,-9.36,Grizzlies,464841,Tyreke Evans,SG,"4,300",-10.4,"<td class=""width-15 red"" id=""salary-col"">-$500 (-10.4%)</td>",-500,-10.4
19.12,2017-10-23,15.87,-3.25,Spurs,411562,Patty Mills,PG,"3,500",-10.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-10.3%)</td>",-400,-10.3
29.86,2017-10-23,34.43,+4.57,Heat,456456,Goran Dragic,PG,"6,300",-10.0,"<td class=""width-15 red"" id=""salary-col"">-$700 (-10.0%)</td>",-700,-10.0
22.93,2017-10-23,23.99,+1.06,Mavericks,3234,Dirk Nowitzki,PF,"4,600",-9.8,"<td class=""width-15 red"" id=""salary-col"">-$500 (-9.8%)</td>",-500,-9.8
27.84,2017-10-23,28.19,+0.35,Spurs,3494,Pau Gasol,PF,"5,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$500 (-9.1%)</td>",-500,-9.1
29.34,2017-10-23,26.72,-2.62,Nuggets,712593,Gary Harris,SG,"5,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$500 (-9.1%)</td>",-500,-9.1
25.52,2017-10-23,27.27,+1.75,Heat,552007,Dion Waiters,SG,"5,100",-8.9,"<td class=""width-15 red"" id=""salary-col"">-$500 (-8.9%)</td>",-500,-8.9
25.98,2017-10-24,26.40,+0.43,Pacers,850111,Domantas Sabonis,PF,"5,000",8.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.7%)</td>",400,8.7
9.98,2017-10-22,4.16,-5.82,Lakers,741892,Josh Hart,PG,"3,200",-8.6,"<td class=""width-15 red"" id=""salary-col"">-$300 (-8.6%)</td>",-300,-8.6
11.20,2017-10-23,12.58,+1.38,Hornets,957492,Malik Monk,PG,"3,300",-8.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-8.3%)</td>",-300,-8.3
10.92,2017-10-23,17.81,+6.89,Grizzlies,744245,Jarell Martin,PF,"3,900",8.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.3%)</td>",300,8.3
25.01,2017-10-23,22.61,-2.40,Nuggets,891352,Jamal Murray,PG,"4,500",-8.2,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.2%)</td>",-400,-8.2
39.79,2017-10-23,40.18,+0.39,Raptors,457594,DeMar DeRozan,SG,"8,200",7.9,"<td class=""width-15 green"" id=""salary-col"">+$600 (7.9%)</td>",600,7.9
13.34,2017-10-23,11.38,-1.96,Grizzlies,329675,Brandan Wright,PF,"3,500",-7.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.9%)</td>",-300,-7.9
11.46,2017-10-23,26.23,+14.77,Mavericks,699947,Nerlens Noel,C,"4,800",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.7%)</td>",-400,-7.7
18.17,2017-10-23,21.03,+2.86,Pistons,329873,Ish Smith,PG,"3,800",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.3%)</td>",-300,-7.3
19.08,2017-10-23,23.38,+4.30,Hornets,263884,Marvin Williams,SF,"3,800",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.3%)</td>",-300,-7.3
27.33,2017-10-23,29.69,+2.36,Rockets,401085,Eric Gordon,SG,"6,000",7.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.1%)</td>",400,7.1
32.27,2017-10-23,26.96,-5.31,Mavericks,552336,Harrison Barnes,SF,"5,200",-7.1,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.1%)</td>",-400,-7.1
28.40,2017-10-22,21.54,-6.86,Lakers,602730,Kentavious Caldwell-Pope,SG,"4,700",6.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.8%)</td>",300,6.8
17.52,2017-10-23,16.19,-1.33,Suns,944164,Josh Jackson,SG,"4,100",-6.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.8%)</td>",-300,-6.8
28.77,2017-10-23,37.78,+9.01,Grizzlies,329468,Mike Conley,PG,"7,200",-6.5,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.5%)</td>",-500,-6.5
18.79,2017-10-23,27.43,+8.64,Hornets,606731,Frank Kaminsky,PF,"5,000",6.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.4%)</td>",300,6.4
4.40,2017-10-22,2.80,-1.60,Lakers,786387,Tyler Ennis,PG,"3,000",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.3%)</td>",-200,-6.3
26.32,2017-10-24,36.85,+10.53,Jazz,503689,Ricky Rubio,PG,"6,800",6.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.3%)</td>",400,6.3
23.91,2017-10-23,25.22,+1.31,Spurs,697720,Kyle Anderson,SG,"4,500",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.3%)</td>",-300,-6.3
16.03,2017-10-23,11.81,-4.22,Heat,329670,Wayne Ellington,SG,"3,500",6.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.1%)</td>",200,6.1
5.00,2017-10-22,2.13,-2.87,Lakers,229569,Luol Deng,SF,"3,100",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.1%)</td>",-200,-6.1
8.02,2017-10-22,6.85,-1.17,Thunder,399599,Patrick Patterson,PF,"3,100",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.1%)</td>",-200,-6.1
36.05,2017-10-23,38.98,+2.93,Hornets,253975,Dwight Howard,C,"7,100",6.0,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.0%)</td>",400,6.0
25.30,2017-10-23,23.13,-2.17,Mavericks,173520,J.J. Barea,PG,"4,700",-6.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.0%)</td>",-300,-6.0
23.58,2017-10-23,25.39,+1.81,Spurs,266358,Rudy Gay,SF,"4,900",-5.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.8%)</td>",-300,-5.8
18.27,2017-10-23,22.55,+4.28,Grizzlies,296572,Mario Chalmers,PG,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
27.36,2017-10-23,22.33,-5.03,76ers,830641,Dario Saric,PF,"5,000",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.7%)</td>",-300,-5.7
11.81,2017-10-23,13.22,+1.41,Pistons,398090,Jon Leuer,PF,"3,400",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.6%)</td>",-200,-5.6
37.97,2017-10-23,35.10,-2.87,Raptors,266394,Kyle Lowry,PG,"7,700",5.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.5%)</td>",400,5.5
12.19,2017-10-24,12.70,+0.51,Cavaliers,457186,Iman Shumpert,PG,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
26.41,2017-10-23,30.16,+3.75,Raptors,456450,Serge Ibaka,PF,"5,400",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.3%)</td>",-300,-5.3
15.59,2017-10-22,14.04,-1.55,Thunder,548635,Andre Roberson,SG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
13.75,2017-10-23,2.47,-11.28,76ers,842301,Jahlil Okafor,C,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
16.25,2017-10-23,25.46,+9.21,Suns,884141,Marquese Chriss,PF,"4,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.7%)</td>",-200,-4.7
20.07,2017-10-24,14.06,-6.01,Pacers,511057,Lance Stephenson,SG,"4,300",-4.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.4%)</td>",-200,-4.4
29.80,2017-10-22,19.37,-10.43,Lakers,844476,Kyle Kuzma,SF,"4,700",4.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.4%)</td>",200,4.4
28.67,2017-10-24,32.71,+4.04,Timberwolves,794503,Andrew Wiggins,SF,"7,200",4.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.3%)</td>",300,4.3
32.05,2017-10-23,33.37,+1.32,Nuggets,237675,Paul Millsap,PF,"6,700",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.3%)</td>",-300,-4.3
