avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
13.19,2016-11-05,25.95,+12.76,Timberwolves,698968,Kris Dunn,PG,17,21.4,"<td class=""width-15 green"" id=""salary-col"">+$3 (21.4%)</td>",3,21.4
21.59,2016-11-04,22.75,+1.16,Nets,511055,Sean Kilpatrick,SG,13,18.2,"<td class=""width-15 green"" id=""salary-col"">+$2 (18.2%)</td>",2,18.2
19.63,2016-11-06,14.39,-5.24,Suns,229602,P.J. Tucker,SF,10,-16.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-16.7%)</td>",-2,-16.7
21.49,2016-11-06,36.95,+15.46,Mavericks,173520,J.J. Barea,PG,14,16.7,"<td class=""width-15 green"" id=""salary-col"">+$2 (16.7%)</td>",2,16.7
22.02,2016-11-04,20.92,-1.10,Nets,750654,Rondae Hollis-Jefferson,SF,14,-12.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-12.5%)</td>",-2,-12.5
23.12,2016-11-06,21.04,-2.08,Nuggets,411111,Kenneth Faried,PF,18,-10.0,"<td class=""width-15 red"" id=""salary-col"">-$2 (-10.0%)</td>",-2,-10.0
26.69,2016-11-06,25.43,-1.26,Suns,660085,T.J. Warren,SF,22,10.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (10.0%)</td>",2,10.0
15.89,2016-11-06,17.18,+1.29,Lakers,552679,Timofey Mozgov,C,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
22.62,2016-11-05,24.01,+1.39,Hawks,410764,Kent Bazemore,SF,20,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$2 (-9.1%)</td>",-2,-9.1
15.60,2016-11-05,11.40,-4.20,Cavaliers,457186,Iman Shumpert,PG,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
