avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
8.45,2016-12-13,12.40,+3.95,Thunder,263899,Anthony Morrow,SG,"3,900",11.4,"<td class=""width-15 green"" id=""salary-col"">+$400 (11.4%)</td>",400,11.4
10.13,2016-12-13,11.01,+0.88,Grizzlies,744245,Jarell Martin,PF,"3,300",10.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (10.0%)</td>",300,10.0
65.89,2016-12-13,65.14,-0.75,Thunder,329830,Russell Westbrook,PG,"11,800",-7.1,"<td class=""width-15 red"" id=""salary-col"">-$900 (-7.1%)</td>",-900,-7.1
18.93,2016-12-13,19.62,+0.69,Thunder,548635,Andre Roberson,SG,"4,200",-6.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.7%)</td>",-300,-6.7
21.55,2016-12-13,22.79,+1.24,Grizzlies,172922,Tony Allen,SG,"4,900",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
25.98,2016-12-13,21.77,-4.21,Thunder,679478,Steven Adams,C,"5,100",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
25.63,2016-12-13,21.27,-4.36,Thunder,553574,Enes Kanter,C,"4,300",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
24.53,2016-12-13,21.88,-2.65,Magic,748788,Aaron Gordon,SF,"4,400",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
31.12,2016-12-13,26.73,-4.39,Magic,608661,Elfrid Payton,PG,"4,800",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
28.04,2016-12-13,17.43,-10.61,Grizzlies,3512,Zach Randolph,PF,"5,200",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
27.48,2016-12-13,26.83,-0.65,Magic,659767,Evan Fournier,SG,"5,800",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
12.28,2016-12-13,6.39,-5.89,Nets,168061,Luis Scola,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.72,2016-12-13,2.51,-3.21,Mavericks,691488,A.J. Hammons,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.68,2016-12-13,12.64,-5.04,Grizzlies,3230,Vince Carter,SG,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.94,2016-12-13,3.01,+1.07,Magic,296950,Arinze Onuaku,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.16,2016-12-13,18.35,-3.81,Kings,329672,Ty Lawson,PG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.12,2016-12-13,22.88,-2.24,Pistons,469089,Marcus Morris,SF,"5,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.31,2016-12-13,6.92,-7.39,Raptors,609861,Norman Powell,SG,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.98,2016-12-13,21.60,+5.62,Nets,843834,Isaiah Whitehead,PG,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.59,2016-12-13,31.91,+4.32,Lakers,292401,Lou Williams,SG,"6,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.16,2016-12-13,11.49,+3.33,Cavaliers,789776,Kay Felder,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
