avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
18.77,2017-05-12,6.88,-11.89,Warriors,168051,Matt Barnes,SF,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.52,2017-05-12,12.93,-5.59,Warriors,214168,Zaza Pachulia,C,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
33.12,2017-05-12,32.87,-0.25,Spurs,266554,LaMarcus Aldridge,PF,"7,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
48.07,2017-05-12,38.23,-9.84,Warriors,329525,Kevin Durant,SF,"9,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.09,2017-05-12,12.22,-4.87,Spurs,3361,Manu Ginobili,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.45,2017-05-12,27.04,-1.41,Spurs,3494,Pau Gasol,C,"6,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
32.24,2017-05-12,26.99,-5.25,Warriors,457611,Klay Thompson,SG,"7,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.58,2017-05-12,7.68,-3.90,Warriors,504523,Ian Clark,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.87,2017-05-12,11.85,-1.02,Spurs,553548,Jonathon Simmons,SF,"4,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.98,2017-05-12,1.93,-7.05,Spurs,599814,Dave Bertans,SF,"1,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.80,2017-05-12,2.25,-5.55,Warriors,609569,James Michael McAdoo,PF,"1,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.48,2017-05-12,8.70,-2.78,Spurs,697720,Kyle Anderson,SF,"2,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.67,2017-05-12,5.06,-1.61,Spurs,884168,Dejounte Murray,PG,"2,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.31,2017-05-12,19.47,-1.84,Warriors,173004,Andre Iguodala,SF,"5,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.71,2017-05-12,9.89,-1.82,Warriors,253980,Shaun Livingston,PG,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.53,2017-05-12,17.67,-0.86,Spurs,295922,Danny Green,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.13,2017-05-12,11.82,-1.31,Warriors,333212,JaVale McGee,C,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
43.72,2017-05-12,39.66,-4.06,Warriors,338365,Stephen Curry,PG,"10,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.16,2017-05-12,21.45,+3.29,Spurs,411562,Patrick Mills,PG,"5,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
38.03,2017-05-12,32.87,-5.16,Warriors,468895,Draymond Green,PF,"8,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
43.14,2017-05-12,44.21,+1.07,Spurs,512591,Kawhi Leonard,SF,"11,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.37,2017-05-12,12.10,-2.27,Warriors,57934,David West,PF,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.14,2017-05-12,4.19,-12.95,Spurs,606642,Dewayne Dedmon,C,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.90,2017-05-12,9.04,-8.86,Spurs,65840,David Lee,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.16,2017-05-12,1.33,-2.83,Spurs,699093,Bryn Forbes,SG,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.81,2017-05-12,2.65,-6.16,Warriors,847005,Patrick Mccaw,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
