avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
26.67,2017-10-20,28.66,+1.99,Celtics,937647,Jayson Tatum,PF,19,35.7,"<td class=""width-15 green"" id=""salary-col"">+$5 (35.7%)</td>",5,35.7
19.26,2017-10-20,28.75,+9.49,Celtics,786293,Terry Rozier,PG,13,30.0,"<td class=""width-15 green"" id=""salary-col"">+$3 (30.0%)</td>",3,30.0
26.13,2017-10-20,27.99,+1.86,Celtics,883436,Jaylen Brown,SG,22,29.4,"<td class=""width-15 green"" id=""salary-col"">+$5 (29.4%)</td>",5,29.4
27.45,2017-10-21,28.45,+1.00,Pacers,295432,Darren Collison,PG,22,29.4,"<td class=""width-15 green"" id=""salary-col"">+$5 (29.4%)</td>",5,29.4
28.60,2017-10-21,26.90,-1.70,Pacers,329683,Thaddeus Young,PF,26,23.8,"<td class=""width-15 green"" id=""salary-col"">+$5 (23.8%)</td>",5,23.8
12.55,2017-10-21,16.26,+3.71,Jazz,3501,Joe Johnson,SF,15,-21.1,"<td class=""width-15 red"" id=""salary-col"">-$4 (-21.1%)</td>",-4,-21.1
26.76,2017-10-21,28.34,+1.58,Bulls,395365,Justin Holiday,SG,12,20.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (20.0%)</td>",2,20.0
15.39,2017-10-21,10.53,-4.86,Magic,940823,Jonathan Isaac,SF,10,-16.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-16.7%)</td>",-2,-16.7
13.72,2017-10-21,18.57,+4.85,Trail Blazers,609843,Maurice Harkless,PF,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
38.15,2017-10-20,42.93,+4.78,Celtics,551768,Kyrie Irving,PG,44,12.8,"<td class=""width-15 green"" id=""salary-col"">+$5 (12.8%)</td>",5,12.8
11.58,2017-10-21,2.68,-8.90,Knicks,840567,Willy Hernangomez,C,14,-12.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-12.5%)</td>",-2,-12.5
23.53,2017-10-21,17.31,-6.22,Magic,553548,Jonathon Simmons,SG,14,-12.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-12.5%)</td>",-2,-12.5
39.19,2017-10-21,43.87,+4.68,Magic,457598,Nikola Vucevic,C,36,12.5,"<td class=""width-15 green"" id=""salary-col"">+$4 (12.5%)</td>",4,12.5
34.01,2017-10-20,35.99,+1.98,Celtics,280587,Al Horford,C,29,11.5,"<td class=""width-15 green"" id=""salary-col"">+$3 (11.5%)</td>",3,11.5
15.43,2017-10-21,23.42,+7.99,Cavaliers,552381,Jae Crowder,PF,17,-10.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-10.5%)</td>",-2,-10.5
34.52,2017-10-22,32.87,-1.65,Nets,844038,D'Angelo Russell,PG,32,10.3,"<td class=""width-15 green"" id=""salary-col"">+$3 (10.3%)</td>",3,10.3
26.30,2017-10-22,23.18,-3.12,Nets,262890,DeMarre Carroll,SF,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
24.77,2017-10-21,25.03,+0.26,Pacers,850111,Domantas Sabonis,PF,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
20.44,2017-10-21,27.01,+6.57,Bulls,552319,Jerian Grant,PG,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
15.86,2017-10-22,13.80,-2.06,Timberwolves,553158,Gorgui Dieng,PF,19,-9.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-9.5%)</td>",-2,-9.5
15.91,2017-10-18,17.06,+1.15,Pelicans,61934,Jameer Nelson,PG,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
39.61,2017-10-21,40.12,+0.51,Knicks,877869,Kristaps Porzingis,PF,36,9.1,"<td class=""width-15 green"" id=""salary-col"">+$3 (9.1%)</td>",3,9.1
17.28,2017-10-21,18.89,+1.61,Cavaliers,253997,J.R. Smith,SG,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
24.81,2017-10-21,20.77,-4.04,Cavaliers,61849,Dwyane Wade,SG,23,-8.0,"<td class=""width-15 red"" id=""salary-col"">-$2 (-8.0%)</td>",-2,-8.0
42.41,2017-10-21,32.99,-9.42,Pacers,553166,Victor Oladipo,SG,29,7.4,"<td class=""width-15 green"" id=""salary-col"">+$2 (7.4%)</td>",2,7.4
41.42,2017-10-21,38.87,-2.55,Clippers,399725,Blake Griffin,PF,44,7.3,"<td class=""width-15 green"" id=""salary-col"">+$3 (7.3%)</td>",3,7.3
30.05,2017-10-21,35.66,+5.61,Trail Blazers,830642,Jusuf Nurkic,C,26,-7.1,"<td class=""width-15 red"" id=""salary-col"">-$2 (-7.1%)</td>",-2,-7.1
30.57,2017-10-22,31.33,+0.76,Timberwolves,398043,Jeff Teague,PG,26,-7.1,"<td class=""width-15 red"" id=""salary-col"">-$2 (-7.1%)</td>",-2,-7.1
