avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
24.34,2016-11-30,22.74,-1.60,Pistons,602730,Kentavious Caldwell-Pope,SG,"5,600",12.0,"<td class=""width-15 green"" id=""salary-col"">+$600 (12.0%)</td>",600,12.0
15.69,2016-11-30,19.31,+3.62,Knicks,395365,Justin Holiday,SG,"3,900",11.4,"<td class=""width-15 green"" id=""salary-col"">+$400 (11.4%)</td>",400,11.4
10.50,2016-12-01,6.25,-4.25,Magic,174025,C.J. Watson,PG,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
17.14,2016-11-30,9.24,-7.90,Spurs,606642,Dewayne Dedmon,C,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
13.83,2016-12-01,20.01,+6.18,Magic,329524,D.J. Augustin,PG,"4,000",8.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.1%)</td>",300,8.1
17.90,2016-11-30,14.40,-3.50,Spurs,65840,David Lee,PF,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
21.39,2016-11-30,16.24,-5.15,Lakers,603640,Larry Nance Jr.,PF,"4,300",7.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.5%)</td>",300,7.5
27.26,2016-11-30,26.29,-0.97,Pistons,552523,Tobias Harris,PF,"5,700",7.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.5%)</td>",400,7.5
20.62,2016-11-30,13.14,-7.48,Nuggets,61934,Jameer Nelson,PG,"4,400",7.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.3%)</td>",300,7.3
47.16,2016-11-30,40.31,-6.85,Timberwolves,837030,Karl-Anthony Towns,C,"9,400",6.8,"<td class=""width-15 green"" id=""salary-col"">+$600 (6.8%)</td>",600,6.8
22.62,2016-11-30,24.08,+1.46,Hawks,410764,Kent Bazemore,SF,"5,200",6.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.1%)</td>",300,6.1
23.48,2016-11-30,24.50,+1.02,Bulls,330050,Robin Lopez,C,"5,300",6.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.0%)</td>",300,6.0
22.70,2016-11-30,25.27,+2.57,Pistons,329873,Ishmael Smith,PG,"5,500",5.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.8%)</td>",300,5.8
10.77,2016-11-29,14.39,+3.62,Pelicans,456453,Omer Asik,C,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
33.12,2016-11-30,30.66,-2.46,Spurs,266554,LaMarcus Aldridge,PF,"6,600",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.7%)</td>",-400,-5.7
22.69,2016-11-30,13.44,-9.25,Hawks,551771,Tim Hardaway Jr.,SG,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
15.05,2016-11-30,13.66,-1.39,Lakers,551761,Tarik Black,C,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
14.21,2016-11-30,16.55,+2.34,Raptors,609861,Norman Powell,SG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
12.87,2016-11-30,11.03,-1.84,Spurs,553548,Jonathon Simmons,SF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
19.64,2016-11-30,15.96,-3.68,Raptors,550049,Terrence Ross,SF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
17.09,2016-11-30,10.70,-6.39,Spurs,3361,Manu Ginobili,SG,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
31.37,2016-11-30,30.58,-0.79,Hawks,739958,Dennis Schroder,PG,"5,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.4%)</td>",300,5.4
19.13,2016-11-30,19.89,+0.76,Lakers,887665,Brandon Ingram,SF,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
35.12,2016-11-30,36.20,+1.08,Knicks,877869,Kristaps Porzingis,PF,"7,900",5.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.3%)</td>",400,5.3
19.35,2016-11-30,17.39,-1.96,Raptors,552805,Cory Joseph,PG,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
14.70,2016-11-30,16.01,+1.31,Hawks,520388,Mike Muscala,PF,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
27.00,2016-11-30,29.69,+2.69,Raptors,599780,Jonas Valanciunas,C,"5,800",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.9%)</td>",-300,-4.9
18.53,2016-11-30,17.06,-1.47,Spurs,295922,Danny Green,SG,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
41.14,2016-11-30,37.84,-3.30,Raptors,266394,Kyle Lowry,PG,"8,700",4.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (4.8%)</td>",400,4.8
16.41,2016-11-30,18.15,+1.74,Raptors,399599,Patrick Patterson,PF,"4,400",4.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.8%)</td>",200,4.8
29.82,2016-11-30,29.29,-0.53,Knicks,399612,Derrick Rose,PG,"6,400",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.5%)</td>",-300,-4.5
24.47,2016-11-30,22.95,-1.52,Pistons,469089,Marcus Morris,SF,"4,900",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
27.53,2016-11-30,23.50,-4.03,Wizards,469085,Markieff Morris,PF,"4,800",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
25.04,2016-11-30,25.75,+0.71,Nuggets,830642,Jusuf Nurkic,C,"4,400",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
26.71,2016-11-30,25.70,-1.01,Lakers,292401,Louis Williams,SG,"5,200",4.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.0%)</td>",200,4.0
19.19,2016-11-29,25.71,+6.52,Pelicans,513606,Tim Frazier,PG,"4,900",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.9%)</td>",-200,-3.9
22.56,2016-11-30,25.25,+2.69,Bulls,330057,Taj Gibson,PF,"5,800",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
43.14,2016-11-30,38.77,-4.37,Spurs,512591,Kawhi Leonard,SF,"8,100",-3.6,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.6%)</td>",-300,-3.6
23.74,2016-11-30,23.60,-0.14,Lakers,551975,Jordan Clarkson,SG,"5,500",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.5%)</td>",-200,-3.5
41.82,2016-12-01,42.60,+0.78,Clippers,229598,Chris Paul,PG,"9,400",3.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.3%)</td>",300,3.3
28.45,2016-11-30,26.30,-2.15,Spurs,3494,Pau Gasol,C,"5,900",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
48.05,2016-11-30,43.25,-4.80,Wizards,509456,John Wall,PG,"8,900",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.3%)</td>",-300,-3.3
29.00,2016-11-30,24.99,-4.01,Timberwolves,743777,Zach LaVine,SG,"6,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
35.71,2016-12-01,24.99,-10.72,Magic,457598,Nikola Vucevic,C,"7,100",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
17.85,2016-11-30,14.20,-3.65,Celtics,292407,Amir Johnson,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
9.69,2016-11-29,5.35,-4.34,Pelicans,552305,Anthony Brown,SF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
36.39,2016-12-01,31.80,-4.59,Clippers,398142,DeAndre Jordan,C,"7,200",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
8.79,2016-11-30,13.28,+4.49,Bulls,509094,Isaiah Canaan,PG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
17.32,2016-11-30,15.42,-1.90,Hawks,58293,Kyle Korver,SG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
12.92,2016-11-30,7.92,-5.00,Lakers,513057,Thomas Robinson,PF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
9.02,2016-11-30,6.46,-2.56,Celtics,462461,Tyler Zeller,C,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
34.16,2016-11-30,29.61,-4.55,Celtics,280587,Al Horford,C,"7,300",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.7%)</td>",-200,-2.7
19.28,2016-11-30,13.59,-5.69,Celtics,514882,Kelly Olynyk,C,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
13.87,2016-11-29,14.68,+0.81,Pelicans,551321,Langston Galloway,SG,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
13.38,2016-11-30,9.50,-3.88,Wizards,843271,Kelly Oubre,SF,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
35.52,2016-11-30,36.83,+1.31,Knicks,172890,Carmelo Anthony,SF,"7,600",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.6%)</td>",-200,-2.6
18.40,2016-11-30,18.43,+0.03,Knicks,478196,Brandon Jennings,PG,"4,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.5%)</td>",100,2.5
37.79,2016-11-30,31.54,-6.25,Pistons,614746,Andre Drummond,C,"7,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.5%)</td>",-200,-2.5
53.74,2016-11-29,47.67,-6.07,Pelicans,603096,Anthony Davis,PF,"12,300",2.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (2.5%)</td>",300,2.5
18.06,2016-11-29,7.66,-10.40,Pelicans,398424,E'Twaun Moore,SG,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
20.00,2016-11-30,22.45,+2.45,Hawks,329187,Thabo Sefolosha,SF,"4,300",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
18.16,2016-11-30,16.19,-1.97,Spurs,411562,Patrick Mills,PG,"4,200",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
20.36,2016-11-30,20.70,+0.34,Pistons,398090,Jon Leuer,PF,"4,500",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
44.38,2016-11-30,37.32,-7.06,Bulls,458730,Jimmy Butler,SF,"8,800",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.2%)</td>",-200,-2.2
23.32,2016-11-29,18.19,-5.13,Pelicans,553573,Terrence Jones,PF,"4,700",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
26.90,2016-11-30,23.56,-3.34,Celtics,552381,Jae Crowder,SF,"5,300",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
55.80,2016-12-01,51.42,-4.38,Rockets,395388,James Harden,SG,"11,500",1.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (1.8%)</td>",200,1.8
26.42,2016-11-30,28.14,+1.72,Bulls,262882,Rajon Rondo,PG,"5,900",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
33.56,2016-11-30,30.01,-3.55,Timberwolves,794503,Andrew Wiggins,SF,"6,000",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
27.69,2016-11-30,27.28,-0.41,Timberwolves,553158,Gorgui Dieng,PF,"6,000",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
28.56,2016-11-30,23.23,-5.33,Nuggets,295941,Wilson Chandler,SF,"6,300",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
29.96,2016-11-30,25.16,-4.80,Lakers,786412,Julius Randle,PF,"6,600",1.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.5%)</td>",100,1.5
29.58,2016-11-30,28.97,-0.61,Celtics,513607,Avery Bradley,SG,"6,500",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
34.12,2016-11-30,27.16,-6.96,Wizards,606912,Brad Beal,SG,"6,900",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
34.94,2016-11-30,37.80,+2.86,Hawks,253975,Dwight Howard,C,"7,800",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
41.51,2016-11-30,33.95,-7.56,Celtics,457605,Isaiah Thomas,PG,"8,100",-1.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.2%)</td>",-100,-1.2
40.53,2016-11-30,38.65,-1.88,Raptors,457594,DeMar DeRozan,SG,"8,900",-1.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.1%)</td>",-100,-1.1
