avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
13.83,2017-03-12,18.00,+4.18,Bulls,750703,Bobby Portis,PF,10,-23.1,"<td class=""width-15 red"" id=""salary-col"">-$3 (-23.1%)</td>",-3,-23.1
22.62,2017-03-11,18.82,-3.80,Hawks,410764,Kent Bazemore,SG,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
21.49,2017-03-11,13.30,-8.19,Mavericks,173520,J.J. Barea,PG,13,-13.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-13.3%)</td>",-2,-13.3
24.81,2017-03-11,29.56,+4.75,Hornets,263884,Marvin Williams,PF,20,11.1,"<td class=""width-15 green"" id=""salary-col"">+$2 (11.1%)</td>",2,11.1
27.15,2017-03-11,28.32,+1.17,Mavericks,3234,Dirk Nowitzki,C,22,10.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (10.0%)</td>",2,10.0
18.16,2017-03-11,24.64,+6.48,Spurs,411562,Patty Mills,PG,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
17.02,2017-03-12,8.33,-8.69,Bulls,609790,Michael Carter-Williams,PG,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
24.41,2017-03-11,22.73,-1.68,Mavericks,295809,Wesley Matthews,SF,20,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$2 (-9.1%)</td>",-2,-9.1
14.21,2017-03-11,24.12,+9.91,Raptors,609861,Norman Powell,SG,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
26.22,2017-03-11,26.43,+0.21,Nuggets,551760,Will Barton,SG,20,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$2 (-9.1%)</td>",-2,-9.1
27.53,2017-03-11,27.69,+0.16,Bucks,512053,Khris Middleton,SF,26,8.3,"<td class=""width-15 green"" id=""salary-col"">+$2 (8.3%)</td>",2,8.3
22.24,2017-03-11,22.79,+0.55,Mavericks,463135,Seth Curry,SG,27,8.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (8.0%)</td>",2,8.0
32.55,2017-03-11,33.83,+1.28,Timberwolves,503689,Ricky Rubio,PG,32,6.7,"<td class=""width-15 green"" id=""salary-col"">+$2 (6.7%)</td>",2,6.7
33.47,2017-03-12,29.84,-3.63,Bulls,61849,Dwyane Wade,SG,31,-6.1,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.1%)</td>",-2,-6.1
38.37,2017-03-11,36.59,-1.78,Grizzlies,393441,Marc Gasol,C,32,-5.9,"<td class=""width-15 red"" id=""salary-col"">-$2 (-5.9%)</td>",-2,-5.9
34.12,2017-03-11,31.65,-2.47,Wizards,606912,Bradley Beal,SG,36,5.9,"<td class=""width-15 green"" id=""salary-col"">+$2 (5.9%)</td>",2,5.9
38.01,2017-03-11,38.74,+0.73,Hornets,462980,Kemba Walker,PG,43,4.9,"<td class=""width-15 green"" id=""salary-col"">+$2 (4.9%)</td>",2,4.9
30.57,2017-03-11,29.35,-1.22,Magic,608661,Elfrid Payton,PG,22,4.8,"<td class=""width-15 green"" id=""salary-col"">+$1 (4.8%)</td>",1,4.8
43.14,2017-03-11,46.76,+3.62,Spurs,512591,Kawhi Leonard,SF,49,4.3,"<td class=""width-15 green"" id=""salary-col"">+$2 (4.3%)</td>",2,4.3
40.53,2017-03-11,38.03,-2.50,Raptors,457594,DeMar DeRozan,SG,46,-2.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-2.1%)</td>",-1,-2.1
49.20,2017-03-11,44.56,-4.64,Bucks,739957,Giannis Antetokounmpo,PF,52,2.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (2.0%)</td>",1,2.0
