avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
23.63,2017-12-08,27.65,+4.02,Mavericks,173520,Jose Juan Barea,SG,"6,400",30.6,"<td class=""width-15 green"" id=""salary-col"">+$1500 (30.6%)</td>",1500,30.6
17.95,2017-12-08,26.78,+8.83,Pacers,552805,Cory Joseph,PG,"5,200",23.8,"<td class=""width-15 green"" id=""salary-col"">+$1000 (23.8%)</td>",1000,23.8
13.62,2017-12-08,12.24,-1.38,Pelicans,295799,Dante Cunningham,SF,"3,700",-21.3,"<td class=""width-15 red"" id=""salary-col"">-$1000 (-21.3%)</td>",-1000,-21.3
8.89,2017-12-08,6.47,-2.42,Pelicans,504523,Ian Clark,PG,"4,200",20.0,"<td class=""width-15 green"" id=""salary-col"">+$700 (20.0%)</td>",700,20.0
15.44,2017-12-08,23.55,+8.11,Nuggets,845596,Trey Lyles,PF,"4,000",-16.7,"<td class=""width-15 red"" id=""salary-col"">-$800 (-16.7%)</td>",-800,-16.7
18.77,2017-12-08,18.75,-0.02,Mavericks,698635,Yogi Ferrell,PG,"4,000",14.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (14.3%)</td>",500,14.3
42.21,2017-12-06,41.94,-0.27,Timberwolves,837030,Karl-Anthony Towns,C,"9,600",14.3,"<td class=""width-15 green"" id=""salary-col"">+$1200 (14.3%)</td>",1200,14.3
30.57,2017-12-06,32.18,+1.61,Timberwolves,398043,Jeff Teague,PG,"7,000",12.9,"<td class=""width-15 green"" id=""salary-col"">+$800 (12.9%)</td>",800,12.9
19.43,2017-12-08,22.98,+3.55,Pacers,511057,Lance Stephenson,SF,"4,900",11.4,"<td class=""width-15 green"" id=""salary-col"">+$500 (11.4%)</td>",500,11.4
19.93,2017-12-08,23.68,+3.75,Nuggets,510790,Mason Plumlee,C,"5,200",-10.3,"<td class=""width-15 red"" id=""salary-col"">-$600 (-10.3%)</td>",-600,-10.3
17.28,2017-12-08,21.53,+4.25,Nuggets,877870,Emmanuel Mudiay,PG,"4,300",10.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (10.3%)</td>",400,10.3
24.15,2017-12-08,24.69,+0.54,Nuggets,891352,Jamal Murray,PG,"5,400",-10.0,"<td class=""width-15 red"" id=""salary-col"">-$600 (-10.0%)</td>",-600,-10.0
28.85,2017-12-06,29.93,+1.08,Timberwolves,794503,Andrew Wiggins,SG,"6,700",9.8,"<td class=""width-15 green"" id=""salary-col"">+$600 (9.8%)</td>",600,9.8
20.27,2017-12-08,20.81,+0.54,Nuggets,295941,Wilson Chandler,SF,"4,100",-8.9,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.9%)</td>",-400,-8.9
29.30,2017-12-08,30.14,+0.84,Nuggets,712593,Gary Harris,SG,"6,300",-8.7,"<td class=""width-15 red"" id=""salary-col"">-$600 (-8.7%)</td>",-600,-8.7
19.26,2017-12-08,19.10,-0.16,Celtics,786293,Terry Rozier,PG,"4,000",8.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.1%)</td>",300,8.1
28.60,2017-12-08,29.95,+1.35,Pacers,329683,Thaddeus Young,PF,"6,600",6.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.5%)</td>",400,6.5
30.18,2017-12-08,35.15,+4.97,Nuggets,551760,Will Barton,SG,"7,600",5.6,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.6%)</td>",400,5.6
24.09,2017-12-08,25.39,+1.30,Celtics,697132,Marcus Smart,SG,"5,200",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.5%)</td>",-300,-5.5
15.50,2017-12-08,26.12,+10.62,Nuggets,411111,Kenneth Faried,PF,"5,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.4%)</td>",300,5.4
12.17,2017-12-08,15.47,+3.30,Pelicans,469484,Darius Miller,SF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
39.61,2017-12-09,39.91,+0.30,Knicks,877869,Kristaps Porzingis,PF,"9,500",4.4,"<td class=""width-15 green"" id=""salary-col"">+$400 (4.4%)</td>",400,4.4
