avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
14.21,2017-02-03,24.56,+10.35,Raptors,609861,Norman Powell,SG,15,15.4,"<td class=""width-15 green"" id=""salary-col"">+$2 (15.4%)</td>",2,15.4
26.44,2017-02-03,32.56,+6.12,Thunder,679478,Steven Adams,C,21,10.5,"<td class=""width-15 green"" id=""salary-col"">+$2 (10.5%)</td>",2,10.5
26.90,2017-02-03,26.55,-0.35,Celtics,552381,Jae Crowder,SF,27,8.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (8.0%)</td>",2,8.0
36.39,2017-02-02,33.25,-3.14,Clippers,398142,DeAndre Jordan,C,29,-6.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.5%)</td>",-2,-6.5
41.14,2017-02-03,46.75,+5.61,Raptors,266394,Kyle Lowry,PG,44,4.8,"<td class=""width-15 green"" id=""salary-col"">+$2 (4.8%)</td>",2,4.8
21.17,2017-02-02,22.46,+1.29,Clippers,172643,J.J. Redick,SG,17,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.04,2017-02-02,8.47,-1.57,Clippers,229792,Brandon Bass,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.27,2017-02-03,7.44,-1.83,Celtics,292391,Gerald Green,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.15,2017-02-02,4.35,-8.80,Clippers,295436,Luc Richard Mbah a Moute,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.78,2017-02-02,6.48,-2.30,Clippers,329544,Wesley Johnson,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.15,2017-02-02,20.94,+1.79,Clippers,3388,Jamal Crawford,SG,12,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
40.49,2017-02-02,37.66,-2.83,Clippers,399725,Blake Griffin,PF,39,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
