avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
12.55,2016-10-31,24.70,+12.15,Timberwolves,698968,Kris Dunn,PG,"3,500",-14.6,"<td class=""width-15 red"" id=""salary-col"">-$600 (-14.6%)</td>",-600,-14.6
6.97,2016-10-31,12.71,+5.74,Timberwolves,398443,Cole Aldrich,C,"3,300",10.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (10.0%)</td>",300,10.0
13.18,2016-10-31,15.14,+1.96,Trail Blazers,462458,Ed Davis,C,"3,600",9.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (9.1%)</td>",300,9.1
22.73,2016-10-31,9.01,-13.72,Pelicans,553573,Terrence Jones,PF,"3,900",8.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.3%)</td>",300,8.3
15.78,2016-10-31,23.69,+7.91,Pelicans,511057,Lance Stephenson,SF,"3,300",-8.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-8.3%)</td>",-300,-8.3
15.45,2016-10-31,18.94,+3.49,Pacers,253995,Al Jefferson,C,"4,000",8.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.1%)</td>",300,8.1
48.88,2016-10-31,40.07,-8.81,Timberwolves,837030,Karl-Anthony Towns,C,"9,000",5.9,"<td class=""width-15 green"" id=""salary-col"">+$500 (5.9%)</td>",500,5.9
18.34,2016-10-31,10.00,-8.34,Pelicans,697086,Buddy Hield,SG,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
35.89,2016-10-31,33.57,-2.32,Trail Blazers,522878,C.J. McCollum,PG,"6,800",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.6%)</td>",-400,-5.6
19.71,2016-10-31,34.81,+15.10,Pelicans,513606,Tim Frazier,PG,"5,600",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.1%)</td>",-300,-5.1
18.32,2016-10-31,17.28,-1.04,Trail Blazers,548610,Allen Crabbe,SG,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
34.83,2016-10-31,30.50,-4.33,Pacers,398043,Jeff Teague,PG,"6,300",5.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.0%)</td>",300,5.0
26.84,2016-10-31,27.77,+0.93,Timberwolves,553158,Gorgui Dieng,PF,"5,900",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.8%)</td>",-300,-4.8
20.43,2016-10-31,22.94,+2.51,Trail Blazers,398068,Evan Turner,SG,"4,500",4.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.7%)</td>",200,4.7
44.58,2016-10-31,43.40,-1.18,Trail Blazers,463121,Damian Lillard,PG,"9,100",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.2%)</td>",-400,-4.2
53.21,2016-10-31,46.90,-6.31,Kings,509450,DeMarcus Cousins,PF,"10,400",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-3.7%)</td>",-400,-3.7
4.21,2016-10-31,3.28,-0.93,Timberwolves,329711,Jordan Hill,PF,"3,100",3.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.3%)</td>",100,3.3
18.16,2016-10-31,13.94,-4.22,Pacers,292394,C.J. Miles,SG,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
34.21,2016-10-31,31.13,-3.08,Timberwolves,794503,Andrew Wiggins,SF,"6,600",3.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.1%)</td>",200,3.1
17.08,2016-10-31,18.20,+1.12,Pelicans,509169,Solomon Hill,SF,"3,500",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
19.43,2016-10-31,28.89,+9.46,Kings,168051,Matt Barnes,SF,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
28.65,2016-10-31,26.76,-1.89,Trail Blazers,510790,Mason Plumlee,C,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
18.92,2016-10-31,29.51,+10.59,Pacers,292397,Monta Ellis,SG,"5,500",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
30.25,2016-10-31,25.25,-5.00,Timberwolves,743777,Zach LaVine,SG,"5,600",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
22.16,2016-10-31,23.50,+1.34,Kings,329672,Ty Lawson,PG,"5,500",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
24.60,2016-10-31,27.55,+2.95,Pacers,329683,Thaddeus Young,PF,"5,800",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
35.11,2016-10-31,28.41,-6.70,Kings,266358,Rudy Gay,SF,"6,200",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
31.46,2016-10-31,27.83,-3.63,Pacers,843762,Myles Turner,PF,"7,200",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
40.88,2016-10-31,41.80,+0.92,Pacers,469218,Paul George,SF,"8,400",1.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.2%)</td>",100,1.2
53.26,2016-10-31,48.90,-4.36,Pelicans,603096,Anthony Davis,PF,"10,700",-0.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-0.9%)</td>",-100,-0.9
10.47,2016-10-31,6.09,-4.38,Magic,174025,C.J. Watson,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.68,2016-10-31,2.73,-5.95,Trail Blazers,552982,Shabazz Napier,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.94,2016-10-31,4.92,-0.02,Lakers,3321,Metta World Peace,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.59,2016-10-31,2.26,-9.33,Pistons,553331,Boban Marjanovic,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.86,2016-10-31,23.34,-2.52,Heat,842298,Justise Winslow,SF,"5,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.79,2016-10-31,11.15,-6.64,Jazz,553306,Joe Ingles,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
