avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
17.20,2017-03-15,19.65,+2.45,Kings,891349,Skal Labissiere,PF,"4,700",27.0,"<td class=""width-15 green"" id=""salary-col"">+$1000 (27.0%)</td>",1000,27.0
26.22,2017-03-16,27.19,+0.97,Nuggets,551760,Will Barton,SG,"6,600",24.5,"<td class=""width-15 green"" id=""salary-col"">+$1300 (24.5%)</td>",1300,24.5
23.32,2017-03-17,5.88,-17.44,Bucks,553573,Terrence Jones,PF,"4,200",-17.6,"<td class=""width-15 red"" id=""salary-col"">-$900 (-17.6%)</td>",-900,-17.6
18.12,2017-03-15,32.74,+14.62,Kings,699950,Willie Cauley-Stein,PF,"6,200",12.7,"<td class=""width-15 green"" id=""salary-col"">+$700 (12.7%)</td>",700,12.7
41.82,2017-03-16,35.24,-6.58,Clippers,229598,Chris Paul,PG,"8,600",-12.2,"<td class=""width-15 red"" id=""salary-col"">-$1200 (-12.2%)</td>",-1200,-12.2
10.78,2017-03-16,23.63,+12.85,Nuggets,920082,Juan Hernangomez,PF,"4,000",11.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (11.1%)</td>",400,11.1
21.86,2017-03-15,17.31,-4.55,Trail Blazers,609843,Maurice Harkless,SF,"4,000",-11.1,"<td class=""width-15 red"" id=""salary-col"">-$500 (-11.1%)</td>",-500,-11.1
17.56,2017-03-16,21.08,+3.52,Nuggets,891352,Jamal Murray,PG,"4,400",10.0,"<td class=""width-15 green"" id=""salary-col"">+$400 (10.0%)</td>",400,10.0
40.49,2017-03-16,34.70,-5.79,Clippers,399725,Blake Griffin,PF,"8,600",-9.5,"<td class=""width-15 red"" id=""salary-col"">-$900 (-9.5%)</td>",-900,-9.5
16.80,2017-03-16,19.10,+2.30,Jazz,3501,Joe Johnson,SF,"3,900",8.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.3%)</td>",300,8.3
23.68,2017-03-15,21.41,-2.27,Trail Blazers,457688,Al-Farouq Aminu,PF,"4,800",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.7%)</td>",-400,-7.7
17.74,2017-03-16,17.35,-0.39,Grizzlies,3230,Vince Carter,SF,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
20.96,2017-03-16,18.57,-2.39,Grizzlies,460833,JaMychal Green,PF,"4,200",7.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.7%)</td>",300,7.7
21.17,2017-03-16,19.22,-1.95,Clippers,172643,J.J. Redick,SG,"4,300",7.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.5%)</td>",300,7.5
19.15,2017-03-16,18.06,-1.09,Clippers,3388,Jamal Crawford,SG,"3,700",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.5%)</td>",-300,-7.5
24.52,2017-03-16,31.35,+6.83,Cavaliers,552806,Tristan Thompson,C,"5,100",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.3%)</td>",-400,-7.3
19.54,2017-03-16,18.13,-1.41,Clippers,601139,Austin Rivers,PG,"4,100",-6.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.8%)</td>",-300,-6.8
36.72,2017-03-16,34.41,-2.31,Grizzlies,329468,Mike Conley,PG,"8,200",6.5,"<td class=""width-15 green"" id=""salary-col"">+$500 (6.5%)</td>",500,6.5
18.41,2017-03-15,17.09,-1.32,Hornets,552980,Jeremy Lamb,SG,"5,200",6.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.1%)</td>",300,6.1
12.71,2017-03-16,13.12,+0.41,Hawks,696209,Taurean Waller-Prince,SF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
11.48,2017-03-15,6.10,-5.38,Spurs,697720,Kyle Anderson,SF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
10.92,2017-03-16,16.81,+5.89,Cavaliers,3504,Richard Jefferson,SF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
20.00,2017-03-16,18.57,-1.43,Hawks,329187,Thabo Sefolosha,SF,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
43.14,2017-03-15,40.65,-2.49,Spurs,512591,Kawhi Leonard,SF,"9,900",5.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (5.3%)</td>",500,5.3
27.06,2017-03-16,24.72,-2.34,Grizzlies,3512,Zach Randolph,PF,"5,500",-5.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.2%)</td>",-300,-5.2
17.87,2017-03-15,14.93,-2.94,Trail Blazers,548610,Allen Crabbe,SG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
18.53,2017-03-15,16.02,-2.51,Spurs,295922,Danny Green,SG,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
21.86,2017-03-16,32.67,+10.81,Cavaliers,172537,Deron Williams,PG,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
16.89,2017-03-16,29.92,+13.03,Cavaliers,65871,Channing Frye,PF,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
38.01,2017-03-15,32.67,-5.34,Hornets,462980,Kemba Walker,PG,"8,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.8%)</td>",-400,-4.8
29.16,2017-03-16,25.03,-4.13,Jazz,277552,George Hill,PG,"6,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.8%)</td>",-300,-4.8
25.04,2017-03-15,27.71,+2.67,Trail Blazers,830642,Jusuf Nurkic,C,"6,300",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.5%)</td>",-300,-4.5
24.31,2017-03-16,26.20,+1.89,Hawks,292396,Ersan Ilyasova,PF,"4,500",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
17.25,2017-03-15,20.25,+3.00,Kings,697086,Buddy Hield,SG,"4,400",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
36.39,2017-03-16,32.68,-3.71,Clippers,398142,DeAndre Jordan,C,"7,400",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.9%)</td>",-300,-3.9
38.37,2017-03-16,35.64,-2.73,Grizzlies,393441,Marc Gasol,C,"8,000",3.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.9%)</td>",300,3.9
24.62,2017-03-15,23.22,-1.40,Hornets,603095,Michael Kidd-Gilchrist,SF,"5,100",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
22.60,2017-03-15,18.70,-3.90,Hornets,606731,Frank Kaminsky,PF,"5,700",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
29.09,2017-03-16,33.00,+3.91,Nuggets,510790,Mason Plumlee,C,"6,000",3.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.4%)</td>",200,3.4
10.04,2017-03-16,5.94,-4.10,Clippers,229792,Brandon Bass,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
7.95,2017-03-15,3.58,-4.37,Hornets,609816,Briante Weber,PG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
12.83,2017-03-15,12.82,-0.01,Trail Blazers,786397,Noah Vonleh,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
17.23,2017-03-16,20.46,+3.23,Cavaliers,253997,J.R. Smith,SG,"3,700",2.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.8%)</td>",100,2.8
15.60,2017-03-16,21.31,+5.71,Cavaliers,457186,Iman Shumpert,SG,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
