avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
12.60,2017-10-30,7.34,-5.26,Raptors,639296,Lucas Nogueira,C,"5,600",27.3,"<td class=""width-15 green"" id=""salary-col"">+$1200 (27.3%)</td>",1200,27.3
19.94,2017-10-30,28.58,+8.64,Knicks,178537,Jarrett Jack,PG,"5,200",23.8,"<td class=""width-15 green"" id=""salary-col"">+$1000 (23.8%)</td>",1000,23.8
30.27,2017-10-30,24.63,-5.64,Knicks,551771,Tim Hardaway Jr.,SG,"5,200",20.9,"<td class=""width-15 green"" id=""salary-col"">+$900 (20.9%)</td>",900,20.9
16.50,2017-10-29,23.10,+6.60,Hawks,520388,Mike Muscala,C,"4,200",20.0,"<td class=""width-15 green"" id=""salary-col"">+$700 (20.0%)</td>",700,20.0
23.53,2017-10-30,21.15,-2.38,Magic,553548,Jonathon Simmons,SF,"5,000",19.0,"<td class=""width-15 green"" id=""salary-col"">+$800 (19.0%)</td>",800,19.0
19.11,2017-10-30,20.54,+1.43,Magic,550049,Terrence Ross,SG,"4,200",10.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (10.5%)</td>",400,10.5
11.03,2017-10-30,1.81,-9.22,Magic,330421,Marreese Speights,C,"3,300",10.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (10.0%)</td>",300,10.0
16.67,2017-10-30,18.05,+1.38,Mavericks,65820,Devin Harris,SG,"3,300",10.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (10.0%)</td>",300,10.0
15.73,2017-10-30,12.37,-3.36,Heat,957486,Bam Adebayo,C,"3,400",9.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (9.7%)</td>",300,9.7
15.77,2017-10-30,15.59,-0.18,76ers,292407,Amir Johnson,PF,"3,400",9.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (9.7%)</td>",300,9.7
25.82,2017-10-30,25.36,-0.46,Mavericks,942015,"Dennis Smith, Jr.",PG,"5,700",-9.5,"<td class=""width-15 red"" id=""salary-col"">-$600 (-9.5%)</td>",-600,-9.5
