avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
20.96,2017-01-04,19.55,-1.41,Grizzlies,460833,JaMychal Green,PF,"4,700",-14.5,"<td class=""width-15 red"" id=""salary-col"">-$800 (-14.5%)</td>",-800,-14.5
41.51,2017-01-03,37.00,-4.51,Celtics,457605,Isaiah Thomas,PG,"9,200",13.6,"<td class=""width-15 green"" id=""salary-col"">+$1100 (13.6%)</td>",1100,13.6
19.15,2017-01-04,17.90,-1.25,Clippers,3388,Jamal Crawford,SG,"4,800",11.6,"<td class=""width-15 green"" id=""salary-col"">+$500 (11.6%)</td>",500,11.6
23.89,2017-01-03,24.69,+0.80,76ers,551787,T.J. McConnell,PG,"4,100",-10.9,"<td class=""width-15 red"" id=""salary-col"">-$500 (-10.9%)</td>",-500,-10.9
19.54,2017-01-04,20.74,+1.20,Clippers,601139,Austin Rivers,PG,"4,600",9.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.5%)</td>",400,9.5
15.69,2017-01-04,9.44,-6.25,Magic,329862,Jodie Meeks,SG,"4,100",-8.9,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.9%)</td>",-400,-8.9
32.24,2017-01-04,29.98,-2.26,Warriors,457611,Klay Thompson,SG,"6,300",-8.7,"<td class=""width-15 red"" id=""salary-col"">-$600 (-8.7%)</td>",-600,-8.7
19.13,2017-01-05,15.01,-4.12,Lakers,887665,Brandon Ingram,SF,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
8.60,2017-01-03,7.94,-0.66,Wizards,605708,Trey Burke,PG,"3,500",-7.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.9%)</td>",-300,-7.9
28.04,2017-01-04,13.70,-14.34,Heat,552007,Dion Waiters,SG,"5,100",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.3%)</td>",-400,-7.3
21.17,2017-01-04,19.96,-1.21,Clippers,172643,J.J. Redick,SG,"4,400",7.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.3%)</td>",300,7.3
33.56,2017-01-03,30.90,-2.66,Timberwolves,794503,Andrew Wiggins,SF,"6,400",-7.2,"<td class=""width-15 red"" id=""salary-col"">-$500 (-7.2%)</td>",-500,-7.2
