avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
12.38,2017-11-24,26.76,+14.39,Timberwolves,842297,Tyus Jones,PG,"3,600",20.0,"<td class=""width-15 green"" id=""salary-col"">+$600 (20.0%)</td>",600,20.0
18.27,2017-11-24,26.26,+7.99,Grizzlies,296572,Mario Chalmers,PG,"6,000",13.2,"<td class=""width-15 green"" id=""salary-col"">+$700 (13.2%)</td>",700,13.2
38.33,2017-11-24,39.89,+1.57,Timberwolves,458730,Jimmy Butler,SG,"7,500",10.3,"<td class=""width-15 green"" id=""salary-col"">+$700 (10.3%)</td>",700,10.3
29.86,2017-11-24,32.79,+2.93,Heat,456456,Goran Dragic,PG,"7,300",9.0,"<td class=""width-15 green"" id=""salary-col"">+$600 (9.0%)</td>",600,9.0
25.52,2017-11-24,28.30,+2.78,Heat,552007,Dion Waiters,SG,"6,100",8.9,"<td class=""width-15 green"" id=""salary-col"">+$500 (8.9%)</td>",500,8.9
26.76,2017-11-24,27.03,+0.27,Timberwolves,330057,Taj Gibson,PF,"5,500",7.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.8%)</td>",400,7.8
30.82,2017-11-24,35.52,+4.70,Suns,660085,T.J. Warren,SF,"7,100",7.6,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.6%)</td>",500,7.6
39.90,2017-11-24,47.60,+7.70,Grizzlies,393441,Marc Gasol,C,"8,500",7.6,"<td class=""width-15 green"" id=""salary-col"">+$600 (7.6%)</td>",600,7.6
31.27,2017-11-24,29.03,-2.24,Bulls,698968,Kris Dunn,PG,"5,900",7.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.3%)</td>",400,7.3
10.68,2017-11-24,12.91,+2.23,Bulls,886386,Antonio Blakeney,PG,"3,200",6.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.7%)</td>",200,6.7
13.12,2017-11-24,14.59,+1.47,Nets,956574,Jarrett Allen,PF,"3,200",6.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.7%)</td>",200,6.7
29.16,2017-11-24,32.93,+3.77,Nets,602411,Spencer Dinwiddie,PG,"7,000",6.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.1%)</td>",400,6.1
36.85,2017-11-24,37.65,+0.80,Heat,513234,Hassan Whiteside,C,"9,000",5.9,"<td class=""width-15 green"" id=""salary-col"">+$500 (5.9%)</td>",500,5.9
