avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
18.09,2017-12-28,31.29,+13.20,Trail Blazers,552982,Shabazz Napier,PG,"5,000",19.0,"<td class=""width-15 green"" id=""salary-col"">+$800 (19.0%)</td>",800,19.0
23.40,2017-12-28,19.95,-3.45,Spurs,697720,Kyle Anderson,PG,"5,100",18.6,"<td class=""width-15 green"" id=""salary-col"">+$800 (18.6%)</td>",800,18.6
10.39,2017-12-27,8.79,-1.60,Grizzlies,949127,Kobi Simmons,SG,"3,500",16.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (16.7%)</td>",500,16.7
13.50,2017-12-28,25.61,+12.11,Magic,599797,Bismack Biyombo,PF,"5,300",15.2,"<td class=""width-15 green"" id=""salary-col"">+$700 (15.2%)</td>",700,15.2
47.22,2017-12-29,34.02,-13.20,Warriors,338365,Stephen Curry,PG,"8,100",-12.9,"<td class=""width-15 red"" id=""salary-col"">-$1200 (-12.9%)</td>",-1200,-12.9
12.56,2017-12-28,19.85,+7.29,Pistons,552335,Reggie Bullock,SG,"4,500",12.5,"<td class=""width-15 green"" id=""salary-col"">+$500 (12.5%)</td>",500,12.5
19.15,2017-12-28,31.11,+11.96,Pistons,329873,Ish Smith,PG,"5,500",12.2,"<td class=""width-15 green"" id=""salary-col"">+$600 (12.2%)</td>",600,12.2
15.40,2017-12-27,21.40,+6.00,Grizzlies,786409,Andrew Harrison,PG,"4,600",12.2,"<td class=""width-15 green"" id=""salary-col"">+$500 (12.2%)</td>",500,12.2
8.07,2017-12-28,2.90,-5.17,Spurs,599814,Davis Bertans,SF,"3,800",11.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (11.8%)</td>",400,11.8
18.24,2017-12-27,27.40,+9.16,Nuggets,845596,Trey Lyles,SF,"4,900",11.4,"<td class=""width-15 green"" id=""salary-col"">+$500 (11.4%)</td>",500,11.4
30.31,2017-12-28,31.36,+1.05,Knicks,553574,Enes Kanter,PF,"6,200",-10.1,"<td class=""width-15 red"" id=""salary-col"">-$700 (-10.1%)</td>",-700,-10.1
12.51,2017-12-27,11.86,-0.65,Grizzlies,744245,Jarell Martin,PF,"4,500",9.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.8%)</td>",400,9.8
16.63,2017-12-29,23.18,+6.55,Heat,957486,Bam Adebayo,PF,"4,700",9.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.3%)</td>",400,9.3
39.29,2017-12-27,40.71,+1.42,Grizzlies,393441,Marc Gasol,C,"8,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$800 (-9.1%)</td>",-800,-9.1
26.31,2017-12-27,23.22,-3.09,Jazz,503689,Ricky Rubio,PG,"5,200",-8.8,"<td class=""width-15 red"" id=""salary-col"">-$500 (-8.8%)</td>",-500,-8.8
23.77,2017-12-29,27.13,+3.36,Heat,604288,Josh Richardson,SG,"6,500",-8.5,"<td class=""width-15 red"" id=""salary-col"">-$600 (-8.5%)</td>",-600,-8.5
35.92,2017-12-27,39.27,+3.35,Grizzlies,464841,Tyreke Evans,PG,"7,700",-8.3,"<td class=""width-15 red"" id=""salary-col"">-$700 (-8.3%)</td>",-700,-8.3
29.63,2017-12-28,33.74,+4.12,Trail Blazers,830642,Jusuf Nurkic,C,"6,800",7.9,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.9%)</td>",500,7.9
30.11,2017-12-29,30.12,+0.01,Heat,456456,Goran Dragic,PG,"5,900",-7.8,"<td class=""width-15 red"" id=""salary-col"">-$500 (-7.8%)</td>",-500,-7.8
24.35,2017-12-28,26.87,+2.52,Magic,553548,Jonathon Simmons,SG,"5,900",-7.8,"<td class=""width-15 red"" id=""salary-col"">-$500 (-7.8%)</td>",-500,-7.8
27.25,2017-12-29,28.51,+1.26,Hawks,696209,Taurean Prince,SG,"5,100",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.3%)</td>",-400,-7.3
35.50,2017-12-29,36.06,+0.56,Hawks,739958,Dennis Schroder,PG,"6,700",-6.9,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.9%)</td>",-500,-6.9
19.37,2017-12-28,24.28,+4.91,Knicks,405345,Michael Beasley,SF,"4,700",6.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.8%)</td>",300,6.8
26.05,2017-12-27,25.37,-0.68,Jazz,603106,Rodney Hood,SG,"5,700",-6.6,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.6%)</td>",-400,-6.6
21.41,2017-12-27,23.73,+2.32,Nuggets,295941,Wilson Chandler,SF,"5,000",6.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.4%)</td>",300,6.4
23.17,2017-12-28,23.63,+0.46,Trail Blazers,457688,Al-Farouq Aminu,SF,"4,500",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.3%)</td>",-300,-6.3
35.92,2017-12-29,34.19,-1.73,Warriors,468895,Draymond Green,PF,"7,400",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.3%)</td>",-500,-6.3
40.43,2017-12-28,40.95,+0.52,Knicks,877869,Kristaps Porzingis,PF,"8,400",6.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (6.3%)</td>",500,6.3
9.81,2017-12-28,2.11,-7.70,Trail Blazers,550131,Meyers Leonard,PF,"3,400",6.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.3%)</td>",200,6.3
25.17,2017-12-28,27.36,+2.19,Knicks,276755,Courtney Lee,SG,"5,200",6.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.1%)</td>",300,6.1
6.06,2017-12-28,0.65,-5.41,Knicks,697146,Damyean Dotson,SG,"3,100",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.1%)</td>",-200,-6.1
24.51,2017-12-27,23.97,-0.54,Cavaliers,61849,Dwyane Wade,PG,"4,900",-5.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.8%)</td>",-300,-5.8
16.34,2017-12-28,20.11,+3.77,Knicks,1056995,Frank Ntilikina,PG,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
12.25,2017-12-28,16.12,+3.87,Magic,330421,Marreese Speights,PF,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
26.44,2017-12-27,29.70,+3.26,Nuggets,891352,Jamal Murray,PG,"6,200",5.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.1%)</td>",300,5.1
24.29,2017-12-28,31.57,+7.28,Spurs,512591,Kawhi Leonard,SF,"6,300",5.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.0%)</td>",300,5.0
16.29,2017-12-28,15.51,-0.78,Spurs,3361,Manu Ginobili,SG,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
26.38,2017-12-29,25.46,-0.92,Pelicans,262882,Rajon Rondo,PG,"6,400",4.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.9%)</td>",300,4.9
17.91,2017-12-29,16.08,-1.83,Warriors,173004,Andre Iguodala,SG,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
43.32,2017-12-28,44.26,+0.94,76ers,886391,Ben Simmons,PG,"8,300",-4.6,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.6%)</td>",-400,-4.6
29.03,2017-12-28,29.46,+0.43,Spurs,3494,Pau Gasol,PF,"7,000",4.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.5%)</td>",300,4.5
19.42,2017-12-27,24.23,+4.81,Nuggets,510790,Mason Plumlee,PF,"4,600",4.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.5%)</td>",200,4.5
29.85,2017-12-28,33.82,+3.97,Magic,608661,Elfrid Payton,PG,"7,100",4.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.4%)</td>",300,4.4
12.01,2017-12-28,14.40,+2.39,Magic,840595,Mario Hezonja,SG,"4,300",-4.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.4%)</td>",-200,-4.4
20.66,2017-12-28,17.22,-3.44,Spurs,295922,Danny Green,SG,"4,400",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
36.27,2017-12-28,33.10,-3.17,Magic,748788,Aaron Gordon,SF,"7,300",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.9%)</td>",-300,-3.9
