avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
16.80,2016-11-06,12.87,-3.93,Jazz,3501,Joe Johnson,SF,"4,500",-15.1,"<td class=""width-15 red"" id=""salary-col"">-$800 (-15.1%)</td>",-800,-15.1
23.32,2016-11-04,12.00,-11.32,Pelicans,553573,Terrence Jones,PF,"4,400",12.8,"<td class=""width-15 green"" id=""salary-col"">+$500 (12.8%)</td>",500,12.8
21.31,2016-11-04,17.69,-3.62,Warriors,173004,Andre Iguodala,SF,"3,800",-9.5,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.5%)</td>",-400,-9.5
11.58,2016-11-04,9.81,-1.77,Warriors,504523,Ian Clark,SG,"3,500",-7.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.9%)</td>",-300,-7.9
22.38,2016-11-04,10.44,-11.94,Heat,604288,Josh Richardson,SG,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
26.42,2016-11-05,28.10,+1.68,Bulls,262882,Rajon Rondo,PG,"6,200",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.1%)</td>",-400,-6.1
27.53,2016-11-05,28.01,+0.49,Wizards,469085,Markieff Morris,PF,"5,800",5.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.5%)</td>",300,5.5
18.72,2016-11-05,15.27,-3.45,Rockets,168013,Nene Hilario,C,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
19.54,2016-11-05,14.23,-5.31,Clippers,601139,Austin Rivers,PG,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
30.57,2016-11-05,26.64,-3.93,Magic,608661,Elfrid Payton,PG,"5,800",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.9%)</td>",-300,-4.9
18.06,2016-11-04,18.89,+0.83,Pelicans,398424,E'Twaun Moore,SG,"4,400",4.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.8%)</td>",200,4.8
27.26,2016-11-05,27.02,-0.24,Pistons,552523,Tobias Harris,PF,"6,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.7%)</td>",-300,-4.7
15.85,2016-11-05,16.08,+0.23,Magic,266367,Jeff Green,SF,"4,500",4.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.7%)</td>",200,4.7
27.38,2016-11-04,17.62,-9.76,Heat,571786,Tyler Johnson,PG,"4,900",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
25.00,2016-11-05,18.23,-6.77,Thunder,553574,Enes Kanter,PF,"4,800",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
25.40,2016-11-04,22.07,-3.33,Hornets,602028,Cody Zeller,C,"4,900",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
38.88,2016-11-05,21.17,-17.71,76ers,794508,Joel Embiid,C,"5,000",4.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.2%)</td>",200,4.2
35.71,2016-11-05,30.50,-5.21,Magic,457598,Nikola Vucevic,C,"7,200",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.0%)</td>",-300,-4.0
28.76,2016-11-05,22.93,-5.83,Wizards,609256,Otto Porter,SF,"4,900",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.9%)</td>",-200,-3.9
22.31,2016-11-05,20.89,-1.42,Bulls,599809,Nikola Mirotic,PF,"4,900",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.9%)</td>",-200,-3.9
21.65,2016-11-05,26.63,+4.98,Rockets,329715,Ryan Anderson,PF,"5,000",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
27.72,2016-11-05,29.19,+1.47,Thunder,553166,Victor Oladipo,SG,"5,600",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
32.24,2016-11-04,27.10,-5.14,Warriors,457611,Klay Thompson,SG,"5,700",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
41.82,2016-11-05,38.22,-3.60,Clippers,229598,Chris Paul,PG,"9,100",3.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.4%)</td>",300,3.4
26.39,2016-11-05,23.35,-3.04,Magic,659767,Evan Fournier,SG,"5,800",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
10.77,2016-11-04,13.73,+2.96,Pelicans,456453,Omer Asik,C,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
13.83,2016-11-05,9.70,-4.13,Bulls,750703,Bobby Portis,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
12.65,2016-11-04,16.05,+3.40,Hornets,278479,Ramon Sessions,PG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
8.79,2016-11-05,11.94,+3.15,Bulls,509094,Isaiah Canaan,PG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
11.66,2016-11-05,11.49,-0.17,Thunder,739968,Joffrey Lauvergne,C,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
53.74,2016-11-04,44.98,-8.76,Pelicans,603096,Anthony Davis,PF,"10,900",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-2.7%)</td>",-300,-2.7
16.83,2016-11-05,10.88,-5.95,Clippers,330421,Marreese Speights,PF,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
24.31,2016-11-05,12.51,-11.80,76ers,292396,Ersan Ilyasova,PF,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
9.11,2016-11-04,17.07,+7.96,Heat,462071,Luke Babbitt,PF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
20.25,2016-11-05,16.43,-3.82,Thunder,548635,Andre Roberson,SF,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
17.72,2016-11-05,6.78,-10.94,Rockets,698651,Montrezl Harrell,PF,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
13.30,2016-11-05,15.42,+2.12,Thunder,850111,Domas Sabonis,PF,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
18.52,2016-11-04,15.55,-2.97,Warriors,214168,Zaza Pachulia,C,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
