avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
14.37,2016-11-07,16.27,+1.90,Pelicans,551321,Langston Galloway,PG,"3,400",13.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (13.3%)</td>",400,13.3
22.73,2016-11-07,10.87,-11.86,Pelicans,553573,Terrence Jones,PF,"5,200",10.6,"<td class=""width-15 green"" id=""salary-col"">+$500 (10.6%)</td>",500,10.6
17.08,2016-11-07,17.45,+0.37,Pelicans,509169,Solomon Hill,SF,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
53.26,2016-11-07,46.89,-6.37,Pelicans,603096,Anthony Davis,PF,"11,000",-0.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-0.9%)</td>",-100,-0.9
10.13,2016-11-07,8.63,-1.50,Grizzlies,744245,Jarell Martin,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.86,2016-11-07,4.24,-8.62,Trail Blazers,786397,Noah Vonleh,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.37,2016-11-07,19.70,-0.67,Lakers,263228,Nick Young,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.46,2016-11-07,9.35,-1.11,Cavaliers,168066,Mike Dunleavy,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.65,2016-11-07,19.10,+3.45,Nets,458718,Justin Hamilton,C,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.89,2016-11-07,31.71,+6.82,Nuggets,830642,Jusuf Nurkic,C,"6,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.72,2016-11-07,20.04,+1.32,Suns,884141,Marquese Chriss,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.21,2016-11-07,6.38,-2.83,Lakers,296475,Jose Calderon,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
37.38,2016-11-07,39.21,+1.83,Hawks,237675,Paul Millsap,PF,"7,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
