avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
19.13,2016-11-13,15.75,-3.38,Lakers,887665,Brandon Ingram,SF,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
11.93,2016-11-13,6.09,-5.84,Hornets,266369,Roy Hibbert,C,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
21.59,2016-11-14,28.00,+6.41,Nets,511055,Sean Kilpatrick,SG,18,12.5,"<td class=""width-15 green"" id=""salary-col"">+$2 (12.5%)</td>",2,12.5
13.19,2016-11-13,11.98,-1.21,Timberwolves,698968,Kris Dunn,PG,15,-11.8,"<td class=""width-15 red"" id=""salary-col"">-$2 (-11.8%)</td>",-2,-11.8
27.38,2016-11-14,23.71,-3.67,Heat,571786,Tyler Johnson,PG,19,11.8,"<td class=""width-15 green"" id=""salary-col"">+$2 (11.8%)</td>",2,11.8
25.16,2016-11-14,23.00,-2.16,Nets,330453,Trevor Booker,PF,20,11.1,"<td class=""width-15 green"" id=""salary-col"">+$2 (11.1%)</td>",2,11.1
22.31,2016-11-12,20.44,-1.87,Bulls,599809,Nikola Mirotic,PF,17,-10.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-10.5%)</td>",-2,-10.5
17.20,2016-11-12,13.46,-3.74,Raptors,639296,Lucas Nogueira,C,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
22.56,2016-11-12,25.59,+3.03,Bulls,330057,Taj Gibson,PF,22,10.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (10.0%)</td>",2,10.0
19.42,2016-11-13,20.74,+1.32,Lakers,263228,Nick Young,SG,13,8.3,"<td class=""width-15 green"" id=""salary-col"">+$1 (8.3%)</td>",1,8.3
27.69,2016-11-13,25.34,-2.35,Timberwolves,553158,Gorgui Dieng,PF,25,-7.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-7.4%)</td>",-2,-7.4
37.07,2016-11-13,33.22,-3.85,Cavaliers,395374,Kevin Love,PF,35,6.1,"<td class=""width-15 green"" id=""salary-col"">+$2 (6.1%)</td>",2,6.1
40.53,2016-11-12,34.82,-5.71,Raptors,457594,DeMar DeRozan,SG,43,4.9,"<td class=""width-15 green"" id=""salary-col"">+$2 (4.9%)</td>",2,4.9
47.16,2016-11-13,38.54,-8.62,Timberwolves,837030,Karl-Anthony Towns,C,42,-4.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-4.5%)</td>",-2,-4.5
