avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
19.18,2016-11-27,18.81,-0.37,Bucks,502871,John Henson,C,"4,100",7.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.9%)</td>",300,7.9
38.01,2016-11-28,33.67,-4.34,Hornets,462980,Kemba Walker,PG,"8,400",7.7,"<td class=""width-15 green"" id=""salary-col"">+$600 (7.7%)</td>",600,7.7
26.39,2016-11-27,22.96,-3.43,Magic,659767,Evan Fournier,SG,"5,800",7.4,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.4%)</td>",400,7.4
12.69,2016-11-28,17.13,+4.44,Jazz,845596,Trey Lyles,PF,"4,500",7.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.1%)</td>",300,7.1
21.17,2016-11-27,19.77,-1.40,Clippers,172643,J.J. Redick,SG,"4,300",-6.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.5%)</td>",-300,-6.5
25.10,2016-11-27,17.57,-7.53,Rockets,401085,Eric Gordon,SG,"4,900",6.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.5%)</td>",300,6.5
23.32,2016-11-27,19.11,-4.21,Pelicans,553573,Terrence Jones,PF,"4,800",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.9%)</td>",-300,-5.9
12.87,2016-11-26,8.45,-4.42,Spurs,553548,Jonathon Simmons,SF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
15.05,2016-11-27,12.32,-2.73,Lakers,551761,Tarik Black,C,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
13.87,2016-11-27,17.54,+3.67,Pelicans,551321,Langston Galloway,SG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
17.23,2016-11-27,16.83,-0.40,Cavaliers,253997,J.R. Smith,SG,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
29.16,2016-11-28,23.54,-5.62,Jazz,277552,George Hill,PG,"6,800",4.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.6%)</td>",300,4.6
18.06,2016-11-27,9.03,-9.03,Pelicans,398424,E'Twaun Moore,SG,"4,200",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.5%)</td>",-200,-4.5
