avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
24.71,2017-10-27,24.94,+0.23,Lakers,330047,Brook Lopez,C,"5,500",-8.3,"<td class=""width-15 red"" id=""salary-col"">-$500 (-8.3%)</td>",-500,-8.3
24.37,2017-10-27,18.33,-6.04,Lakers,786412,Julius Randle,PF,"4,500",-8.2,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.2%)</td>",-400,-8.2
26.46,2017-10-25,35.98,+9.52,Heat,398037,James Johnson,PF,"6,600",8.2,"<td class=""width-15 green"" id=""salary-col"">+$500 (8.2%)</td>",500,8.2
29.86,2017-10-25,36.49,+6.63,Heat,456456,Goran Dragic,PG,"6,800",7.9,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.9%)</td>",500,7.9
25.98,2017-10-26,29.66,+3.68,Clippers,332691,Patrick Beverley,PG,"5,600",7.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.7%)</td>",400,7.7
21.85,2017-10-25,22.19,+0.34,Suns,3493,Tyson Chandler,C,"4,300",7.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.5%)</td>",300,7.5
17.39,2017-10-25,15.60,-1.79,Suns,845574,Tyler Ulis,PG,"4,300",7.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.5%)</td>",300,7.5
32.21,2017-10-26,22.30,-9.91,Clippers,292401,Lou Williams,PG,"4,900",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.5%)</td>",-400,-7.5
26.32,2017-10-25,38.73,+12.41,Jazz,503689,Ricky Rubio,PG,"7,300",7.4,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.4%)</td>",500,7.4
38.35,2017-10-25,35.55,-2.80,Suns,845564,Devin Booker,SG,"7,400",7.2,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.2%)</td>",500,7.2
33.41,2017-10-27,36.11,+2.70,Lakers,946714,Lonzo Ball,PG,"6,600",-7.0,"<td class=""width-15 red"" id=""salary-col"">-$500 (-7.0%)</td>",-500,-7.0
15.81,2017-10-26,16.25,+0.44,Grizzlies,854601,Dillon Brooks,SG,"4,000",-7.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.0%)</td>",-300,-7.0
28.77,2017-10-26,37.33,+8.56,Grizzlies,329468,Mike Conley,PG,"7,600",7.0,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.0%)</td>",500,7.0
21.36,2017-10-25,22.82,+1.46,Heat,571786,Tyler Johnson,PG,"4,600",7.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.0%)</td>",300,7.0
29.40,2017-10-26,30.62,+1.22,Bulls,949131,Lauri Markkanen,PF,"6,300",6.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.8%)</td>",400,6.8
22.91,2017-10-26,25.51,+2.60,Mavericks,295809,Wesley Matthews,SG,"4,800",6.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.7%)</td>",300,6.7
30.82,2017-10-25,26.88,-3.94,Suns,660085,T.J. Warren,SF,"4,800",6.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.7%)</td>",300,6.7
39.90,2017-10-26,41.73,+1.83,Grizzlies,393441,Marc Gasol,C,"8,000",6.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (6.7%)</td>",500,6.7
24.59,2017-10-26,31.69,+7.10,Clippers,456448,Danilo Gallinari,SF,"5,700",-6.6,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.6%)</td>",-400,-6.6
29.80,2017-10-27,21.08,-8.72,Lakers,844476,Kyle Kuzma,SF,"4,400",-6.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.4%)</td>",-300,-6.4
26.66,2017-10-26,25.34,-1.32,Celtics,937647,Jayson Tatum,SF,"6,000",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.3%)</td>",-400,-6.3
24.08,2017-10-26,25.21,+1.13,Trail Blazers,457688,Al-Farouq Aminu,SF,"5,100",6.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.3%)</td>",300,6.3
7.76,2017-10-26,2.32,-5.44,Celtics,623253,Shane Larkin,PG,"3,000",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.3%)</td>",-200,-6.3
26.68,2017-10-26,26.90,+0.22,Celtics,883436,Jaylen Brown,SG,"6,100",-6.2,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.2%)</td>",-400,-6.2
15.75,2017-10-25,16.46,+0.71,Cavaliers,552381,Jae Crowder,SF,"4,600",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.1%)</td>",-300,-6.1
13.34,2017-10-26,11.46,-1.88,Grizzlies,329675,Brandan Wright,PF,"3,100",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.1%)</td>",-200,-6.1
23.64,2017-10-27,20.45,-3.19,Lakers,603640,Larry Nance Jr.,SF,"4,700",-6.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.0%)</td>",-300,-6.0
18.66,2017-10-25,4.36,-14.30,Jazz,512995,Alec Burks,PG,"3,200",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.9%)</td>",-200,-5.9
30.75,2017-10-27,22.54,-8.21,Lakers,887665,Brandon Ingram,SG,"5,100",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.6%)</td>",-300,-5.6
20.69,2017-10-26,26.40,+5.71,Bulls,552319,Jerian Grant,PG,"5,800",5.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.5%)</td>",300,5.5
10.92,2017-10-26,21.10,+10.18,Grizzlies,744245,Jarell Martin,PF,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
30.61,2017-10-25,40.72,+10.11,Jazz,739960,Rudy Gobert,C,"7,900",5.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.3%)</td>",400,5.3
27.11,2017-10-25,29.80,+2.69,Pistons,462444,Reggie Jackson,PG,"5,700",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.0%)</td>",-300,-5.0
18.00,2017-10-25,18.58,+0.58,Heat,842298,Justise Winslow,SF,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
29.28,2017-10-25,33.02,+3.74,Pistons,552523,Tobias Harris,SF,"6,500",4.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.8%)</td>",300,4.8
25.30,2017-10-26,25.03,-0.27,Mavericks,173520,J.J. Barea,PG,"4,500",4.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.7%)</td>",200,4.7
21.24,2017-10-25,20.96,-0.28,Suns,567497,Mike James,PG,"4,600",4.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.5%)</td>",200,4.5
25.28,2017-10-25,26.07,+0.79,Jazz,502808,Derrick Favors,PF,"4,800",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.0%)</td>",-200,-4.0
28.40,2017-10-27,21.60,-6.80,Lakers,602730,Kentavious Caldwell-Pope,SG,"4,900",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.9%)</td>",-200,-3.9
22.03,2017-10-25,23.03,+1.00,Heat,514882,Kelly Olynyk,PF,"5,400",-3.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.6%)</td>",-200,-3.6
57.17,2017-10-27,63.07,+5.90,Rockets,395388,James Harden,PG,"10,600",-3.6,"<td class=""width-15 red"" id=""salary-col"">-$400 (-3.6%)</td>",-400,-3.6
44.13,2017-10-26,45.75,+1.62,Trail Blazers,463121,Damian Lillard,PG,"8,800",3.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.5%)</td>",300,3.5
31.90,2017-10-25,32.29,+0.39,76ers,525052,Robert Covington,SF,"5,900",3.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.5%)</td>",200,3.5
54.81,2017-10-26,59.55,+4.74,Pelicans,509450,DeMarcus Cousins,PF,"11,900",3.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (3.5%)</td>",400,3.5
45.26,2017-10-25,41.08,-4.18,76ers,886391,Ben Simmons,PG,"9,100",3.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.4%)</td>",300,3.4
24.60,2017-10-26,27.26,+2.66,Celtics,697132,Marcus Smart,SG,"5,600",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
39.22,2017-10-26,39.45,+0.23,Celtics,551768,Kyrie Irving,PG,"8,400",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.4%)</td>",-300,-3.4
27.05,2017-10-26,29.60,+2.55,Bulls,395365,Justin Holiday,SG,"6,200",3.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.3%)</td>",200,3.3
12.04,2017-10-25,7.70,-4.34,Pistons,551321,Langston Galloway,PG,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
8.76,2017-10-26,10.69,+1.93,Bulls,839018,Cristiano Felicio,PF,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
15.86,2017-10-26,14.64,-1.22,Mavericks,552309,Dwight Powell,PF,"3,200",3.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.2%)</td>",100,3.2
30.26,2017-10-26,33.30,+3.04,Trail Blazers,830642,Jusuf Nurkic,C,"6,400",3.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.2%)</td>",200,3.2
17.67,2017-10-26,10.93,-6.74,Grizzlies,400599,Chandler Parsons,SF,"3,200",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.0%)</td>",-100,-3.0
58.14,2017-10-25,58.14,+0.00,Cavaliers,214152,LeBron James,SF,"10,700",2.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (2.9%)</td>",300,2.9
16.03,2017-10-25,7.52,-8.51,Heat,329670,Wayne Ellington,SG,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
11.81,2017-10-25,13.60,+1.79,Pistons,398090,Jon Leuer,PF,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
34.94,2017-10-26,34.97,+0.03,Celtics,280587,Al Horford,PF,"7,000",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
48.80,2017-10-26,51.20,+2.40,Pelicans,603096,Anthony Davis,PF,"10,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-2.8%)</td>",-300,-2.8
18.27,2017-10-26,20.12,+1.85,Grizzlies,296572,Mario Chalmers,PG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
33.30,2017-10-26,36.39,+3.09,Trail Blazers,522878,C.J. McCollum,PG,"7,500",2.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.7%)</td>",200,2.7
18.17,2017-10-25,22.83,+4.66,Pistons,329873,Ish Smith,PG,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
12.19,2017-10-25,16.81,+4.62,Cavaliers,457186,Iman Shumpert,PG,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
16.03,2017-10-26,18.88,+2.85,Trail Blazers,462458,Ed Davis,PF,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
38.56,2017-10-25,39.21,+0.65,Cavaliers,395374,Kevin Love,PF,"7,400",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.6%)</td>",-200,-2.6
42.81,2017-10-25,40.23,-2.58,Pistons,614746,Andre Drummond,C,"7,700",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.5%)</td>",-200,-2.5
13.89,2017-10-26,19.67,+5.78,Grizzlies,602135,James Ennis III,SG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
12.85,2017-10-26,18.28,+5.43,Trail Blazers,609843,Maurice Harkless,SF,"4,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.5%)</td>",100,2.5
17.75,2017-10-25,16.97,-0.78,Cavaliers,253997,J.R. Smith,SG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
16.83,2017-10-25,22.04,+5.21,76ers,395391,Jerryd Bayless,PG,"4,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.5%)</td>",100,2.5
17.52,2017-10-25,14.03,-3.49,Suns,944164,Josh Jackson,SG,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
16.25,2017-10-25,23.54,+7.29,Suns,884141,Marquese Chriss,PF,"4,200",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
11.46,2017-10-26,21.10,+9.64,Mavericks,699947,Nerlens Noel,C,"4,500",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
17.67,2017-10-26,23.73,+6.06,Trail Blazers,398068,Evan Turner,SG,"4,900",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
24.27,2017-10-25,23.97,-0.30,Pistons,513607,Avery Bradley,PG,"5,100",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
22.53,2017-10-25,26.53,+4.00,Heat,604288,Josh Richardson,SG,"5,300",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
54.69,2017-10-27,60.40,+5.71,Thunder,329830,Russell Westbrook,PG,"11,200",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-1.8%)</td>",-200,-1.8
24.57,2017-10-26,29.46,+4.89,Bulls,330050,Robin Lopez,C,"5,800",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
35.09,2017-10-27,35.59,+0.50,Rockets,830647,Clint Capela,C,"6,400",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
30.83,2017-10-27,33.51,+2.69,Thunder,172890,Carmelo Anthony,SF,"7,100",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
37.98,2017-10-27,38.84,+0.86,Thunder,469218,Paul George,SF,"7,600",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
47.55,2017-10-25,43.01,-4.54,76ers,794508,Joel Embiid,PF,"8,100",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
43.76,2017-10-26,40.62,-3.14,Clippers,399725,Blake Griffin,PF,"9,600",1.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.1%)</td>",100,1.1
11.09,2017-10-26,11.24,+0.15,Trail Blazers,601514,Pat Connaughton,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.66,2017-10-27,4.59,-3.07,Lakers,263217,Corey Brewer,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.61,2017-10-26,1.70,-3.91,Mavericks,846868,Gian Clavell,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.60,2017-10-26,14.61,+0.01,Grizzlies,786409,Andrew Harrison,PG,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.81,2017-10-26,1.10,-1.71,Grizzlies,789738,Vince Hunter,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.94,2017-10-25,18.53,+5.59,Jazz,3501,Joe Johnson,SG,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.42,2017-10-27,10.48,-3.94,Rockets,168013,Nene Hilario,C,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.58,2017-10-26,12.46,-4.12,Mavericks,65820,Devin Harris,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.55,2017-10-25,2.12,-12.43,Jazz,503807,Jonas Jerebko,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
31.27,2017-10-26,10.68,-20.59,Bulls,698968,Kris Dunn,PG,"5,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.80,2017-10-26,38.80,+4.00,Clippers,398142,DeAndre Jordan,C,"7,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.36,2017-10-25,9.49,-2.87,Jazz,331197,Ekpe Udoh,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.50,2017-10-26,4.21,-3.29,Bulls,789776,Kay Felder,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.73,2017-10-27,0.74,-2.99,Rockets,908263,Zhou Qi,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.85,2017-10-26,7.57,-7.28,Trail Blazers,552982,Shabazz Napier,PG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
0.00,2017-10-25,3.21,+3.21,76ers,405354,Jacob Pullen,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.22,2017-10-25,0.94,-5.28,76ers,698985,Nik Stauskas,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.82,2017-10-25,1.07,-7.75,Pistons,553542,Eric Moreland,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.40,2017-10-27,1.23,-3.17,Lakers,786387,Tyler Ennis,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.61,2017-10-26,8.41,+0.80,Trail Blazers,882772,Caleb Swanigan,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.52,2017-10-27,11.30,+4.78,Thunder,552307,Josh Huestis,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.67,2017-10-25,0.40,-4.27,Suns,892925,Derrick Jones Jr.,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.84,2017-10-26,19.82,+4.98,Celtics,296379,Aron Baynes,C,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.02,2017-10-25,21.35,+4.33,Pistons,844331,Stanley Johnson,SG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.55,2017-10-25,1.14,-12.41,Heat,745825,Jordan Mickey,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.86,2017-10-27,17.03,+1.17,Rockets,295436,Luc Richard Mbah a Moute,SF,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.14,2017-10-27,0.78,-3.36,Thunder,57819,Nick Collison,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.02,2017-10-27,9.68,+1.66,Thunder,399599,Patrick Patterson,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.91,2017-10-27,24.58,+3.67,Rockets,329715,Ryan Anderson,PF,"4,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.65,2017-10-26,0.89,-3.76,Celtics,920087,Guerschon Yabusele,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.13,2017-10-26,0.89,-10.24,Clippers,880681,Jawun Evans,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.00,2017-10-25,0.41,-4.59,76ers,609569,James Michael McAdoo,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.31,2017-10-26,20.90,-1.41,Pelicans,398424,E'Twaun Moore,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.40,2017-10-25,2.06,-7.34,Cavaliers,65871,Channing Frye,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.67,2017-10-26,0.19,-3.48,Celtics,750682,Jabari Bird,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.22,2017-10-26,6.27,+0.05,Celtics,792415,Semi Ojeleye,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.22,2017-10-26,16.99,+7.77,Pelicans,504523,Ian Clark,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.08,2017-10-25,1.45,-3.63,Cavaliers,842611,Cedi Osman,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.58,2017-10-25,14.61,-2.97,Jazz,329187,Thabo Sefolosha,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.00,2017-10-26,1.10,-2.90,Grizzlies,949127,Kobi Simmons,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.98,2017-10-25,18.30,+6.32,Cavaliers,552806,Tristan Thompson,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.01,2017-10-25,1.03,-8.98,Pistons,552335,Reggie Bullock,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.04,2017-10-25,11.13,+3.09,Pistons,882284,Henry Ellenson,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.14,2017-10-26,0.26,-3.88,Celtics,610597,Abdel Nader,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.33,2017-10-27,3.88,+2.55,Lakers,920093,Ivica Zubac,C,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.83,2017-10-25,8.88,-2.95,Suns,513526,Troy Daniels,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.64,2017-10-26,1.23,-8.41,Grizzlies,891177,Deyonta Davis,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
