avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
12.46,2017-03-20,17.85,+5.39,Hawks,696209,Taurean Prince,SF,"5,000",42.9,"<td class=""width-15 green"" id=""salary-col"">+$1500 (42.9%)</td>",1500,42.9
20.52,2017-03-20,24.02,+3.50,Knicks,840567,Willy Hernangomez,C,"4,800",-22.6,"<td class=""width-15 red"" id=""salary-col"">-$1400 (-22.6%)</td>",-1400,-22.6
21.32,2017-03-20,22.55,+1.23,76ers,695069,Richaun Holmes,C,"6,200",21.6,"<td class=""width-15 green"" id=""salary-col"">+$1100 (21.6%)</td>",1100,21.6
18.42,2017-03-20,17.70,-0.72,76ers,698985,Nik Stauskas,SG,"4,100",20.6,"<td class=""width-15 green"" id=""salary-col"">+$700 (20.6%)</td>",700,20.6
36.75,2017-03-20,30.27,-6.48,Knicks,172890,Carmelo Anthony,SF,"6,800",-17.1,"<td class=""width-15 red"" id=""salary-col"">-$1400 (-17.1%)</td>",-1400,-17.1
21.48,2017-03-20,19.04,-2.44,Knicks,276755,Courtney Lee,SG,"4,000",-16.7,"<td class=""width-15 red"" id=""salary-col"">-$800 (-16.7%)</td>",-800,-16.7
17.06,2017-03-20,5.96,-11.10,76ers,603109,Shawn Long,PF,"3,500",16.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (16.7%)</td>",500,16.7
25.94,2017-03-20,22.86,-3.08,Celtics,697132,Marcus Smart,PG,"5,400",-15.6,"<td class=""width-15 red"" id=""salary-col"">-$1000 (-15.6%)</td>",-1000,-15.6
18.48,2017-03-20,18.05,-0.43,Hornets,552980,Jeremy Lamb,SG,"4,000",-14.9,"<td class=""width-15 red"" id=""salary-col"">-$700 (-14.9%)</td>",-700,-14.9
18.66,2017-03-20,13.21,-5.45,Knicks,483372,Kyle O'Quinn,C,"3,800",-13.6,"<td class=""width-15 red"" id=""salary-col"">-$600 (-13.6%)</td>",-600,-13.6
13.35,2017-03-19,14.39,+1.04,Kings,920078,Georgios Papagiannis,C,"3,400",13.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (13.3%)</td>",400,13.3
7.82,2017-03-20,3.95,-3.87,Wizards,659772,Tomas Satoransky,PG,"3,000",-11.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-11.8%)</td>",-400,-11.8
30.36,2017-03-20,27.00,-3.36,Knicks,399612,Derrick Rose,PG,"5,400",-11.5,"<td class=""width-15 red"" id=""salary-col"">-$700 (-11.5%)</td>",-700,-11.5
34.83,2017-03-20,28.46,-6.37,Knicks,877869,Kristaps Porzingis,PF,"6,200",-11.4,"<td class=""width-15 red"" id=""salary-col"">-$800 (-11.4%)</td>",-800,-11.4
18.34,2017-03-19,20.92,+2.58,Kings,697086,Buddy Hield,SG,"5,000",11.1,"<td class=""width-15 green"" id=""salary-col"">+$500 (11.1%)</td>",500,11.1
19.03,2017-03-20,18.10,-0.93,Hawks,329187,Thabo Sefolosha,SG,"4,300",10.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (10.3%)</td>",400,10.3
34.83,2017-03-20,33.65,-1.18,Pacers,398043,Jeff Teague,PG,"6,500",10.2,"<td class=""width-15 green"" id=""salary-col"">+$600 (10.2%)</td>",600,10.2
25.36,2017-03-20,27.73,+2.37,Hawks,292396,Ersan Ilyasova,PF,"5,500",10.0,"<td class=""width-15 green"" id=""salary-col"">+$500 (10.0%)</td>",500,10.0
24.60,2017-03-20,22.38,-2.22,Pacers,329683,Thaddeus Young,PF,"4,600",9.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.5%)</td>",400,9.5
12.35,2017-03-20,9.47,-2.88,Knicks,329890,Lance Thomas,PF,"3,900",-9.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.3%)</td>",-400,-9.3
17.30,2017-03-19,29.92,+12.62,Kings,891349,Skal Labissiere,PF,"4,900",8.9,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.9%)</td>",400,8.9
11.61,2017-03-21,19.41,+7.80,Bulls,712595,Denzel Valentine,SG,"4,900",8.9,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.9%)</td>",400,8.9
18.92,2017-03-20,17.70,-1.22,Pacers,292397,Monta Ellis,SG,"3,700",8.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.8%)</td>",300,8.8
13.49,2017-03-20,12.98,-0.51,Celtics,786293,Terry Rozier,PG,"3,300",-8.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-8.3%)</td>",-300,-8.3
17.79,2017-03-20,18.43,+0.64,Jazz,553306,Joe Ingles,SG,"4,600",-8.0,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.0%)</td>",-400,-8.0
28.36,2017-03-20,22.11,-6.25,Wizards,292408,Marcin Gortat,C,"4,600",-8.0,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.0%)</td>",-400,-8.0
11.77,2017-03-20,14.59,+2.82,76ers,920091,Timothe Luwawu,SG,"4,100",7.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.9%)</td>",300,7.9
18.68,2017-03-19,16.13,-2.55,Kings,263903,Garrett Temple,SG,"4,200",7.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.7%)</td>",300,7.7
31.46,2017-03-20,28.13,-3.33,Pacers,843762,Myles Turner,C,"5,700",7.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.5%)</td>",400,7.5
29.44,2017-03-20,30.52,+1.08,76ers,525052,Robert Covington,SF,"7,300",7.4,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.4%)</td>",500,7.4
36.51,2017-03-20,36.06,-0.45,Jazz,477667,Gordon Hayward,SF,"7,400",7.2,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.2%)</td>",500,7.2
38.47,2017-03-20,42.59,+4.12,Jazz,739960,Rudy Gobert,C,"7,700",6.9,"<td class=""width-15 green"" id=""salary-col"">+$500 (6.9%)</td>",500,6.9
29.93,2017-03-20,28.27,-1.66,Jazz,277552,George Hill,PG,"6,400",6.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.7%)</td>",400,6.7
21.50,2017-03-20,16.42,-5.08,Jazz,603106,Rodney Hood,SG,"4,300",-6.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.5%)</td>",-300,-6.5
18.16,2017-03-20,20.25,+2.09,Nuggets,891352,Jamal Murray,PG,"4,500",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.3%)</td>",-300,-6.3
30.50,2017-03-20,24.49,-6.01,Celtics,513607,Avery Bradley,SG,"6,100",-6.2,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.2%)</td>",-400,-6.2
28.65,2017-03-20,29.25,+0.60,Nuggets,510790,Mason Plumlee,C,"6,200",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.1%)</td>",-400,-6.1
14.56,2017-03-20,12.25,-2.31,Thunder,554804,Doug McDermott,SG,"3,100",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.1%)</td>",-200,-6.1
19.65,2017-03-20,14.64,-5.01,76ers,329189,Sergio Rodriguez,PG,"3,500",6.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.1%)</td>",200,6.1
24.42,2017-03-20,24.97,+0.55,Hornets,602028,Cody Zeller,C,"4,800",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.9%)</td>",-300,-5.9
18.16,2017-03-20,16.93,-1.23,Pacers,292394,C.J. Miles,SG,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
25.07,2017-03-19,27.34,+2.27,Kings,295432,Darren Collison,PG,"5,200",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.5%)</td>",-300,-5.5
35.37,2017-03-20,33.86,-1.51,Wizards,606912,Bradley Beal,SG,"7,200",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.3%)</td>",-400,-5.3
12.64,2017-03-20,13.01,+0.37,Celtics,883436,Jaylen Brown,SG,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
17.40,2017-03-20,17.46,+0.06,Jazz,3501,Joe Johnson,SF,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
28.53,2017-03-20,27.18,-1.35,Wizards,609256,Otto Porter,SF,"6,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.7%)</td>",-300,-4.7
22.88,2017-03-20,13.55,-9.33,Nuggets,411111,Kenneth Faried,PF,"4,700",4.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.4%)</td>",200,4.4
10.90,2017-03-20,9.59,-1.31,Nuggets,920082,Juan Hernangomez,PF,"4,700",4.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.4%)</td>",200,4.4
34.04,2017-03-20,30.83,-3.21,Celtics,280587,Al Horford,C,"6,600",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.3%)</td>",-300,-4.3
23.39,2017-03-20,23.27,-0.12,76ers,551787,T.J. McConnell,PG,"5,400",3.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.8%)</td>",200,3.8
40.88,2017-03-20,39.00,-1.88,Pacers,469218,Paul George,SF,"8,300",3.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.8%)</td>",300,3.8
41.05,2017-03-19,37.70,-3.35,Cavaliers,551768,Kyrie Irving,PG,"8,600",3.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.6%)</td>",300,3.6
25.87,2017-03-21,28.35,+2.48,Bucks,467468,Greg Monroe,C,"5,300",-3.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.6%)</td>",-200,-3.6
27.48,2017-03-20,26.64,-0.84,Magic,659767,Evan Fournier,SG,"5,800",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
17.66,2017-03-19,33.07,+15.41,Kings,699950,Willie Cauley-Stein,PF,"6,100",3.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.4%)</td>",200,3.4
26.21,2017-03-20,27.44,+1.23,Nuggets,712593,Gary Harris,SG,"6,300",3.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.3%)</td>",200,3.3
27.69,2017-03-20,27.87,+0.18,Wizards,469085,Markieff Morris,PF,"5,900",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
14.09,2017-03-19,15.90,+1.81,Kings,263229,Arron Afflalo,SF,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
49.19,2017-03-20,46.51,-2.68,Wizards,509456,John Wall,PG,"9,300",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.1%)</td>",-300,-3.1
14.54,2017-03-20,8.25,-6.29,Hawks,520388,Mike Muscala,PF,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
11.33,2017-03-19,10.38,-0.95,Cavaliers,3504,Richard Jefferson,SF,"3,400",3.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.0%)</td>",100,3.0
34.80,2017-03-20,32.96,-1.84,Hornets,456451,Nicolas Batum,SG,"6,900",3.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.0%)</td>",200,3.0
18.20,2017-03-20,16.65,-1.55,Hornets,393434,Marco Belinelli,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
26.75,2017-03-20,25.99,-0.76,Nuggets,551760,Will Barton,SG,"7,500",2.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.7%)</td>",200,2.7
26.00,2017-03-20,33.32,+7.32,76ers,830641,Dario Saric,PF,"7,600",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.6%)</td>",-200,-2.6
35.91,2017-03-20,42.77,+6.86,Magic,457598,Nikola Vucevic,C,"7,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.6%)</td>",200,2.6
54.13,2017-03-19,49.16,-4.97,Cavaliers,214152,LeBron James,SF,"11,100",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$300 (-2.6%)</td>",-300,-2.6
12.75,2017-03-20,12.45,-0.30,Wizards,263894,Jason Smith,PF,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
