avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
17.94,2017-04-22,23.69,+5.75,Spurs,65840,David Lee,PF,"3,500",25.0,"<td class=""width-15 green"" id=""salary-col"">+$700 (25.0%)</td>",700,25.0
21.50,2017-04-23,15.06,-6.44,Jazz,603106,Rodney Hood,SG,"3,900",21.9,"<td class=""width-15 green"" id=""salary-col"">+$700 (21.9%)</td>",700,21.9
17.79,2017-04-23,23.20,+5.41,Jazz,553306,Joe Ingles,SG,"5,300",17.8,"<td class=""width-15 green"" id=""salary-col"">+$800 (17.8%)</td>",800,17.8
16.08,2017-04-23,5.04,-11.04,Jazz,477669,Shelvin Mack,PG,"2,100",-16.0,"<td class=""width-15 red"" id=""salary-col"">-$400 (-16.0%)</td>",-400,-16.0
25.63,2017-04-23,15.59,-10.04,Thunder,553574,Enes Kanter,C,"3,200",-15.8,"<td class=""width-15 red"" id=""salary-col"">-$600 (-15.8%)</td>",-600,-15.8
15.71,2017-04-23,9.59,-6.12,Clippers,174063,Raymond Felton,PG,"3,000",15.4,"<td class=""width-15 green"" id=""salary-col"">+$400 (15.4%)</td>",400,15.4
6.94,2017-04-23,3.70,-3.24,Clippers,3235,Paul Pierce,SF,"2,300",15.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (15.0%)</td>",300,15.0
17.40,2017-04-23,21.33,+3.93,Jazz,3501,Joe Johnson,SG,"5,500",14.6,"<td class=""width-15 green"" id=""salary-col"">+$700 (14.6%)</td>",700,14.6
19.84,2017-04-23,17.71,-2.13,Clippers,3388,Jamal Crawford,SG,"4,000",14.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (14.3%)</td>",500,14.3
11.11,2017-04-23,11.23,+0.12,Jazz,214157,Boris Diaw,PF,"3,100",-13.9,"<td class=""width-15 red"" id=""salary-col"">-$500 (-13.9%)</td>",-500,-13.9
10.93,2017-04-22,8.16,-2.77,Spurs,697720,Kyle Anderson,SF,"2,200",-12.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-12.0%)</td>",-300,-12.0
14.56,2017-04-23,10.08,-4.48,Thunder,554804,Doug McDermott,SF,"2,400",-11.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-11.1%)</td>",-300,-11.1
12.31,2017-04-23,11.96,-0.35,Thunder,699826,Jerami Grant,SF,"3,400",-10.5,"<td class=""width-15 red"" id=""salary-col"">-$400 (-10.5%)</td>",-400,-10.5
27.17,2017-04-23,25.58,-1.59,Rockets,332691,Patrick Beverley,PG,"5,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$500 (-9.1%)</td>",-500,-9.1
7.77,2017-04-23,1.89,-5.88,Jazz,457334,Jeff Withey,C,"2,200",-8.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-8.3%)</td>",-200,-8.3
12.38,2017-04-23,17.26,+4.89,Clippers,295436,Luc Richard Mbah a Moute,SF,"4,000",8.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.1%)</td>",300,8.1
27.38,2017-04-23,24.34,-3.04,Rockets,830647,Clint Capela,C,"4,600",-8.0,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.0%)</td>",-400,-8.0
18.09,2017-04-23,20.30,+2.21,Rockets,168013,Nene Hilario,C,"4,400",7.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.3%)</td>",300,7.3
