avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
14.21,2017-02-01,22.47,+8.26,Raptors,609861,Norman Powell,SG,"5,100",21.4,"<td class=""width-15 green"" id=""salary-col"">+$900 (21.4%)</td>",900,21.4
11.58,2017-02-01,8.94,-2.64,Mavericks,555263,Salah Mejri,C,"4,000",14.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (14.3%)</td>",500,14.3
28.56,2017-02-01,30.63,+2.07,Nuggets,295941,Wilson Chandler,SF,"6,300",10.5,"<td class=""width-15 green"" id=""salary-col"">+$600 (10.5%)</td>",600,10.5
41.14,2017-02-01,44.03,+2.89,Raptors,266394,Kyle Lowry,PG,"9,600",10.3,"<td class=""width-15 green"" id=""salary-col"">+$900 (10.3%)</td>",900,10.3
49.20,2017-02-01,46.36,-2.84,Bucks,739957,Giannis Antetokounmpo,SG,"10,900",10.1,"<td class=""width-15 green"" id=""salary-col"">+$1000 (10.1%)</td>",1000,10.1
22.24,2017-02-01,27.01,+4.77,Mavericks,463135,Seth Curry,SG,"6,300",8.6,"<td class=""width-15 green"" id=""salary-col"">+$500 (8.6%)</td>",500,8.6
21.65,2017-02-02,24.75,+3.10,Rockets,329715,Ryan Anderson,PF,"5,400",-8.5,"<td class=""width-15 red"" id=""salary-col"">-$500 (-8.5%)</td>",-500,-8.5
39.51,2017-02-01,40.30,+0.79,Pacers,469218,Paul George,SF,"8,700",-8.4,"<td class=""width-15 red"" id=""salary-col"">-$800 (-8.4%)</td>",-800,-8.4
17.72,2017-02-02,13.32,-4.40,Rockets,698651,Montrezl Harrell,PF,"4,400",7.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.3%)</td>",300,7.3
25.04,2017-02-01,8.60,-16.44,Nuggets,830642,Jusuf Nurkic,C,"3,800",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.3%)</td>",-300,-7.3
13.33,2017-02-01,11.60,-1.73,Grizzlies,262894,Toney Douglas,PG,"3,900",-7.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.1%)</td>",-300,-7.1
24.34,2017-02-01,25.45,+1.11,Pistons,602730,Kentavious Caldwell-Pope,SG,"6,000",7.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.1%)</td>",400,7.1
21.89,2017-01-31,22.36,+0.47,Kings,329672,Ty Lawson,PG,"4,300",-6.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.5%)</td>",-300,-6.5
25.00,2017-02-01,28.23,+3.23,Pistons,462444,Reggie Jackson,PG,"6,100",-6.2,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.2%)</td>",-400,-6.2
24.65,2017-01-31,27.14,+2.49,Kings,295432,Darren Collison,PG,"4,800",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.9%)</td>",-300,-5.9
26.42,2017-02-01,16.89,-9.53,Bulls,262882,Rajon Rondo,PG,"4,900",-5.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.8%)</td>",-300,-5.8
18.12,2017-01-31,15.22,-2.90,Kings,699950,Willie Cauley-Stein,PF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
18.77,2017-01-31,26.41,+7.64,Kings,168051,Matt Barnes,SF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
8.57,2017-02-01,4.39,-4.18,Bucks,920067,Thon Maker,PF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
17.56,2017-02-01,15.44,-2.12,Nuggets,891352,Jamal Murray,PG,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
17.87,2017-01-31,15.38,-2.49,Trail Blazers,548610,Allen Crabbe,SG,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
17.74,2017-02-01,13.64,-4.10,Grizzlies,3230,Vince Carter,SF,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
22.70,2017-02-01,14.56,-8.14,Pistons,329873,Ishmael Smith,PG,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
18.84,2017-02-01,14.90,-3.94,Magic,599797,Bismack Biyombo,C,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
19.35,2017-02-01,19.71,+0.36,Raptors,552805,Cory Joseph,PG,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
