avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
38.52,2016-10-29,29.90,-8.62,Grizzlies,393441,Marc Gasol,C,"5,600",-6.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.7%)</td>",-400,-6.7
17.68,2016-10-29,22.08,+4.40,Grizzlies,3230,Vince Carter,SG,"3,100",3.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.3%)</td>",100,3.3
28.70,2016-10-29,38.62,+9.92,Spurs,3494,Pau Gasol,C,"6,100",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
16.60,2016-10-29,16.52,-0.08,Spurs,606642,Dewayne Dedmon,C,"3,300",3.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.1%)</td>",100,3.1
8.70,2016-10-29,14.39,+5.69,Grizzlies,845888,Wade Baldwin IV,PG,"3,300",3.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.1%)</td>",100,3.1
37.84,2016-10-29,29.88,-7.96,Grizzlies,329468,Mike Conley,PG,"6,600",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.9%)</td>",-200,-2.9
21.44,2016-10-29,18.58,-2.86,Grizzlies,460833,JaMychal Green,PF,"4,700",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
43.14,2016-10-29,47.57,+4.43,Spurs,512591,Kawhi Leonard,SF,"9,000",1.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.1%)</td>",100,1.1
22.31,2016-10-29,17.57,-4.74,Clippers,172643,J.J. Redick,SG,"4,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.87,2016-10-29,19.75,-6.12,Bucks,467468,Greg Monroe,C,"5,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.98,2016-10-29,23.73,-5.25,Heat,552007,Dion Waiters,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
33.03,2016-10-29,26.79,-6.24,Suns,845564,Devin Booker,SG,"6,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.36,2016-10-29,29.42,+1.06,Wizards,292408,Marcin Gortat,C,"5,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.64,2016-10-29,36.91,+9.27,Mavericks,3234,Dirk Nowitzki,PF,"6,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
