avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
20.15,2017-11-25,20.21,+0.06,76ers,551787,T.J. McConnell,PG,"4,700",17.5,"<td class=""width-15 green"" id=""salary-col"">+$700 (17.5%)</td>",700,17.5
20.07,2017-11-25,21.31,+1.24,Pacers,511057,Lance Stephenson,SG,"4,100",17.1,"<td class=""width-15 green"" id=""salary-col"">+$600 (17.1%)</td>",600,17.1
19.38,2017-11-25,25.85,+6.47,Knicks,483372,Kyle O'Quinn,PF,"4,000",14.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (14.3%)</td>",500,14.3
18.23,2017-11-25,6.07,-12.16,Knicks,405345,Michael Beasley,SF,"3,700",12.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (12.1%)</td>",400,12.1
14.76,2017-11-25,19.54,+4.78,Trail Blazers,786397,Noah Vonleh,PF,"3,900",11.4,"<td class=""width-15 green"" id=""salary-col"">+$400 (11.4%)</td>",400,11.4
17.02,2017-11-25,24.42,+7.40,Clippers,329544,Wesley Johnson,SF,"4,400",10.0,"<td class=""width-15 green"" id=""salary-col"">+$400 (10.0%)</td>",400,10.0
40.08,2017-11-25,37.15,-2.93,Magic,457598,Nikola Vucevic,C,"7,300",9.0,"<td class=""width-15 green"" id=""salary-col"">+$600 (9.0%)</td>",600,9.0
23.91,2017-11-25,28.80,+4.89,Spurs,697720,Kyle Anderson,PG,"5,100",8.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.5%)</td>",400,8.5
30.26,2017-11-25,34.93,+4.67,Trail Blazers,830642,Jusuf Nurkic,C,"6,800",7.9,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.9%)</td>",500,7.9
27.17,2017-11-25,26.81,-0.36,Mavericks,942015,"Dennis Smith, Jr.",PG,"5,000",-7.4,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.4%)</td>",-400,-7.4
17.57,2017-11-25,8.02,-9.55,76ers,695069,Richaun Holmes,PF,"3,800",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.3%)</td>",-300,-7.3
22.91,2017-11-25,23.36,+0.45,Mavericks,295809,Wesley Matthews,SG,"4,000",-7.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.0%)</td>",-300,-7.0
17.33,2017-11-25,17.23,-0.10,Spurs,884168,Dejounte Murray,PG,"4,100",-6.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.8%)</td>",-300,-6.8
27.11,2017-11-24,28.14,+1.03,Pistons,462444,Reggie Jackson,PG,"5,600",-6.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.7%)</td>",-400,-6.7
13.73,2017-11-25,11.29,-2.44,Warriors,743701,Jordan Bell,PF,"3,200",6.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.7%)</td>",200,6.7
11.09,2017-11-25,14.44,+3.35,Trail Blazers,601514,Pat Connaughton,SG,"3,200",6.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.7%)</td>",200,6.7
24.27,2017-11-24,26.89,+2.62,Pistons,513607,Avery Bradley,PG,"5,700",-6.6,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.6%)</td>",-400,-6.6
13.12,2017-11-26,15.18,+2.06,Nets,956574,Jarrett Allen,PF,"3,400",6.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.3%)</td>",200,6.3
29.28,2017-11-24,29.23,-0.05,Pistons,552523,Tobias Harris,SF,"6,100",-6.2,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.2%)</td>",-400,-6.2
35.09,2017-11-25,36.67,+1.58,Rockets,830647,Clint Capela,C,"7,000",6.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.1%)</td>",400,6.1
47.55,2017-11-25,47.92,+0.37,76ers,794508,Joel Embiid,C,"10,400",6.1,"<td class=""width-15 green"" id=""salary-col"">+$600 (6.1%)</td>",600,6.1
22.97,2017-11-22,21.91,-1.06,Lakers,551975,Jordan Clarkson,PG,"4,800",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.9%)</td>",-300,-5.9
35.90,2017-11-25,33.38,-2.52,Magic,748788,Aaron Gordon,SF,"7,400",5.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.7%)</td>",400,5.7
16.00,2017-11-25,22.92,+6.92,Warriors,503779,Omri Casspi,SF,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
27.33,2017-11-25,23.86,-3.47,Rockets,401085,Eric Gordon,SG,"5,200",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.5%)</td>",-300,-5.5
7.61,2017-11-25,1.29,-6.32,Trail Blazers,882772,Caleb Swanigan,PF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
20.73,2017-11-25,23.49,+2.76,Knicks,178537,Jarrett Jack,PG,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
15.64,2017-11-25,13.29,-2.35,Knicks,1056995,Frank Ntilikina,PG,"3,600",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.3%)</td>",-200,-5.3
27.84,2017-11-25,31.61,+3.77,Spurs,3494,Pau Gasol,PF,"6,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.3%)</td>",300,5.3
27.77,2017-11-25,30.78,+3.01,Pacers,295432,Darren Collison,PG,"6,100",5.2,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.2%)</td>",300,5.2
32.27,2017-11-25,28.94,-3.33,Mavericks,552336,Harrison Barnes,SF,"5,500",-5.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.2%)</td>",-300,-5.2
