avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
18.81,2017-01-15,25.83,+7.02,Raptors,262890,DeMarre Carroll,SF,"4,600",15.0,"<td class=""width-15 green"" id=""salary-col"">+$600 (15.0%)</td>",600,15.0
13.80,2017-01-15,13.81,+0.01,Bulls,554804,Doug McDermott,SF,"4,000",11.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (11.1%)</td>",400,11.1
11.03,2017-01-15,5.25,-5.78,Bulls,712595,Denzel Valentine,SG,"3,500",-7.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.9%)</td>",-300,-7.9
32.55,2017-01-15,24.78,-7.77,Timberwolves,503689,Ricky Rubio,PG,"6,000",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$500 (-7.7%)</td>",-500,-7.7
29.96,2017-01-15,33.23,+3.27,Lakers,786412,Julius Randle,PF,"6,200",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$500 (-7.5%)</td>",-500,-7.5
23.48,2017-01-15,21.76,-1.72,Bulls,330050,Robin Lopez,C,"4,400",7.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.3%)</td>",300,7.3
27.00,2017-01-15,30.78,+3.78,Raptors,599780,Jonas Valanciunas,C,"6,000",7.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.1%)</td>",400,7.1
47.16,2017-01-15,41.73,-5.43,Timberwolves,837030,Karl-Anthony Towns,C,"9,400",-6.9,"<td class=""width-15 red"" id=""salary-col"">-$700 (-6.9%)</td>",-700,-6.9
27.38,2017-01-13,25.05,-2.33,Heat,571786,Tyler Johnson,PG,"6,400",6.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.7%)</td>",400,6.7
38.21,2017-01-16,34.19,-4.02,Nuggets,830650,Nikola Jokic,PF,"8,500",6.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (6.3%)</td>",500,6.3
28.04,2017-01-13,22.61,-5.43,Heat,552007,Dion Waiters,SG,"5,200",6.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.1%)</td>",300,6.1
33.56,2017-01-15,26.96,-6.60,Timberwolves,794503,Andrew Wiggins,SF,"6,500",-5.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.8%)</td>",-400,-5.8
9.11,2017-01-13,10.44,+1.33,Heat,462071,Luke Babbitt,SF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
18.53,2017-01-14,14.56,-3.97,Spurs,295922,Danny Green,SG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
14.32,2017-01-15,11.00,-3.32,Timberwolves,697722,Shabazz Muhammad,SF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
12.92,2017-01-15,11.75,-1.17,Lakers,513057,Thomas Robinson,PF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
19.13,2017-01-15,23.08,+3.95,Lakers,887665,Brandon Ingram,SF,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
22.02,2017-01-15,17.80,-4.22,Nets,750654,Rondae Hollis-Jefferson,SF,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
15.91,2017-01-15,13.83,-2.08,Mavericks,552309,Dwight Powell,PF,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
23.74,2017-01-15,20.72,-3.02,Lakers,551975,Jordan Clarkson,PG,"4,200",5.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.0%)</td>",200,5.0
26.42,2017-01-15,13.82,-12.60,Bulls,262882,Rajon Rondo,PG,"4,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.7%)</td>",-200,-4.7
19.80,2017-01-15,22.68,+2.88,Nets,599812,Bojan Bogdanovic,SF,"4,200",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.5%)</td>",-200,-4.5
55.80,2017-01-15,54.98,-0.82,Rockets,395388,James Harden,SG,"12,300",4.2,"<td class=""width-15 green"" id=""salary-col"">+$500 (4.2%)</td>",500,4.2
27.00,2017-01-15,24.16,-2.84,Rockets,332691,Patrick Beverley,PG,"5,300",3.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.9%)</td>",200,3.9
27.15,2017-01-15,26.34,-0.81,Rockets,229738,Trevor Ariza,SF,"5,800",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
41.69,2017-01-13,37.86,-3.83,Heat,513234,Hassan Whiteside,C,"8,900",3.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.5%)</td>",300,3.5
40.53,2017-01-15,48.38,+7.85,Raptors,457594,DeMar DeRozan,SG,"9,400",3.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.3%)</td>",300,3.3
29.00,2017-01-15,24.29,-4.71,Timberwolves,743777,Zach LaVine,SG,"6,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
29.28,2017-01-15,30.85,+1.57,Lakers,844038,D'Angelo Russell,PG,"6,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
28.45,2017-01-14,28.24,-0.21,Spurs,3494,Pau Gasol,C,"6,400",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.0%)</td>",-200,-3.0
17.09,2017-01-14,13.51,-3.58,Spurs,3361,Manu Ginobili,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
14.21,2017-01-15,12.11,-2.10,Raptors,609861,Norman Powell,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
29.24,2017-01-15,29.16,-0.08,Mavericks,552336,Harrison Barnes,SF,"6,800",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.9%)</td>",-200,-2.9
16.54,2017-01-15,4.98,-11.56,Lakers,920093,Ivica Zubac,C,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
12.83,2017-01-15,12.86,+0.03,Bulls,839018,Cristiano Felicio,C,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
33.12,2017-01-14,30.09,-3.03,Spurs,266554,LaMarcus Aldridge,PF,"7,100",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.7%)</td>",-200,-2.7
15.76,2017-01-15,17.68,+1.92,Nets,458718,Justin Hamilton,C,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
19.42,2017-01-15,19.04,-0.38,Lakers,263228,Nick Young,SG,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
19.35,2017-01-15,30.84,+11.49,Raptors,552805,Cory Joseph,PG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
22.24,2017-01-15,19.23,-3.01,Mavericks,463135,Seth Curry,SG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
17.14,2017-01-14,14.53,-2.61,Spurs,606642,Dewayne Dedmon,C,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
17.71,2017-01-15,21.59,+3.88,Nets,602411,Spencer Dinwiddie,PG,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
