avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
18.65,2016-11-19,13.42,-5.23,Suns,607118,Alan Williams,C,"4,200",20.0,"<td class=""width-15 green"" id=""salary-col"">+$700 (20.0%)</td>",700,20.0
27.38,2016-11-19,20.68,-6.70,Heat,571786,Tyler Johnson,PG,"4,500",-10.0,"<td class=""width-15 red"" id=""salary-col"">-$500 (-10.0%)</td>",-500,-10.0
19.28,2016-11-19,8.95,-10.33,Celtics,514882,Kelly Olynyk,C,"3,600",-10.0,"<td class=""width-15 red"" id=""salary-col"">-$400 (-10.0%)</td>",-400,-10.0
19.15,2016-11-19,17.35,-1.80,Clippers,3388,Jamal Crawford,SG,"3,800",-9.5,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.5%)</td>",-400,-9.5
17.85,2016-11-19,19.12,+1.27,Celtics,292407,Amir Johnson,PF,"3,900",-9.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.3%)</td>",-400,-9.3
16.04,2016-11-19,6.80,-9.24,Suns,845574,Tyler Ulis,PG,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
18.52,2016-11-19,14.70,-3.82,Warriors,214168,Zaza Pachulia,C,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
10.35,2016-11-19,15.32,+4.97,Mavericks,333196,Jonathan Gibson,PG,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
17.61,2016-11-19,16.73,-0.88,Hornets,393434,Marco Belinelli,SF,"3,900",8.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.3%)</td>",300,8.3
20.96,2016-11-19,19.63,-1.33,Grizzlies,460833,JaMychal Green,PF,"4,200",7.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.7%)</td>",300,7.7
26.00,2016-11-19,13.96,-12.04,Bucks,467468,Greg Monroe,C,"4,800",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.7%)</td>",-400,-7.7
