avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
16.28,2017-12-09,15.99,-0.29,Trail Blazers,462458,Ed Davis,PF,"4,200",20.0,"<td class=""width-15 green"" id=""salary-col"">+$700 (20.0%)</td>",700,20.0
21.90,2017-12-09,21.50,-0.40,Bulls,712595,Denzel Valentine,SF,"4,300",-18.9,"<td class=""width-15 red"" id=""salary-col"">-$1000 (-18.9%)</td>",-1000,-18.9
9.77,2017-12-08,10.07,+0.30,Warriors,847005,Patrick Mccaw,SG,"4,100",17.1,"<td class=""width-15 green"" id=""salary-col"">+$600 (17.1%)</td>",600,17.1
8.89,2017-12-10,15.06,+6.17,Pelicans,504523,Ian Clark,PG,"3,500",-16.7,"<td class=""width-15 red"" id=""salary-col"">-$700 (-16.7%)</td>",-700,-16.7
18.73,2017-12-09,20.06,+1.33,Hornets,263884,Marvin Williams,PF,"5,100",15.9,"<td class=""width-15 green"" id=""salary-col"">+$700 (15.9%)</td>",700,15.9
14.88,2017-12-08,26.06,+11.18,Warriors,743701,Jordan Bell,PF,"3,800",-15.6,"<td class=""width-15 red"" id=""salary-col"">-$700 (-15.6%)</td>",-700,-15.6
34.68,2017-12-09,36.63,+1.95,Hornets,253975,Dwight Howard,C,"8,800",12.8,"<td class=""width-15 green"" id=""salary-col"">+$1000 (12.8%)</td>",1000,12.8
19.98,2017-12-09,19.84,-0.14,Bulls,787141,David Nwaba,SF,"4,500",12.5,"<td class=""width-15 green"" id=""salary-col"">+$500 (12.5%)</td>",500,12.5
31.10,2017-12-09,25.35,-5.75,Bulls,599809,Nikola Mirotic,PF,"4,500",12.5,"<td class=""width-15 green"" id=""salary-col"">+$500 (12.5%)</td>",500,12.5
26.53,2017-12-09,27.95,+1.42,Hornets,552980,Jeremy Lamb,SG,"5,000",-12.3,"<td class=""width-15 red"" id=""salary-col"">-$700 (-12.3%)</td>",-700,-12.3
17.07,2017-12-09,16.01,-1.06,Grizzlies,400599,Chandler Parsons,SF,"4,200",10.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (10.5%)</td>",400,10.5
17.95,2017-12-09,18.12,+0.17,Heat,842298,Justise Winslow,SF,"4,200",10.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (10.5%)</td>",400,10.5
19.76,2017-12-09,20.38,+0.62,Rockets,329715,Ryan Anderson,PF,"4,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.1%)</td>",-400,-9.1
15.73,2017-12-09,15.48,-0.25,Heat,957486,Bam Adebayo,C,"4,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.1%)</td>",-400,-9.1
24.37,2017-12-09,24.80,+0.43,Heat,552007,Dion Waiters,SG,"5,100",-8.9,"<td class=""width-15 red"" id=""salary-col"">-$500 (-8.9%)</td>",-500,-8.9
8.18,2017-12-09,6.30,-1.88,Trail Blazers,955887,Zach Collins,C,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
10.50,2017-12-09,16.02,+5.52,Trail Blazers,601514,Pat Connaughton,SG,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
11.37,2017-12-08,20.16,+8.79,Warriors,253980,Shaun Livingston,PG,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
31.33,2017-12-09,34.23,+2.90,Bulls,698968,Kris Dunn,PG,"7,700",8.5,"<td class=""width-15 green"" id=""salary-col"">+$600 (8.5%)</td>",600,8.5
13.09,2017-12-10,15.22,+2.13,Raptors,900535,O.G. Anunoby,SF,"3,900",8.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.3%)</td>",300,8.3
25.01,2017-12-10,35.16,+10.15,Pelicans,262882,Rajon Rondo,PG,"5,600",-8.2,"<td class=""width-15 red"" id=""salary-col"">-$500 (-8.2%)</td>",-500,-8.2
18.08,2017-12-09,24.24,+6.16,Clippers,329544,Wesley Johnson,SF,"4,500",-8.2,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.2%)</td>",-400,-8.2
25.09,2017-12-09,24.23,-0.86,Rockets,229738,Trevor Ariza,SF,"5,400",8.0,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.0%)</td>",400,8.0
24.09,2017-12-10,30.86,+6.77,Celtics,697132,Marcus Smart,SG,"5,600",7.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.7%)</td>",400,7.7
34.01,2017-12-10,35.22,+1.21,Celtics,280587,Al Horford,C,"7,500",7.1,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.1%)</td>",500,7.1
34.36,2017-12-10,36.49,+2.13,Pelicans,457576,Jrue Holiday,SG,"6,800",-6.8,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.8%)</td>",-500,-6.8
30.42,2017-12-09,36.29,+5.87,Clippers,292401,Louis Williams,SG,"8,400",6.3,"<td class=""width-15 green"" id=""salary-col"">+$500 (6.3%)</td>",500,6.3
18.97,2017-12-08,23.17,+4.20,Warriors,173004,Andre Iguodala,SF,"4,600",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.1%)</td>",-300,-6.1
22.54,2017-12-09,21.12,-1.42,Heat,604288,Josh Richardson,SF,"4,600",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.1%)</td>",-300,-6.1
21.97,2017-12-09,21.03,-0.94,Hornets,603095,Michael Kidd-Gilchrist,SF,"4,900",-5.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.8%)</td>",-300,-5.8
26.13,2017-12-10,29.06,+2.93,Celtics,883436,Jaylen Brown,SF,"5,500",5.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.8%)</td>",300,5.8
17.61,2017-12-09,22.29,+4.68,Trail Blazers,398068,Evan Turner,SF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
9.64,2017-12-09,16.20,+6.56,Thunder,739963,Alex Abrines,SG,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
19.76,2017-12-09,21.82,+2.06,Grizzlies,460833,JaMychal Green,PF,"5,000",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.7%)</td>",-300,-5.7
10.26,2017-12-09,16.17,+5.91,Trail Blazers,550131,Meyers Leonard,C,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
10.18,2017-12-09,7.36,-2.82,Hornets,603100,Johnny O'Bryant,PF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
32.78,2017-12-09,34.14,+1.36,Grizzlies,464841,Tyreke Evans,SG,"7,700",5.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.5%)</td>",400,5.5
9.38,2017-12-09,9.64,+0.26,Bulls,920098,Paul Zipser,SF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
47.98,2017-12-08,52.48,+4.50,Warriors,329525,Kevin Durant,SF,"11,700",5.4,"<td class=""width-15 green"" id=""salary-col"">+$600 (5.4%)</td>",600,5.4
16.32,2017-12-09,15.98,-0.34,Rockets,295436,Luc Richard Mbah a Moute,PF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
10.51,2017-12-09,7.30,-3.21,Hornets,957492,Malik Monk,SG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
13.51,2017-12-09,12.25,-1.26,Hornets,609790,Michael Carter-Williams,PG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
54.08,2017-12-09,51.57,-2.51,Rockets,395388,James Harden,SG,"11,800",5.4,"<td class=""width-15 green"" id=""salary-col"">+$600 (5.4%)</td>",600,5.4
18.40,2017-12-09,15.04,-3.36,Grizzlies,296572,Mario Chalmers,PG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
26.67,2017-12-10,30.32,+3.65,Celtics,937647,Jayson Tatum,PF,"6,300",5.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.0%)</td>",300,5.0
20.03,2017-12-09,13.81,-6.22,Clippers,553324,Milos Teodosic,PG,"4,400",4.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.8%)</td>",200,4.8
21.36,2017-12-09,26.31,+4.95,Heat,514882,Kelly Olynyk,PF,"6,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.7%)</td>",-300,-4.7
36.21,2017-12-09,35.35,-0.86,Hornets,462980,Kemba Walker,PG,"8,300",-4.6,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.6%)</td>",-400,-4.6
18.14,2017-12-08,20.78,+2.64,Warriors,57934,David West,PF,"4,200",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.5%)</td>",-200,-4.5
21.22,2017-12-09,21.05,-0.17,Heat,571786,Tyler Johnson,PG,"4,600",4.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.5%)</td>",200,4.5
30.01,2017-12-09,32.22,+2.21,Thunder,172890,Carmelo Anthony,PF,"7,100",4.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.4%)</td>",300,4.4
23.63,2017-12-09,29.90,+6.27,Trail Blazers,457688,Al-Farouq Aminu,PF,"5,300",3.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.9%)</td>",200,3.9
51.44,2017-12-09,57.03,+5.59,Thunder,329830,Russell Westbrook,PG,"11,200",3.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (3.7%)</td>",400,3.7
26.25,2017-12-09,28.95,+2.70,Heat,398037,James Johnson,PF,"5,800",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
42.33,2017-12-09,44.78,+2.46,Rockets,229598,Chris Paul,PG,"9,000",3.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.4%)</td>",300,3.4
25.34,2017-12-09,29.58,+4.24,Clippers,601139,Austin Rivers,PG,"6,300",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.1%)</td>",-200,-3.1
32.18,2017-12-09,34.64,+2.46,Trail Blazers,522878,C.J. McCollum,SG,"6,800",3.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.0%)</td>",200,3.0
14.82,2017-12-09,14.76,-0.06,Trail Blazers,786397,Noah Vonleh,PF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
10.12,2017-12-09,8.27,-1.85,Grizzlies,891177,Deyonta Davis,C,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
20.44,2017-12-09,13.15,-7.29,Bulls,552319,Jerian Grant,PG,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
23.77,2017-12-09,22.76,-1.01,Bulls,750703,Bobby Portis,PF,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
33.88,2017-12-09,36.97,+3.09,Clippers,398142,DeAndre Jordan,C,"7,600",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.6%)</td>",-200,-2.6
13.61,2017-12-09,13.21,-0.40,Clippers,698651,Montrezl Harrell,PF,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
14.61,2017-12-09,19.15,+4.54,Grizzlies,786409,Andrew Harrison,PG,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
16.81,2017-12-10,21.12,+4.31,Raptors,844478,Jakob Poeltl,C,"4,500",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
25.57,2017-12-09,23.93,-1.64,Rockets,401085,Eric Gordon,SG,"4,700",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
24.40,2017-12-09,27.78,+3.38,Bulls,330050,Robin Lopez,C,"5,300",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
26.76,2017-12-09,27.26,+0.50,Bulls,395365,Justin Holiday,SG,"5,600",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
30.15,2017-12-09,31.01,+0.86,Thunder,679478,Steven Adams,C,"6,500",1.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.6%)</td>",100,1.6
28.78,2017-12-09,28.82,+0.04,Heat,456456,Goran Dragic,PG,"6,500",1.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.6%)</td>",100,1.6
