avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
19.65,2016-10-28,17.20,-2.45,76ers,329189,Sergio Rodriguez,PG,"3,200",-22.0,"<td class=""width-15 red"" id=""salary-col"">-$900 (-22.0%)</td>",-900,-22.0
15.29,2016-10-28,24.74,+9.45,Grizzlies,602135,James Ennis,SF,"3,600",-16.3,"<td class=""width-15 red"" id=""salary-col"">-$700 (-16.3%)</td>",-700,-16.3
21.44,2016-10-28,25.98,+4.54,Grizzlies,460833,JaMychal Green,PF,"4,100",-10.9,"<td class=""width-15 red"" id=""salary-col"">-$500 (-10.9%)</td>",-500,-10.9
21.32,2016-10-28,6.69,-14.63,76ers,695069,Richaun Holmes,PF,"4,200",10.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (10.5%)</td>",400,10.5
15.78,2016-10-28,21.34,+5.56,Pelicans,511057,Lance Stephenson,SF,"3,300",10.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (10.0%)</td>",300,10.0
6.97,2016-10-28,11.67,+4.70,Timberwolves,398443,Cole Aldrich,C,"3,600",9.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (9.1%)</td>",300,9.1
16.85,2016-10-28,17.35,+0.50,Bucks,405345,Michael Beasley,SF,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
12.55,2016-10-28,8.31,-4.24,Timberwolves,698968,Kris Dunn,PG,"3,800",8.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.6%)</td>",300,8.6
18.16,2016-10-28,9.89,-8.27,Nuggets,891352,Jamal Murray,PG,"3,900",8.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.3%)</td>",300,8.3
26.75,2016-10-28,30.08,+3.33,Nuggets,551760,Will Barton,SG,"4,600",-8.0,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.0%)</td>",-400,-8.0
11.58,2016-10-28,23.56,+11.99,Bucks,639311,Mirza Teletovic,PF,"4,300",7.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.5%)</td>",300,7.5
