avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
23.77,2017-11-11,27.40,+3.63,Bulls,750703,Bobby Portis,PF,16,33.3,"<td class=""width-15 green"" id=""salary-col"">+$4 (33.3%)</td>",4,33.3
25.57,2017-11-13,28.93,+3.36,Jazz,502808,Derrick Favors,PF,20,25.0,"<td class=""width-15 green"" id=""salary-col"">+$4 (25.0%)</td>",4,25.0
24.80,2017-11-13,20.71,-4.09,Hawks,880468,John Collins,PF,17,21.4,"<td class=""width-15 green"" id=""salary-col"">+$3 (21.4%)</td>",3,21.4
18.12,2017-11-13,16.82,-1.30,Jazz,329187,Thabo Sefolosha,SG,12,20.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (20.0%)</td>",2,20.0
29.54,2017-11-13,30.06,+0.52,Jazz,879707,Donovan Mitchell,SG,19,18.8,"<td class=""width-15 green"" id=""salary-col"">+$3 (18.8%)</td>",3,18.8
24.45,2017-11-13,23.57,-0.88,Hawks,606642,Dewayne Dedmon,C,14,16.7,"<td class=""width-15 green"" id=""salary-col"">+$2 (16.7%)</td>",2,16.7
19.94,2017-11-13,17.82,-2.12,Knicks,178537,Jarrett Jack,PG,10,-16.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-16.7%)</td>",-2,-16.7
25.01,2017-11-13,17.25,-7.76,Pelicans,262882,Rajon Rondo,PG,21,-16.0,"<td class=""width-15 red"" id=""salary-col"">-$4 (-16.0%)</td>",-4,-16.0
20.71,2017-11-12,21.34,+0.63,Pacers,599812,Bojan Bogdanovic,SF,15,15.4,"<td class=""width-15 green"" id=""salary-col"">+$2 (15.4%)</td>",2,15.4
31.33,2017-11-11,27.80,-3.53,Bulls,698968,Kris Dunn,PG,15,15.4,"<td class=""width-15 green"" id=""salary-col"">+$2 (15.4%)</td>",2,15.4
21.22,2017-11-12,21.75,+0.53,Heat,571786,Tyler Johnson,PG,11,-15.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-15.4%)</td>",-2,-15.4
32.88,2017-11-13,34.12,+1.24,Lakers,946714,Lonzo Ball,PG,31,14.8,"<td class=""width-15 green"" id=""salary-col"">+$4 (14.8%)</td>",4,14.8
22.82,2017-11-13,26.76,+3.94,Bucks,502871,John Henson,C,16,14.3,"<td class=""width-15 green"" id=""salary-col"">+$2 (14.3%)</td>",2,14.3
26.63,2017-11-13,25.41,-1.22,Timberwolves,330057,Taj Gibson,PF,17,13.3,"<td class=""width-15 green"" id=""salary-col"">+$2 (13.3%)</td>",2,13.3
19.90,2017-11-13,20.98,+1.08,Kings,277552,George Hill,PG,13,-13.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-13.3%)</td>",-2,-13.3
24.32,2017-11-13,23.30,-1.02,Kings,699950,Willie Cauley-Stein,C,14,-12.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-12.5%)</td>",-2,-12.5
17.76,2017-11-13,10.45,-7.31,76ers,695069,Richaun Holmes,C,14,-12.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-12.5%)</td>",-2,-12.5
15.43,2017-11-13,20.87,+5.44,Cavaliers,552381,Jae Crowder,PF,14,-12.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-12.5%)</td>",-2,-12.5
20.00,2017-11-13,23.26,+3.26,76ers,551787,T.J. McConnell,PG,15,-11.8,"<td class=""width-15 red"" id=""salary-col"">-$2 (-11.8%)</td>",-2,-11.8
27.27,2017-11-13,31.29,+4.02,Magic,608661,Elfrid Payton,PG,27,-10.0,"<td class=""width-15 red"" id=""salary-col"">-$3 (-10.0%)</td>",-3,-10.0
24.77,2017-11-12,23.70,-1.07,Pacers,850111,Domantas Sabonis,C,18,-10.0,"<td class=""width-15 red"" id=""salary-col"">-$2 (-10.0%)</td>",-2,-10.0
21.90,2017-11-11,21.95,+0.05,Bulls,712595,Denzel Valentine,SF,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
24.81,2017-11-13,24.84,+0.03,Cavaliers,61849,Dwyane Wade,SG,19,-9.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-9.5%)</td>",-2,-9.5
14.66,2017-11-13,13.64,-1.02,Grizzlies,329675,Brandan Wright,C,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
14.69,2017-11-13,17.59,+2.90,Kings,891349,Skal Labissiere,PF,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
13.68,2017-11-13,20.02,+6.34,Grizzlies,602135,James Ennis III,SF,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
24.37,2017-11-12,28.83,+4.46,Heat,552007,Dion Waiters,SG,21,-8.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-8.7%)</td>",-2,-8.7
32.78,2017-11-13,35.39,+2.61,Grizzlies,464841,Tyreke Evans,SG,25,8.7,"<td class=""width-15 green"" id=""salary-col"">+$2 (8.7%)</td>",2,8.7
28.11,2017-11-12,29.19,+1.08,Pistons,552523,Tobias Harris,PF,26,8.3,"<td class=""width-15 green"" id=""salary-col"">+$2 (8.3%)</td>",2,8.3
30.27,2017-11-13,26.73,-3.54,Knicks,551771,Tim Hardaway Jr.,SF,27,8.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (8.0%)</td>",2,8.0
26.25,2017-11-12,27.06,+0.81,Heat,398037,James Johnson,PF,23,-8.0,"<td class=""width-15 red"" id=""salary-col"">-$2 (-8.0%)</td>",-2,-8.0
27.45,2017-11-12,25.17,-2.28,Pacers,295432,Darren Collison,PG,24,-7.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-7.7%)</td>",-2,-7.7
24.05,2017-11-10,22.99,-1.06,Hornets,456451,Nicolas Batum,SG,25,-7.4,"<td class=""width-15 red"" id=""salary-col"">-$2 (-7.4%)</td>",-2,-7.4
30.57,2017-11-13,30.75,+0.18,Timberwolves,398043,Jeff Teague,PG,30,7.1,"<td class=""width-15 green"" id=""salary-col"">+$2 (7.1%)</td>",2,7.1
25.57,2017-11-13,30.42,+4.85,Jazz,503689,Ricky Rubio,PG,26,-7.1,"<td class=""width-15 red"" id=""salary-col"">-$2 (-7.1%)</td>",-2,-7.1
32.75,2017-11-13,32.43,-0.32,Bucks,509449,Eric Bledsoe,PG,27,-6.9,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.9%)</td>",-2,-6.9
28.90,2017-11-13,27.65,-1.25,Magic,659767,Evan Fournier,SG,28,-6.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.7%)</td>",-2,-6.7
38.58,2017-11-13,38.42,-0.16,Timberwolves,458730,Jimmy Butler,SG,31,-6.1,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.1%)</td>",-2,-6.1
39.19,2017-11-13,35.71,-3.48,Magic,457598,Nikola Vucevic,C,31,-6.1,"<td class=""width-15 red"" id=""salary-col"">-$2 (-6.1%)</td>",-2,-6.1
22.54,2017-11-12,23.89,+1.35,Heat,604288,Josh Richardson,SF,18,5.9,"<td class=""width-15 green"" id=""salary-col"">+$1 (5.9%)</td>",1,5.9
37.79,2017-11-12,44.69,+6.90,Thunder,469218,Paul George,SF,38,5.6,"<td class=""width-15 green"" id=""salary-col"">+$2 (5.6%)</td>",2,5.6
20.44,2017-11-11,25.81,+5.37,Bulls,552319,Jerian Grant,PG,17,-5.6,"<td class=""width-15 red"" id=""salary-col"">-$1 (-5.6%)</td>",-1,-5.6
28.81,2017-11-13,24.91,-3.90,Kings,3512,Zach Randolph,PF,18,-5.3,"<td class=""width-15 red"" id=""salary-col"">-$1 (-5.3%)</td>",-1,-5.3
27.79,2017-11-13,29.11,+1.32,Lakers,844476,Kyle Kuzma,SF,23,4.5,"<td class=""width-15 green"" id=""salary-col"">+$1 (4.5%)</td>",1,4.5
28.61,2017-11-13,29.19,+0.58,Knicks,553574,Enes Kanter,C,21,-4.5,"<td class=""width-15 red"" id=""salary-col"">-$1 (-4.5%)</td>",-1,-4.5
