avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
24.56,2017-11-15,30.17,+5.61,Hornets,456451,Nicolas Batum,SG,"6,000",30.4,"<td class=""width-15 green"" id=""salary-col"">+$1400 (30.4%)</td>",1400,30.4
13.23,2017-11-15,21.81,+8.59,Raptors,900535,OG Anunoby,SF,"3,800",26.7,"<td class=""width-15 green"" id=""salary-col"">+$800 (26.7%)</td>",800,26.7
32.21,2017-11-13,34.85,+2.64,Clippers,292401,Lou Williams,PG,"6,600",17.9,"<td class=""width-15 green"" id=""salary-col"">+$1000 (17.9%)</td>",1000,17.9
25.09,2017-11-16,23.16,-1.93,Suns,616982,Alex Len,PF,"5,100",15.9,"<td class=""width-15 green"" id=""salary-col"">+$700 (15.9%)</td>",700,15.9
29.16,2017-11-14,29.73,+0.57,Nets,602411,Spencer Dinwiddie,PG,"5,500",14.6,"<td class=""width-15 green"" id=""salary-col"">+$700 (14.6%)</td>",700,14.6
10.01,2017-11-15,2.84,-7.17,Pistons,552335,Reggie Bullock,SG,"3,000",-14.3,"<td class=""width-15 red"" id=""salary-col"">-$500 (-14.3%)</td>",-500,-14.3
30.75,2017-11-15,30.04,-0.71,Lakers,887665,Brandon Ingram,SG,"6,300",12.5,"<td class=""width-15 green"" id=""salary-col"">+$700 (12.5%)</td>",700,12.5
26.64,2017-11-15,28.66,+2.02,Jazz,603106,Rodney Hood,SG,"5,400",12.5,"<td class=""width-15 green"" id=""salary-col"">+$600 (12.5%)</td>",600,12.5
31.35,2017-11-15,31.21,-0.14,Timberwolves,398043,Jeff Teague,PG,"6,800",11.5,"<td class=""width-15 green"" id=""salary-col"">+$700 (11.5%)</td>",700,11.5
19.12,2017-11-15,21.57,+2.45,Spurs,411562,Patty Mills,PG,"4,400",10.0,"<td class=""width-15 green"" id=""salary-col"">+$400 (10.0%)</td>",400,10.0
28.40,2017-11-15,27.77,-0.63,Lakers,602730,Kentavious Caldwell-Pope,SG,"5,600",9.8,"<td class=""width-15 green"" id=""salary-col"">+$500 (9.8%)</td>",500,9.8
25.98,2017-11-15,24.74,-1.24,Pacers,850111,Domantas Sabonis,PF,"5,800",9.4,"<td class=""width-15 green"" id=""salary-col"">+$500 (9.4%)</td>",500,9.4
27.77,2017-11-15,29.15,+1.38,Pacers,295432,Darren Collison,PG,"6,000",9.1,"<td class=""width-15 green"" id=""salary-col"">+$500 (9.1%)</td>",500,9.1
14.25,2017-11-15,15.18,+0.93,Pistons,229905,Anthony Tolliver,SF,"3,700",8.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.8%)</td>",300,8.8
22.98,2017-11-15,28.75,+5.77,Raptors,599780,Jonas Valanciunas,C,"5,100",8.5,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.5%)</td>",400,8.5
24.27,2017-11-15,28.68,+4.41,Pistons,513607,Avery Bradley,PG,"6,400",8.5,"<td class=""width-15 green"" id=""salary-col"">+$500 (8.5%)</td>",500,8.5
26.76,2017-11-15,23.56,-3.20,Timberwolves,330057,Taj Gibson,PF,"5,300",8.2,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.2%)</td>",400,8.2
29.80,2017-11-15,30.29,+0.49,Lakers,844476,Kyle Kuzma,SF,"6,700",8.1,"<td class=""width-15 green"" id=""salary-col"">+$500 (8.1%)</td>",500,8.1
30.97,2017-11-15,32.75,+1.78,Pacers,843762,Myles Turner,C,"7,200",7.5,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.5%)</td>",500,7.5
11.20,2017-11-15,9.25,-1.95,Hornets,957492,Malik Monk,PG,"3,800",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.3%)</td>",-300,-7.3
27.05,2017-11-15,26.84,-0.21,Bulls,395365,Justin Holiday,SG,"6,000",7.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.1%)</td>",400,7.1
27.17,2017-11-14,32.37,+5.20,Mavericks,942015,"Dennis Smith, Jr.",PG,"6,000",7.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.1%)</td>",400,7.1
27.90,2017-11-15,27.06,-0.84,Pacers,329683,Thaddeus Young,SF,"6,100",7.0,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.0%)</td>",400,7.0
26.98,2017-11-15,21.54,-5.44,Hornets,552980,Jeremy Lamb,SG,"5,300",-7.0,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.0%)</td>",-400,-7.0
42.90,2017-11-15,34.98,-7.92,Pacers,553166,Victor Oladipo,PG,"7,600",7.0,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.0%)</td>",500,7.0
43.48,2017-11-15,45.39,+1.91,Timberwolves,837030,Karl-Anthony Towns,C,"9,400",6.8,"<td class=""width-15 green"" id=""salary-col"">+$600 (6.8%)</td>",600,6.8
37.34,2017-11-15,35.73,-1.61,Hornets,462980,Kemba Walker,PG,"7,900",6.8,"<td class=""width-15 green"" id=""salary-col"">+$500 (6.8%)</td>",500,6.8
24.33,2017-11-14,18.41,-5.92,Nets,698991,Caris LeVert,SG,"4,200",-6.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.7%)</td>",-300,-6.7
30.17,2017-11-15,35.39,+5.22,Jazz,879707,Donovan Mitchell,PG,"6,500",6.6,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.6%)</td>",400,6.6
14.85,2017-11-15,14.18,-0.67,Trail Blazers,552982,Shabazz Napier,PG,"3,300",6.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.5%)</td>",200,6.5
17.33,2017-11-15,18.12,+0.79,Spurs,884168,Dejounte Murray,PG,"4,300",-6.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.5%)</td>",-300,-6.5
18.41,2017-11-13,20.22,+1.81,Nuggets,877870,Emmanuel Mudiay,PG,"4,400",-6.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.4%)</td>",-300,-6.4
22.97,2017-11-15,27.02,+4.05,Lakers,551975,Jordan Clarkson,PG,"5,100",6.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.3%)</td>",300,6.3
27.81,2017-11-14,31.35,+3.54,Nets,750654,Rondae Hollis-Jefferson,SF,"6,000",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.3%)</td>",-400,-6.3
38.33,2017-11-15,36.01,-2.32,Timberwolves,458730,Jimmy Butler,SG,"7,300",5.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.8%)</td>",400,5.8
29.68,2017-11-15,25.75,-3.93,Kings,3512,Zach Randolph,PF,"4,900",-5.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.8%)</td>",-300,-5.8
41.31,2017-11-15,47.25,+5.94,Wizards,509456,John Wall,PG,"9,200",5.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (5.7%)</td>",500,5.7
16.36,2017-11-15,18.82,+2.46,Raptors,292394,C.J. Miles,SG,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
