avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
15.50,2017-12-08,26.12,+10.62,Nuggets,411111,Kenneth Faried,PF,21,31.3,"<td class=""width-15 green"" id=""salary-col"">+$5 (31.3%)</td>",5,31.3
28.81,2017-12-08,33.66,+4.85,Kings,3512,Zach Randolph,PF,27,28.6,"<td class=""width-15 green"" id=""salary-col"">+$6 (28.6%)</td>",6,28.6
13.34,2017-12-08,16.64,+3.30,Mavericks,1072048,Maxi Kleber,PF,12,20.0,"<td class=""width-15 green"" id=""salary-col"">+$2 (20.0%)</td>",2,20.0
21.08,2017-12-08,24.41,+3.33,Kings,697086,Buddy Hield,SF,13,18.2,"<td class=""width-15 green"" id=""salary-col"">+$2 (18.2%)</td>",2,18.2
21.78,2017-12-08,23.64,+1.86,Pelicans,398424,E'Twaun Moore,SG,13,18.2,"<td class=""width-15 green"" id=""salary-col"">+$2 (18.2%)</td>",2,18.2
18.39,2017-12-08,17.69,-0.70,Raptors,853408,Pascal Siakam,PF,10,-16.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-16.7%)</td>",-2,-16.7
12.91,2017-12-06,10.22,-2.69,Timberwolves,842297,Tyus Jones,PG,10,-16.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-16.7%)</td>",-2,-16.7
25.01,2017-12-08,29.60,+4.59,Pelicans,262882,Rajon Rondo,PG,23,15.0,"<td class=""width-15 green"" id=""salary-col"">+$3 (15.0%)</td>",3,15.0
20.27,2017-12-08,20.81,+0.54,Nuggets,295941,Wilson Chandler,SF,13,-13.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-13.3%)</td>",-2,-13.3
23.63,2017-12-08,27.65,+4.02,Mavericks,173520,J.J. Barea,PG,18,12.5,"<td class=""width-15 green"" id=""salary-col"">+$2 (12.5%)</td>",2,12.5
30.18,2017-12-08,35.15,+4.97,Nuggets,551760,Will Barton,SG,29,11.5,"<td class=""width-15 green"" id=""salary-col"">+$3 (11.5%)</td>",3,11.5
34.36,2017-12-08,32.96,-1.40,Pelicans,457576,Jrue Holiday,SG,31,10.7,"<td class=""width-15 green"" id=""salary-col"">+$3 (10.7%)</td>",3,10.7
24.09,2017-12-08,25.39,+1.30,Celtics,697132,Marcus Smart,SG,17,-10.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-10.5%)</td>",-2,-10.5
8.50,2017-12-08,5.67,-2.83,Pistons,553331,Boban Marjanovic,C,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
11.68,2017-12-08,7.70,-3.98,Pistons,551321,Langston Galloway,SG,11,10.0,"<td class=""width-15 green"" id=""salary-col"">+$1 (10.0%)</td>",1,10.0
29.30,2017-12-08,30.14,+0.84,Nuggets,712593,Gary Harris,SG,23,9.5,"<td class=""width-15 green"" id=""salary-col"">+$2 (9.5%)</td>",2,9.5
15.22,2017-12-08,13.77,-1.45,Raptors,609861,Norman Powell,SF,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
28.11,2017-12-08,29.37,+1.26,Pistons,552523,Tobias Harris,PF,26,-7.1,"<td class=""width-15 red"" id=""salary-col"">-$2 (-7.1%)</td>",-2,-7.1
19.42,2017-12-08,26.65,+7.23,Kings,957489,De'Aaron Fox,PG,13,-7.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-7.1%)</td>",-1,-7.1
32.02,2017-12-08,34.16,+2.14,Pacers,843762,Myles Turner,C,26,-7.1,"<td class=""width-15 red"" id=""salary-col"">-$2 (-7.1%)</td>",-2,-7.1
